time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 October 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hardin, along with the drummer, Pete York, left the Spencer Davis Group on 26 October 1968, due to 'differences over musical policy'.",2,0,,21121971,1968-10-26,1968-10-26,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Home Is Where You Find It in 1972.,4,0,,21121971,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Both men rejoined the Spencer Davis Group in 1973 but the band broke up again after two albums.,5,0,,21121971,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Hardin continued as a solo artist, occasionally reuniting with York, much of his work from 1974 onwards was produced by Roger Glover who had recently left Deep Purple.",6,0,,21121971,1974-01-01,1974-12-31,ML
22 July 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died following a heart attack on 22 July 2015, at the age of 66.",0,2,,21121971,2015-07-22,2015-07-22,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Man With Money"" / ""Broken Truth"" Planet (1965)",0,5,== Discography == | === a wild Uncertainty ===,21121971,1965-01-01,1965-12-31,ML
1192,CD,YEAR_REGEX_1,TIME,time_reference,With Their New Face On United Artists UA 1192 (1968),0,7,== Discography == | === Spencer Davis Group ===,21121971,1192-01-01,1192-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,With Their New Face On United Artists UA 1192 (1968),0,7,== Discography == | === Spencer Davis Group ===,21121971,1968-01-01,1968-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Gluggo  Vertigo 6360088 (1973),0,8,== Discography == | === Spencer Davis Group ===,21121971,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Living in a Back Street Vertigo (1974),0,9,== Discography == | === Spencer Davis Group ===,21121971,1974-01-01,1974-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Catch You on the Rebop (Live in Europe 1973),0,10,== Discography == | === Spencer Davis Group ===,21121971,1973-01-01,1973-12-31,ML
1967–69,CD,YEAR_REGEX_1,TIME,time_reference,Taking Out Time 1967–69 (Letters From Edith) (compilation),0,11,== Discography == | === Spencer Davis Group ===,21121971,1967-01-01,2069-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,With Their New Face On Repertoire REP 4684-WY (1997),0,13,== Discography == | ==== Reissues ====,21121971,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Masters (compilation) Eagle Records (1999),0,15,== Discography == | ==== Reissues ====,21121971,1999-01-01,1999-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Tomorrow Today Bell SBLL125 (1969),0,17,== Discography == | === Hardin and York ===,21121971,1969-01-01,1969-12-31,ML
