time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 29 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Gary Busey (; born June 29, 1944) is an American actor.",0,0,,13030,1944-06-29,1944-06-29,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"As a character actor, he portrayed  Buddy Holly in The Buddy Holly Story (1978), for which Busey was nominated for the Academy Award for Best Actor and won the National Society of Film Critics Award for Best Actor.",1,0,,13030,1978-01-01,1978-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""He played in a band called Carp, which released one album on Epic Records in 1969.",4,5,== Career == | === Early career ===,13030,1969-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Busey continued to play several small roles in both film and television during the 1970s.,5,5,== Career == | === Early career ===,13030,1970-01-01,1979-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, as the character ""Harvey Daley,"" he was the last person killed on the series Gunsmoke (in the third-to-last episode, No. 633 – ""The Busters"").",6,5,== Career == | === Early career ===,13030,1975-01-01,1975-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Busey made his major film debut with a supporting role in Michael Cimino's buddy action caper Thunderbolt and Lightfoot, starring Clint Eastwood and Jeff Bridges.",0,7,== Career == | === Rise to prominence ===,13030,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he was hired by Barbra Streisand and her producer-boyfriend Jon Peters to play Bobby Ritchie, road manager to Kris Kristofferson's character in the remake film A Star is Born.",0,8,== Career == | === Rise to prominence ===,13030,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he starred as rock legend Buddy Holly in The Buddy Holly Story with Sartain as The Big Bopper.",0,9,== Career == | === Rise to prominence ===,13030,1978-01-01,1978-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Busey's films included the critically acclaimed western Barbarosa, the comedies D.C.",0,10,== Career == | === Rise to prominence ===,13030,1980-01-01,1989-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, he had prominent supporting roles in successful action films such as Predator 2, Point Break and Under Siege.",0,11,== Career == | === Rise to prominence ===,13030,1990-01-01,1999-12-31,ML
March 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Busey sang the song ""Stay All Night"" on Saturday Night Live in March 1979 (season 4, episode 14), and on the Late Show with David Letterman in the 1990s.",0,12,== Career == | === Rise to prominence ===,13030,1979-03-01,1979-03-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Busey sang the song ""Stay All Night"" on Saturday Night Live in March 1979 (season 4, episode 14), and on the Late Show with David Letterman in the 1990s.",0,12,== Career == | === Rise to prominence ===,13030,1990-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Busey voiced the character Phil Cassidy in the video game Grand Theft Auto: Vice City and later reprises the role in the prequel Grand Theft Auto: Vice City Stories in 2006.",0,14,== Career == | === 2000s–present ===,13030,2002-01-01,2002-12-31,ML
