time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 7 , 1926","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Herbert Bickford ""Herbie"" Steward (May 7, 1926 Los Angeles, California, United States – August 9, 2003 Clearlake, California) was an American jazz saxophonist.",0,0,,9650157,1926-05-07,1926-05-07,ML
"August 9 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Herbert Bickford ""Herbie"" Steward (May 7, 1926 Los Angeles, California, United States – August 9, 2003 Clearlake, California) was an American jazz saxophonist.",0,0,,9650157,2003-08-09,2003-08-09,ML
"June 5 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"So Pretty, Äva Records AVA LP6Recorded in Los Angeles, June 5, 1962",0,3,== Selected discography ==,9650157,1962-06-05,1962-06-05,ML
"March 19 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Re-released with all 9 of the 10 cuts on a compilation album: One Brother, Mobile Fidelity (March 19, 1981) OCLC 38363192",0,4,== Selected discography ==,9650157,1981-03-19,1981-03-19,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Herbie Steward with big band and strings, Dick Hazard, conductorThe Three Horns of Herbie Steward, Famous Door HL-139 (1981) OCLC 16809746, 474255048Recorded in San Francisco, March 19, 1981",0,5,== Selected discography ==,9650157,1981-01-01,1981-12-31,ML
"March 19 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Herbie Steward with big band and strings, Dick Hazard, conductorThe Three Horns of Herbie Steward, Famous Door HL-139 (1981) OCLC 16809746, 474255048Recorded in San Francisco, March 19, 1981",0,5,== Selected discography ==,9650157,1981-03-19,1981-03-19,ML
1947–2001,CD,YEAR_REGEX_1,TIME,time_reference,"Herbie Steward (alto sax, clarinet-1, soprano sax-2), Smith Dobson (né Smith Weed Dobson IV; 1947–2001) (piano), Tee Carson (né Tecumseh Donald Carson; 1930–2000) (piano-3), Eddie Duran (né Edward Lozano Duran; born 1925) (guitar), John Mosher (bass), Eddie Moore (drums)Herbie's Here, with Gene DiNovi (né Eugene Salvatore Dinovi; born 1928), Marshmallow Exports MYCJ-30069 (Japan) (December 20, 2000)Recorded live at OZ, Yamagata, Japan, May 23, 1992Magical L-I-V-E + Sir Charles Thompson, Marshmallow Exports MYCJ-30115 (October 8, 2001)Recorded live at Little John, Yokohama, May 21, 1992",0,6,== Selected discography ==,9650157,1947-01-01,2001-12-31,ML
1930–2000,CD,YEAR_REGEX_1,TIME,time_reference,"Herbie Steward (alto sax, clarinet-1, soprano sax-2), Smith Dobson (né Smith Weed Dobson IV; 1947–2001) (piano), Tee Carson (né Tecumseh Donald Carson; 1930–2000) (piano-3), Eddie Duran (né Edward Lozano Duran; born 1925) (guitar), John Mosher (bass), Eddie Moore (drums)Herbie's Here, with Gene DiNovi (né Eugene Salvatore Dinovi; born 1928), Marshmallow Exports MYCJ-30069 (Japan) (December 20, 2000)Recorded live at OZ, Yamagata, Japan, May 23, 1992Magical L-I-V-E + Sir Charles Thompson, Marshmallow Exports MYCJ-30115 (October 8, 2001)Recorded live at Little John, Yokohama, May 21, 1992",0,6,== Selected discography ==,9650157,1930-01-01,2000-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Herbie Steward (alto sax, clarinet-1, soprano sax-2), Smith Dobson (né Smith Weed Dobson IV; 1947–2001) (piano), Tee Carson (né Tecumseh Donald Carson; 1930–2000) (piano-3), Eddie Duran (né Edward Lozano Duran; born 1925) (guitar), John Mosher (bass), Eddie Moore (drums)Herbie's Here, with Gene DiNovi (né Eugene Salvatore Dinovi; born 1928), Marshmallow Exports MYCJ-30069 (Japan) (December 20, 2000)Recorded live at OZ, Yamagata, Japan, May 23, 1992Magical L-I-V-E + Sir Charles Thompson, Marshmallow Exports MYCJ-30115 (October 8, 2001)Recorded live at Little John, Yokohama, May 21, 1992",0,6,== Selected discography ==,9650157,1925-01-01,1925-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Herbie Steward (alto sax, clarinet-1, soprano sax-2), Smith Dobson (né Smith Weed Dobson IV; 1947–2001) (piano), Tee Carson (né Tecumseh Donald Carson; 1930–2000) (piano-3), Eddie Duran (né Edward Lozano Duran; born 1925) (guitar), John Mosher (bass), Eddie Moore (drums)Herbie's Here, with Gene DiNovi (né Eugene Salvatore Dinovi; born 1928), Marshmallow Exports MYCJ-30069 (Japan) (December 20, 2000)Recorded live at OZ, Yamagata, Japan, May 23, 1992Magical L-I-V-E + Sir Charles Thompson, Marshmallow Exports MYCJ-30115 (October 8, 2001)Recorded live at Little John, Yokohama, May 21, 1992",0,6,== Selected discography ==,9650157,1928-01-01,1928-12-31,ML
