time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Pleasants studied voice, piano and composition at the Curtis Institute of Music, from which he received an honorary doctorate in 1977.",0,2,== Early career ==,9656399,1977-01-01,1977-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1930, at age 19, he became a music critic for the Philadelphia Evening Bulletin and was the paper's music editor from 1934 to 1942, when he enlisted in the U.S. Army.",1,2,== Early career ==,9656399,1930-01-01,1930-12-31,ML
1934 to 1942,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1930, at age 19, he became a music critic for the Philadelphia Evening Bulletin and was the paper's music editor from 1934 to 1942, when he enlisted in the U.S. Army.",1,2,== Early career ==,9656399,1934-01-01,1942-12-31,ML
1948–49,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948–49, he re-entered the military as an army liaison officer with the Austrian government.",0,3,== Early career ==,9656399,1948-01-01,2049-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He left the army to enter the Foreign Service in 1950, serving as an intelligence officer in Munich.",1,3,== Early career ==,9656399,1950-01-01,1950-12-31,ML
1950 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1950 to 1956, he was the CIA station chief in Bern, and subsequently from 1956 until his retirement from the CIA in 1964, CIA station chief in Bonn.",2,3,== Early career ==,9656399,1950-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"From 1950 to 1956, he was the CIA station chief in Bern, and subsequently from 1956 until his retirement from the CIA in 1964, CIA station chief in Bonn.",2,3,== Early career ==,9656399,1956-01-01,1956-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"From 1950 to 1956, he was the CIA station chief in Bern, and subsequently from 1956 until his retirement from the CIA in 1964, CIA station chief in Bonn.",2,3,== Early career ==,9656399,1964-01-01,1964-12-31,ML
1945 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Following the end of the war, from 1945 to 1955, Pleasants contributed articles on European musical events to The New York Times.",0,5,== Writing ==,9656399,1945-01-01,1955-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote regularly for Opera Quarterly, was London editor for the magazine Stereo Review, and for 30 years, beginning in 1967, was the London music critic for the International Herald Tribune.",1,5,== Writing ==,9656399,1967-01-01,1967-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he retired from the service and settled in London with his wife, Virginia Pleasants, a harpsichordist and fortepianist.",2,5,== Writing ==,9656399,1964-01-01,1964-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"His most famous and controversial work was his 1955 publication The Agony of Modern Music, a polemical attack on the direction taken by much of twentieth-century music and an argument in favor of jazz as the ""true"" master music of the time.",0,6,== Writing ==,9656399,1955-01-01,1955-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,The Decline of the European Tradition and the Rise of Jazz (1961) and Serious Music and All That Jazz (1969).,5,6,== Writing ==,9656399,1961-01-01,1961-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,The Decline of the European Tradition and the Rise of Jazz (1961) and Serious Music and All That Jazz (1969).,5,6,== Writing ==,9656399,1969-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,His The Great Singers:  From the Dawn of Opera to Our Own Time (1966) became a standard reference work.,1,7,== Writing ==,9656399,1966-01-01,1966-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His article ""Elvis Presley,"" reprinted in Simon Firth, ed., Popular Music: Ciritical Concepts in Media and Cultural Studies, volume 3 (2004), describes in detail Elvis Presley's ""extraordinary compass and very wide range of vocal color.""",3,7,== Writing ==,9656399,2004-01-01,2004-12-31,ML
"January 4 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 4, 2000, Pleasants died aged 89 in a London hospital after suffering a ruptured aorta.",0,12,== Death ==,9656399,2000-01-04,2000-01-04,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Horovitz, Joseph (1970).",0,15,== Further reading ==,9656399,1970-01-01,1970-12-31,ML
14 January 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Martin, Douglas (14 January 2000).",0,16,== Further reading ==,9656399,2000-01-14,2000-01-14,ML
13 January 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stevens, David (13 January 2000).",0,17,== Further reading ==,9656399,2000-01-13,2000-01-13,ML
1911 - 2011,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He was survived by his wife, harpsichordist Virginia Pleasants (1911 - 2011), two sisters, Constantia Bowditch of Peterborough, New Hampshire, and Nancy Logue of Clarksville, Tennessee; and a brother, William, of Bethel, Delaware (1911 - 2005).",1,12,== Death ==,9656399,1911-01-01,2011-12-31,LLM
