time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1903–1991,CD,YEAR_REGEX_1,TIME,time_reference,"Floss Casasola, MBE, OD (1903–1991) was a British Honduran teacher and music instructor who became involved in the Belizean Independence Movement.",0,0,,55666876,1903-01-01,1991-12-31,ML
1952 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was one of the first women to vie for public office, serving on the Belize City Council from 1952 to 1956.",1,0,,55666876,1952-01-01,1956-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Recognized numerous times for her contributions to increasing literacy and music development in the country, she was honored as a Member of the Order of the British Empire, with the Outstanding Artist Award in 1997 and in 2010 was posthumously awarded the Order of Distinction from the government of Belize.",2,0,,55666876,1997-01-01,1997-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Recognized numerous times for her contributions to increasing literacy and music development in the country, she was honored as a Member of the Order of the British Empire, with the Outstanding Artist Award in 1997 and in 2010 was posthumously awarded the Order of Distinction from the government of Belize.",2,0,,55666876,2010-01-01,2010-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Floss Effie Kemp was born in 1903 in Belize City, British Honduras to Diana and Joseph Kemp.",0,2,== Early life ==,55666876,1903-01-01,1903-12-31,ML
the 1931,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kemp began teaching at Wesley School and later moved to Ebenezer School, where she remained until Belize City was devastated by the 1931 hurricane and she was forced to move to another part of the city.",0,4,== Career ==,55666876,1931-01-01,1931-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, Kemp married Edward Frederick Casasola.",6,4,== Career ==,55666876,1933-01-01,1933-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Each of these groups were active in the 1950s in competitions for drama, elocution and music, participating annually in the Festival of Arts.",10,4,== Career ==,55666876,1950-01-01,1959-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Casasola was elected as the president of the British Honduras Federation of Teachers in 1949 and began participating in regional conferences in such places as Barbados, Jamaica, Mexico and Puerto Rico.",11,4,== Career ==,55666876,1949-01-01,1949-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Having become an active member in the Belizean Independence Movement, she ran for a seat on the Belize City Council in 1952.",13,4,== Career ==,55666876,1952-01-01,1952-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954 the year that universal suffrage was granted in British Honduras, Casasola was made principal of Wesley Primary School.",15,4,== Career ==,55666876,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Casasola was reelected in 1956, becoming the first woman to run for a political office after full suffrage was granted in the country.",17,4,== Career ==,55666876,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"No candidates for the National Party were elected in 1957 and as a result, the National Party and the Honduran Independence Party merged to form the National Independence Party (NIP).",18,4,== Career ==,55666876,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"As elections approached in 1958, the NIP did not select her to run for re-election.",19,4,== Career ==,55666876,1958-01-01,1958-12-31,ML
31 December 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Casasola was later reinstated to the party and was honored as a Member of the Order of the British Empire on 31 December 1960.,21,4,== Career ==,55666876,1960-12-31,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"She ran as a representative of the Albert Division in 1961, but lost her bid.",22,4,== Career ==,55666876,1961-01-01,1961-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Casasola continued to be politically active through the transformation of the NIP to the United Democratic Party in 1973.,24,4,== Career ==,55666876,1973-01-01,1973-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Casasola died in Belize City in 1991.,0,6,== Death and legacy ==,55666876,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Posthumously, she was honored at the Outstanding Artists' Awards ceremony in 1997 for her contributions to music.",1,6,== Death and legacy ==,55666876,1997-01-01,1997-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she was posthumously awarded the Order of Distinction from Prime Minister Dean Barrow.",2,6,== Death and legacy ==,55666876,2010-01-01,2010-12-31,ML
one year old,CD NN JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"The youngest of seven siblings, her father died when she was one year old and the children were raised by their mother.",1,2,== Early life ==,55666876,1987-01-01,1988-01-01,LLM
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During one of those visits to the prisons in the early 1950s, she met Philip Goldson, who was serving time for sedition.",5,4,== Career ==,55666876,1950-01-01,1954-12-31,LLM
Sundays,NNP,WEEK_REGEX,TIME,time_reference,"She returned to Wesley Primary School when it reopened and designed the uniform of the school, extending her teaching to adults, whom she taught at the Belize City prison on Sundays.",4,4,== Career ==,55666876,,,ML
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"Her successful bid, as a candidate of the National Party, earned her a stipend of $50 per month.",14,4,== Career ==,55666876,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1954 the year that universal suffrage was granted in British Honduras, Casasola was made principal of Wesley Primary School.",15,4,== Career ==,55666876,,,ML
the evenings,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In addition to acting head of the school, she tutored students free-of-charge to prepare for the Pupil Teachers' Examination in the evenings.",16,4,== Career ==,55666876,,,ML
