time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 October 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alex Thomas (born 10 October 1978) is an English drummer from Lutterworth, Leicestershire, who performs with Squarepusher and Air.",0,0,,1350984,1978-10-10,1978-10-10,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He also performed with John Cale (2013).,1,0,,1350984,2013-01-01,2013-12-31,ML
21 August 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Thomas joined Bolt Thrower on 21 August 1997.,0,1,,1350984,1997-08-21,1997-08-21,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He played drums on Mercenary and the Into The Killing Zone tour, then left the band in 2000 due to lack of interest in the musical direction that Bolt Thrower were taking.",1,1,,1350984,2000-01-01,2000-12-31,ML
29 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 May 2008, Natasha Khan announced the new Bat for Lashes live line-up in advance of her support slot on the Radiohead 2008 European tour.",0,3,,1350984,2008-05-29,2008-05-29,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"On 29 May 2008, Natasha Khan announced the new Bat for Lashes live line-up in advance of her support slot on the Radiohead 2008 European tour.",0,3,,1350984,2008-01-01,2008-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2018 Alex has been playing with Anna Calvi, appearing on her album Hunter.",0,4,,1350984,2018-01-01,2018-12-31,ML
2 September 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 September 2019, Alex was welcomed in to the Zildjian Family of worldwide artists.",1,4,,1350984,2019-09-02,2019-09-02,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Bolt Thrower - Mercenary (1998),0,6,== Selected discography ==,1350984,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Earl Shilton - Two Rooms Full of Insects (2003),0,7,== Selected discography ==,1350984,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Badly Drawn Boy - One Plus One Is One (2004),0,8,== Selected discography ==,1350984,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Adem - Love and Other Planets (2006),0,9,== Selected discography ==,1350984,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Badly Drawn Boy - Born in the U.K. (2006),0,10,== Selected discography ==,1350984,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Just You, Me and the Baby (2006)",1,11,== Selected discography ==,1350984,2006-01-01,2006-12-31,ML
Two Suns,CD NNPS,BASIC_NUMBER_REGEX_1 WEEK_ABBR_REGEX,NUMERAL TIME,,Bat for Lashes - Two Suns (2009),0,12,== Selected discography ==,1350984,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Bat for Lashes - Two Suns (2009),0,12,== Selected discography ==,1350984,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Philip Selway - Running Blind EP (2011),0,13,== Selected discography ==,1350984,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Air - Le Voyage Dans La Lune (2012),0,14,== Selected discography ==,1350984,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,John Cale – M:FANS (2016),0,15,== Selected discography ==,1350984,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Bloc Party - Hymns (2016),0,16,== Selected discography ==,1350984,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Anna Calvi - Hunter (2018),0,17,== Selected discography ==,1350984,2018-01-01,2018-12-31,ML
