time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 6 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Max Kellerman (born August 6, 1973) is an American sports television personality and boxing commentator.",0,0,,728806,1973-08-06,1973-08-06,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Kellerman hosted the ESPN panel talk show Around the Horn from the show's incarnation in 2002 until 2004 and co-hosted the sports comedy talk show SportsNation, alongside Wiley and Michelle Beadle, from 2013 until 2016.",4,0,,728806,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Kellerman hosted the ESPN panel talk show Around the Horn from the show's incarnation in 2002 until 2004 and co-hosted the sports comedy talk show SportsNation, alongside Wiley and Michelle Beadle, from 2013 until 2016.",4,0,,728806,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Kellerman hosted the ESPN panel talk show Around the Horn from the show's incarnation in 2002 until 2004 and co-hosted the sports comedy talk show SportsNation, alongside Wiley and Michelle Beadle, from 2013 until 2016.",4,0,,728806,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Kellerman hosted the ESPN panel talk show Around the Horn from the show's incarnation in 2002 until 2004 and co-hosted the sports comedy talk show SportsNation, alongside Wiley and Michelle Beadle, from 2013 until 2016.",4,0,,728806,2016-01-01,2016-12-31,ML
November 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2002 he was given his own show and, influenced by Pardon the Interruption, became the architect and original host of ESPN's Around the Horn.",1,4,== Career == | === Sports broadcasting ===,728806,2002-11-01,2002-11-30,ML
early 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While the show was incredibly popular, Kellerman and ESPN could not reach an agreement for him to remain with the network, and Kellerman left the network in early 2004 to host a new show called I, Max on Fox Sports Net.",2,4,== Career == | === Sports broadcasting ===,728806,2004-01-01,2004-12-31,ML
"February 18 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The last I, Max show aired on February 18, 2005.",6,4,== Career == | === Sports broadcasting ===,728806,2005-02-18,2005-02-18,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Max also was the co-host of Spike TV's 2006 series, King of Vegas.",7,4,== Career == | === Sports broadcasting ===,728806,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Tucker Carlson announced that Kellerman would be a permanent contributor on his MSNBC show Tucker.",0,5,== Career == | === Sports broadcasting ===,728806,2005-01-01,2005-12-31,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The show was canceled in March 2008.,3,5,== Career == | === Sports broadcasting ===,728806,2008-03-01,2008-03-31,ML
"of August 21 , 2006","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Starting in the week of August 21, 2006, Kellerman did at least two nights of audition shows at 7 PM for WEPN (1050) 1050 ESPN Radio in New York City, hosting one night with Sid Rosenberg.",0,6,== Career == | === Sports broadcasting ===,728806,2006-08-21,2006-08-21,ML
1050,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in the week of August 21, 2006, Kellerman did at least two nights of audition shows at 7 PM for WEPN (1050) 1050 ESPN Radio in New York City, hosting one night with Sid Rosenberg.",0,6,== Career == | === Sports broadcasting ===,728806,1050-01-01,1050-12-31,ML
