time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 6 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joyce Sims (born August 6, 1959) is an American singer and songwriter, whose biggest hit single, ""Come into My Life"", reached the top 10 in both the US Billboard R&B Chart and the UK Singles Chart in 1987/8.",0,0,,3002757,1959-08-06,1959-08-06,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Sims signed with the now-defunct record label Sleeping Bag Records.",0,5,== Career ==,3002757,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Her first hit single was ""(You Are My) All and All"" in 1986, which was produced by Kurtis Mantronik and reached No. 16 on the UK Singles Chart.",1,5,== Career ==,3002757,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Sims followed up in 1988 with ""Come into My Life"" also produced by Kurtis Mantronik which peaked at No. 10 on the US Billboard R&B Chart and No. 7 on the UK Singles Chart.",0,6,== Career ==,3002757,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Sims' second album, All About Love, was released in 1989 and reached No. 64 in the UK Albums Chart.",5,6,== Career ==,3002757,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Sims released the single ""Who's Crying Now"" on Warlock Records, which absorbed her Sleeping Bag Records contract after purchasing the label in 1992.",6,6,== Career ==,3002757,1994-01-01,1994-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Sims released the single ""Who's Crying Now"" on Warlock Records, which absorbed her Sleeping Bag Records contract after purchasing the label in 1992.",6,6,== Career ==,3002757,1992-01-01,1992-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 she released the single ""What the World Needs Now is Love,"" from her album A New Beginning, after teaming up with record producers Junior Vasquez and Glen Frisica.",0,7,== Career ==,3002757,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Come into My Life: the Very Best of Joyce Sims, a double-CD of her greatest hits and remixes was released, which includes the original studio versions on the first disc and extended mixes on the second disc.",0,8,== Career ==,3002757,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Sims released the album Love Song, which includes a duet with reggae vocalist Maxi Priest.",0,9,== Career ==,3002757,2014-01-01,2014-12-31,ML
1987/8,CD,YEAR_REGEX_1,TIME,time_reference,"Joyce Sims (born August 6, 1959) is an American singer and songwriter, whose biggest hit single, ""Come into My Life"", reached the top 10 in both the US Billboard R&B Chart and the UK Singles Chart in 1987/8.",0,0,,3002757,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1994, Sims released the single ""Who's Crying Now"" on Warlock Records, which absorbed her Sleeping Bag Records contract after purchasing the label in 1992.",6,6,== Career ==,3002757,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2006 she released the single ""What the World Needs Now is Love,"" from her album A New Beginning, after teaming up with record producers Junior Vasquez and Glen Frisica.",0,7,== Career ==,3002757,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she formed a record label, August Rose Records, and started work on a new album.",1,8,== Career ==,3002757,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"Sims released ""Wishing You Were Here"" on her own record label, August Rose Records, and another album, Back in Love Again.",1,10,== Career ==,3002757,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,August Rose Records,0,20,== External links ==,3002757,,,ML
