time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 25 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matthew Gee (November 25, 1925 in Houston, Texas – July 18, 1979 in New York City) was an American bebop trombonist and part-time actor.",0,0,,14911610,1925-11-25,1925-11-25,ML
"July 18 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matthew Gee (November 25, 1925 in Houston, Texas – July 18, 1979 in New York City) was an American bebop trombonist and part-time actor.",0,0,,14911610,1979-07-18,1979-07-18,ML
1946–1949,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he played with Dizzy Gillespie (1946–1949), Joe Morris, Gene Ammons and Sonny Stitt (1950), Count Basie (1951), Illinois Jacquet (1952–1954), Lou Donaldson (1954), Sarah Vaughan (1956), and Gillespie again in 1957.",2,1,,14911610,1946-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he played with Dizzy Gillespie (1946–1949), Joe Morris, Gene Ammons and Sonny Stitt (1950), Count Basie (1951), Illinois Jacquet (1952–1954), Lou Donaldson (1954), Sarah Vaughan (1956), and Gillespie again in 1957.",2,1,,14911610,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he played with Dizzy Gillespie (1946–1949), Joe Morris, Gene Ammons and Sonny Stitt (1950), Count Basie (1951), Illinois Jacquet (1952–1954), Lou Donaldson (1954), Sarah Vaughan (1956), and Gillespie again in 1957.",2,1,,14911610,1951-01-01,1951-12-31,ML
1952–1954,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he played with Dizzy Gillespie (1946–1949), Joe Morris, Gene Ammons and Sonny Stitt (1950), Count Basie (1951), Illinois Jacquet (1952–1954), Lou Donaldson (1954), Sarah Vaughan (1956), and Gillespie again in 1957.",2,1,,14911610,1952-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he played with Dizzy Gillespie (1946–1949), Joe Morris, Gene Ammons and Sonny Stitt (1950), Count Basie (1951), Illinois Jacquet (1952–1954), Lou Donaldson (1954), Sarah Vaughan (1956), and Gillespie again in 1957.",2,1,,14911610,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he played with Dizzy Gillespie (1946–1949), Joe Morris, Gene Ammons and Sonny Stitt (1950), Count Basie (1951), Illinois Jacquet (1952–1954), Lou Donaldson (1954), Sarah Vaughan (1956), and Gillespie again in 1957.",2,1,,14911610,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he played with Dizzy Gillespie (1946–1949), Joe Morris, Gene Ammons and Sonny Stitt (1950), Count Basie (1951), Illinois Jacquet (1952–1954), Lou Donaldson (1954), Sarah Vaughan (1956), and Gillespie again in 1957.",2,1,,14911610,1957-01-01,1957-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,In 1956 he released his only record as a bandleader on Riverside Records.,3,1,,14911610,1956-01-01,1956-12-31,ML
1959 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1959 to 1963 he played on and off with the Duke Ellington Orchestra.,4,1,,14911610,1959-01-01,1963-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in the 1960s, he played in small groups with Paul Quinichette and Brooks Kerr, as well as in big bands with Sonny Stitt and Johnny Griffin.",5,1,,14911610,1960-01-01,1969-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz by Gee (Riverside, 1956)",0,4,== Discography == | === As leader ===,14911610,1956-01-01,1956-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Groove (Atlantic, 1963) - with Johnny Griffin",0,5,== Discography == | === As leader ===,14911610,1963-01-01,1963-12-31,ML
1948-50,JJ,YEAR_REGEX_1,TIME,time_reference,"Soulful Saxophone (Chess, 1948-50 [1959])",0,8,== Discography == | === As sideman ===,14911610,,,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Soulful Saxophone (Chess, 1948-50 [1959])",0,8,== Discography == | === As sideman ===,14911610,1959-01-01,1959-12-31,ML
1948–51,CD,YEAR_REGEX_1,TIME,time_reference,"Jug and Sonny (Chess, 1948–51, [1960])",0,9,== Discography == | === As sideman ===,14911610,1948-01-01,2051-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Jug and Sonny (Chess, 1948–51, [1960])",0,9,== Discography == | === As sideman ===,14911610,1960-01-01,1960-12-31,ML
1950–55,CD,YEAR_REGEX_1,TIME,time_reference,"The Gene Ammons Story: The 78 Era (Prestige, 1950–55)With Count Basie",0,10,== Discography == | === As sideman ===,14911610,1950-01-01,2055-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Basie in London (Verve, 1956)With",0,11,== Discography == | === As sideman ===,14911610,1956-01-01,1956-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Ray BryantDancing the Big Twist (Columbia, 1961)With Lou Donaldson",1,11,== Discography == | === As sideman ===,14911610,1961-01-01,1961-12-31,ML
1952–54,CD,YEAR_REGEX_1,TIME,time_reference,"Quartet/Quintet/Sextet (Blue Note, 1952–54)With Duke Ellington",0,12,== Discography == | === As sideman ===,14911610,1952-01-01,2054-12-31,ML
1958–59,CD,YEAR_REGEX_1,TIME,time_reference,"Blues in Orbit (Columbia, 1958–59)",0,13,== Discography == | === As sideman ===,14911610,1958-01-01,2059-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Swinging Suites by Edward E. and Edward G. (1960)With Dizzy Gillespie,0,14,== Discography == | === As sideman ===,14911610,1960-01-01,1960-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Recital (Norgran, 1955)With",0,15,== Discography == | === As sideman ===,14911610,1955-01-01,1955-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"(Zim, 1975)With Johnny Griffin",1,16,== Discography == | === As sideman ===,14911610,1975-01-01,1975-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The Big Soul-Band (Prestige, 1960)With Coleman Hawkins",0,17,== Discography == | === As sideman ===,14911610,1960-01-01,1960-12-31,ML
1951–58,CD,YEAR_REGEX_1,TIME,time_reference,"Body And Soul Revisited (GRP, 1951–58)With Erskine Hawkins",0,18,== Discography == | === As sideman ===,14911610,1951-01-01,2058-12-31,ML
1946-1947,JJ,YEAR_REGEX_1,TIME,time_reference,1946-1947 (Classics)With Illinois Jacquet,0,19,== Discography == | === As sideman ===,14911610,,,ML
