time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 January 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jai Waetford (born 25 January 1999) is an Australian pop singer and songwriter who came third on the fifth season of The X Factor Australia.,0,0,,40307178,1999-01-25,1999-01-25,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Waetford's self-titled debut EP was released in December 2013 and peaked at number 21 on the ARIA Albums Chart.,2,0,,40307178,2013-12-01,2013-12-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Waetford joined the Australian soap opera Neighbours in February 2016 as Angus Beaumont-Hannay; his debut episode aired on 2 May.,3,0,,40307178,2016-02-01,2016-02-29,ML
3 June 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His latest EP Heart Miles was released 3 June 2016.,4,0,,40307178,2016-06-03,2016-06-03,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Jai Waetford was born in 1999 and is from Campbelltown, a suburb in south-western Sydney, New South Wales, Australia.",0,2,== Early life ==,40307178,1999-01-01,1999-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He was educated at Campbelltown Performing Arts High School and left school in 2014 after completing Year 10.,4,2,== Early life ==,40307178,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,1,4,== Music career == | === 2013: The X Factor Australia ===,40307178,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Waetford auditioned for the fifth season of The X Factor Australia, singing ""Different Worlds"" by Jes Hudak and an original song titled ""Don't Let Me Go"".",0,5,== Music career == | === 2013: The X Factor Australia ===,40307178,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,1,8,== Music career == | === 2013: Jai Waetford EP and Get to Know You ===,40307178,2013-01-01,2013-12-31,ML
23 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 November 2013, Waetford toured alongside Third Degree, Taylor Henderson, Dami Im and Jiordan Tolli for The X Factor Live Tour, which ended on 2 December 2013.",3,9,== Music career == | === 2013: Jai Waetford EP and Get to Know You ===,40307178,2013-11-23,2013-11-23,ML
2 December 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 November 2013, Waetford toured alongside Third Degree, Taylor Henderson, Dami Im and Jiordan Tolli for The X Factor Live Tour, which ended on 2 December 2013.",3,9,== Music career == | === 2013: Jai Waetford EP and Get to Know You ===,40307178,2013-12-02,2013-12-02,ML
6 December 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 December 2013, he released his self-titled debut EP, which peaked at number 21 on the ARIA Albums Chart.",4,9,== Music career == | === 2013: Jai Waetford EP and Get to Know You ===,40307178,2013-12-06,2013-12-06,ML
28 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Waetford's second EP, Get to Know You, was released on 28 March 2014.",5,9,== Music career == | === 2013: Jai Waetford EP and Get to Know You ===,40307178,2014-03-28,2014-03-28,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Waetford served as the supporting act for Justice Crew's #HypeTour in April 2014 around Australia.,7,9,== Music career == | === 2013: Jai Waetford EP and Get to Know You ===,40307178,2014-04-01,2014-04-30,ML
2016–2017,CD,YEAR_REGEX_1,TIME,time_reference,"2016–2017: ""Living Not Dreaming"" and Heart Miles ===",1,10,"== Music career == | === 2016–2017: ""Living Not Dreaming"" and Heart Miles ===",40307178,2016-01-01,2017-12-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released the single ""Living Not Dreaming"" in February 2016.",0,11,"== Music career == | === 2016–2017: ""Living Not Dreaming"" and Heart Miles ===",40307178,2016-02-01,2016-02-29,ML
3 June 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,followed by the EP Heart Miles which was released 3 June 2016.,1,11,"== Music career == | === 2016–2017: ""Living Not Dreaming"" and Heart Miles ===",40307178,2016-06-03,2016-06-03,ML
May and June 2016,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Jai toured a variety of cities to promote his new work across Europe, Indonesia and Thailand in May and June 2016, during which he performed his new material as well as covers of Drake's single ""One Dance"" and Justin Bieber's ""Love Yourself"".",3,11,"== Music career == | === 2016–2017: ""Living Not Dreaming"" and Heart Miles ===",40307178,2016-05-01,2016-06-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,1,12,"== Music career == | === 2018: Return to music, ""Lost in You"", ""Get Over"" and ""Friends"" ===",40307178,2018-01-01,2018-12-31,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, Waetford released his first single in a year, titled ""Lost in You"".",0,13,"== Music career == | === 2018: Return to music, ""Lost in You"", ""Get Over"" and ""Friends"" ===",40307178,2018-10-01,2018-10-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The X Factor Live Tour (2013),0,18,== Concert tours ==,40307178,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,'Drunk Together' Tour (2017),0,19,== Concert tours ==,40307178,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,'Friends' Tour (2019)Supporting,0,20,== Concert tours ==,40307178,2019-01-01,2019-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Justice Crew's #HypeTour (2014),0,21,== Concert tours ==,40307178,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Little Mix The Get Weird Tour (2016),0,22,== Concert tours ==,40307178,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Selena Gomez Revival Tour (2016)Joining,0,23,== Concert tours ==,40307178,2016-01-01,2016-12-31,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"After sharing his mental health struggles in a candid social media post in August, Waetford was approached by the Australian Suicide Prevention Foundation to become an ambassador for their You Are Not Alone campaign.",4,13,"== Music career == | === 2018: Return to music, ""Lost in You"", ""Get Over"" and ""Friends"" ===",40307178,2021-08-01,2021-08-31,LLM
2 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Waetford joined the Australian soap opera Neighbours in February 2016 as Angus Beaumont-Hannay; his debut episode aired on 2 May.,3,0,,40307178,,,ML
the first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On the first day of super bootcamp, Waetford performed ""Titanium"" by David Guetta and advanced to the second stage of super bootcamp, where he sang ""Last Request"" by Paulo Nutini.",2,5,== Music career == | === 2013: The X Factor Australia ===,40307178,,,ML
