time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was also a member of the International Association of Music Libraries, Archives and Documentation Centres from 1959 to 1985, and also a founding member and treasurer of the Répertoire International des Sources Musicales data base.",3,0,,62786298,1959-01-01,1985-12-31,ML
1948 to 1952,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Born in Munich, Rehm studied musicology from 1948 to 1952 at the Albert-Ludwigs-Universität Freiburg (subsidiary subjects: modern German literary history and medieval history) and graduated in 1952 with a work on the chanson work of the Franco-Flemish composer Gilles Binchois.",0,2,== Career ==,62786298,1948-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Munich, Rehm studied musicology from 1948 to 1952 at the Albert-Ludwigs-Universität Freiburg (subsidiary subjects: modern German literary history and medieval history) and graduated in 1952 with a work on the chanson work of the Franco-Flemish composer Gilles Binchois.",0,2,== Career ==,62786298,1952-01-01,1952-12-31,ML
1952 to 1954,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1952 to 1954, Rehm worked as a trainee at the music publishing house Breitkopf & Härtel in Wiesbaden and began on 1 May 1954 as a research assistant and editor at Bärenreiter-Verlag in Kassel, initially with a focus on complete editions, such as the Neue Mozart-Ausgabe (NMA) in 1955.",1,2,== Career ==,62786298,1952-01-01,1954-12-31,ML
1 May 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"From 1952 to 1954, Rehm worked as a trainee at the music publishing house Breitkopf & Härtel in Wiesbaden and began on 1 May 1954 as a research assistant and editor at Bärenreiter-Verlag in Kassel, initially with a focus on complete editions, such as the Neue Mozart-Ausgabe (NMA) in 1955.",1,2,== Career ==,62786298,1954-05-01,1954-05-01,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"From 1952 to 1954, Rehm worked as a trainee at the music publishing house Breitkopf & Härtel in Wiesbaden and began on 1 May 1954 as a research assistant and editor at Bärenreiter-Verlag in Kassel, initially with a focus on complete editions, such as the Neue Mozart-Ausgabe (NMA) in 1955.",1,2,== Career ==,62786298,1955-01-01,1955-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he became the general editor of the NMA, together with Wolfgang Plath, who was later succeeded by Dietrich Berke.",2,2,== Career ==,62786298,1960-01-01,1960-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Rehm was the chief editor of Bärenreiter from 1971, and from 1975 a member of the management board with responsibility for ""Book and Music Production"".",3,2,== Career ==,62786298,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Rehm was the chief editor of Bärenreiter from 1971, and from 1975 a member of the management board with responsibility for ""Book and Music Production"".",3,2,== Career ==,62786298,1975-01-01,1975-12-31,ML
1981 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 1981/82 Rehm moved to Salzburg and was a full-time member of the editorial board of the NMA from 1981 to 1994.,5,2,== Career ==,62786298,1981-01-01,1994-12-31,ML
30 June 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He participated until 30 June 2007, the date of the official completion of the 132 volumes of the NMA, for which Rehm shared responsibility.",6,2,== Career ==,62786298,2007-06-30,2007-06-30,ML
1959 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1959 to 2002, Rehm was a member of the boards of various specialist and artistically oriented societies and associations, including the Gesellschaft fur Musikforschung, the Internationaler Arbeitskreis für Musik, and the International Association of Music Libraries, Archives and Documentation Centres (IAML), which he served as treasurer from 1959 to 1985.",7,2,== Career ==,62786298,1959-01-01,2002-12-31,ML
