time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 April 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jane Austin Coop (born 18 April 1950 in Saint John, New Brunswick) is a Canadian pianist and music pedagogue.",0,0,,45159524,1950-04-18,1950-04-18,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, she was appointed a Member of the Order of Canada.",4,0,,45159524,2012-12-01,2012-12-31,ML
"May , 2019","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In May, 2019 she was appointed to the Order of British Columbia (O.B.C.)",5,0,,45159524,2019-05-16,2019-05-16,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,At the age of 18 she entered the University of Toronto where she studied piano with Anton Kuerti from 1968-1972 and earned an Artist Diploma in 1971 and a Bachelor of Music in 1972.,1,2,== Life and career ==,45159524,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,At the age of 18 she entered the University of Toronto where she studied piano with Anton Kuerti from 1968-1972 and earned an Artist Diploma in 1971 and a Bachelor of Music in 1972.,1,2,== Life and career ==,45159524,1972-01-01,1972-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 she won the CBC Talent Festival and in 1971 she won the W.O. Forsyth Memorial Scholarship which enabled her to pursue studies in London with Peter Feuchtwanger in 1972-1973.,2,2,== Life and career ==,45159524,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 she won the CBC Talent Festival and in 1971 she won the W.O. Forsyth Memorial Scholarship which enabled her to pursue studies in London with Peter Feuchtwanger in 1972-1973.,2,2,== Life and career ==,45159524,1971-01-01,1971-12-31,ML
of 1973,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Coop entered the graduate music program at the Peabody Conservatory in the Fall of 1973 where she studied piano with Leon Fleisher.,3,2,== Life and career ==,45159524,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from Peabody with a Master of Music in Piano Performance in 1974.,4,2,== Life and career ==,45159524,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Two Canada Council grants enabled her to continue studies with Fleisher through 1976.,5,2,== Life and career ==,45159524,1976-01-01,1976-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"While at Peabody, she won the Baldwin Prize in the Maryland International Piano Competition in 1972 and made her professional debut as a concert pianist at the St. Lawrence Centre for the Arts in Toronto in 1973.",6,2,== Life and career ==,45159524,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"While at Peabody, she won the Baldwin Prize in the Maryland International Piano Competition in 1972 and made her professional debut as a concert pianist at the St. Lawrence Centre for the Arts in Toronto in 1973.",6,2,== Life and career ==,45159524,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 Coop won the Washington International Piano Competition, and was awarded the only prize for piano performance in New York's Concert Artists Guild International Competition.",7,2,== Life and career ==,45159524,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,She was a finalist at the Munich International Piano Competition in 1977.,8,2,== Life and career ==,45159524,1977-01-01,1977-12-31,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,Three Keyboard Masters - Bach/Beethoven/Rachmaninoff  (Skylark Music SKY 1901)CONCERTI,0,16,== Discography ==,45159524,1901-01-01,1901-12-31,ML
1980-2012,JJ,YEAR_REGEX_1,TIME,time_reference,From 1980-2012 she taught on the faculty of the University of British Columbia’s School of Music in Vancouver.,3,0,,45159524,,,ML
1968-1972,CD,YEAR_REGEX_1,TIME,time_reference,At the age of 18 she entered the University of Toronto where she studied piano with Anton Kuerti from 1968-1972 and earned an Artist Diploma in 1971 and a Bachelor of Music in 1972.,1,2,== Life and career ==,45159524,,,ML
1972-1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 she won the CBC Talent Festival and in 1971 she won the W.O. Forsyth Memorial Scholarship which enabled her to pursue studies in London with Peter Feuchtwanger in 1972-1973.,2,2,== Life and career ==,45159524,,,ML
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Coop entered the graduate music program at the Peabody Conservatory in the Fall of 1973 where she studied piano with Leon Fleisher.,3,2,== Life and career ==,45159524,,,ML
summer and winter,NN CC NN,SEASON_REGEX LINKAGE_REGEX SEASON_REGEX,TIME MODIFIER TIME,time_reference,"She is a regular artist at the Kneisel Hall Chamber Music Festival in Blue Hill, Maine, and has participated in summer and winter festivals across Canada, Europe, the USA and Japan.",9,2,== Life and career ==,45159524,,,ML
A Century,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A Century of Piano Classics - Beethoven-Sonata, Op 7; Brahms- Klavierstucke, Op 119; Chopin - Scherzo 4, Op.",0,14,== Discography ==,45159524,,,ML
