time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Jeff 'J.D.' Pinkus is an American bassist best known for his work with American punk band Butthole Surfers from 1985 to 1994 and the 2009 reunion.,0,0,,9615793,1985-01-01,1994-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jeff 'J.D.' Pinkus is an American bassist best known for his work with American punk band Butthole Surfers from 1985 to 1994 and the 2009 reunion.,0,0,,9615793,2009-01-01,2009-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he and Butthole Surfers' lead vocalist Gibby Haynes released Digital Dump, the only album from their psychedelic house music side project The Jackofficers.",1,0,,9615793,1990-01-01,1990-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Pinkus also performs with Pure Luck, who released a self-titled release in 2017 on Heavy Feather Records.",0,3,,9615793,2017-01-01,2017-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On their 30th anniversary tour in 2013, Pinkus joined Melvins in place of Jared Warren (on paternity leave) as well as performing with the opening Honky.",0,4,,9615793,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently joined the Melvins full-time, touring with them in 2014 in support of the album Hold It In, which also featured Butthole Surfers founder Paul Leary, and again in 2015.",1,4,,9615793,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently joined the Melvins full-time, touring with them in 2014 in support of the album Hold It In, which also featured Butthole Surfers founder Paul Leary, and again in 2015.",1,4,,9615793,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He also plays on the song ""Captain Come Down"" which was first released in 2015 on Chaos as Usual, a split release with Le Butcherettes, and later included on the 2016 album Basses Loaded.",2,4,,9615793,2015-01-01,2015-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also plays on the song ""Captain Come Down"" which was first released in 2015 on Chaos as Usual, a split release with Le Butcherettes, and later included on the 2016 album Basses Loaded.",2,4,,9615793,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, J.D. Pinkus released a solo album, Keep on the Grass on Cassette tape on Minner Bucket Records and compact disc on Heavy Feather Records.",0,5,,9615793,2018-01-01,2018-12-31,ML
"September 15 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The CD release show is with Sleep in San Pedro on September 15, 2018.",2,5,,9615793,2018-09-15,2018-09-15,ML
"February 12 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 12, 2018, the Melvins announced that Pinkus would be joining them, alongside current bassist Steven McDonald (Redd Kross), on their next album and subsequent tour.",0,6,,9615793,2018-02-12,2018-02-12,ML
"April 20 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on April 20, 2018, the aptly titled Pinkus Abortion Technician features both bass players and four songs written or co-written by Pinkus.",1,6,,9615793,2018-04-20,2018-04-20,ML
"August 20 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 20, 2021, JD Pinkus released ""Fungus Shui"" through Shimmy Disc which was his second solo banjo album.",0,7,,9615793,2021-08-20,2021-08-20,ML
"August 27 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 27, 2021, the band Tiny Tree released ""XI"" and JD Pinkus performed on the track titled ""December"" through the label Onama Media Group.",0,8,,9615793,2021-08-27,2021-08-27,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 – Locust Abortion Technician,0,11,== Select discography == | === Butthole Surfers ===,9615793,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 –,0,12,== Select discography == | === Butthole Surfers ===,9615793,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 –,0,13,== Select discography == | === Butthole Surfers ===,9615793,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 – Widowermaker (EP),0,14,== Select discography == | === Butthole Surfers ===,9615793,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 –,0,15,== Select discography == | === Butthole Surfers ===,9615793,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 – Independent Worm Saloon,0,16,== Select discography == | === Butthole Surfers ===,9615793,1993-01-01,1993-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 –,0,18,== Select discography == | === Daddy Longhead ===,9615793,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 – Supermasonic,0,19,== Select discography == | === Daddy Longhead ===,9615793,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 – Classic,0,20,== Select discography == | === Daddy Longhead ===,9615793,1998-01-01,1998-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021 - Twinkle,0,21,== Select discography == | === Daddy Longhead ===,9615793,2021-01-01,2021-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Self-Tittled,0,23,== Select discography == | === Areola 51 ===,9615793,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 -,0,24,== Select discography == | === Areola 51 ===,9615793,2004-01-01,2004-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 - Live-2005,0,25,== Select discography == | === Areola 51 ===,9615793,2015-01-01,2015-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 –,0,27,== Select discography == | === Honky ===,9615793,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 – House of Good Tires,0,28,== Select discography == | === Honky ===,9615793,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Balls Out Inn,0,29,== Select discography == | === Honky ===,9615793,2005-01-01,2005-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 – Corduroy,0,31,== Select discography == | === Honky ===,9615793,2016-01-01,2016-12-31,ML
