time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 4 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Heidi Newfield (born October 4, 1970) is an American country music artist.",0,0,,15977221,1970-10-04,1970-10-04,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She was lead singer, rhythm guitarist and harmonica player for the group Trick Pony, alongside Keith Burns and Ira Dean from 1996 until 2006, when she left in pursuit of a solo career.",1,0,,15977221,1996-01-01,1996-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She was lead singer, rhythm guitarist and harmonica player for the group Trick Pony, alongside Keith Burns and Ira Dean from 1996 until 2006, when she left in pursuit of a solo career.",1,0,,15977221,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Newfield has begun her solo career on Curb Records, debuting in 2008 with the single, ""Johnny & June.""",2,0,,15977221,2008-01-01,2008-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, she joined Keith Burns and Ira Dean to form the group Trick Pony.",2,2,== Biography ==,15977221,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Newfield recorded three albums as a member of Trick Pony: Trick Pony (2001), On a Mission (2003) and R.I.D.E. (2005).",3,2,== Biography ==,15977221,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Newfield recorded three albums as a member of Trick Pony: Trick Pony (2001), On a Mission (2003) and R.I.D.E. (2005).",3,2,== Biography ==,15977221,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Newfield recorded three albums as a member of Trick Pony: Trick Pony (2001), On a Mission (2003) and R.I.D.E. (2005).",3,2,== Biography ==,15977221,2005-01-01,2005-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"These albums accounted for eight singles on the Billboard country charts, including the group's highest peaking, the No. 4 ""On a Night like This,"" from 2001.",4,2,== Biography ==,15977221,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Newfield announced her departure from Trick Pony in 2006.,7,2,== Biography ==,15977221,2006-01-01,2006-12-31,ML
