time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 15 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lainie Kazan (born Lainie Levine; May 15, 1940) is an American actress and singer.",0,0,,1242576,1940-05-15,1940-05-15,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was nominated for the Primetime Emmy Award for Outstanding Guest Actress in a Drama Series for St. Elsewhere and the 1993 Tony Award for Best Featured Actress in a Musical for My Favorite Year.,1,0,,1242576,1993-01-01,1993-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,She was nominated for a Golden Globe Award for her role in My Favorite Year (1982).,2,0,,1242576,1982-01-01,1982-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,She graduated in 1956.,5,2,== Early life ==,1242576,1956-01-01,1956-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Kazan studied theatre at HB Studio and graduated from Hofstra University in Hempstead, New York in 1960.",6,2,== Early life ==,1242576,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Kazan made her Broadway debut in 1961 with the musical The Happiest Girl in the World.,0,4,== Career ==,1242576,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared the following year in another musical, Bravo Giovanni, and understudied Barbra Streisand for the lead role of Fanny Brice in Funny Girl (1964).",1,4,== Career ==,1242576,1964-01-01,1964-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Her popularity increasing, Kazan posed nude for the October 1970 issue of Playboy, which was reused in Pocket Playboy #4, issued in 1974.",3,4,== Career ==,1242576,1974-01-01,1974-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, she made a guest appearance on the Faerie Tale Theatre episode “Pinocchio” as Sophia the Blue Fairy.",3,6,== Career ==,1242576,1984-01-01,1984-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Kazan joined the cast of Desperate Housewives for season 7.",1,7,== Career ==,1242576,2010-01-01,2010-12-31,ML
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They married sometime after the 1971 birth of their daughter Jennifer.,1,9,== Personal life ==,1242576,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The marriage did not last, and Kazan was single again by 1976.",2,9,== Personal life ==,1242576,1976-01-01,1976-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Kazan was diagnosed with a deep vein thrombosis (DVT).",3,9,== Personal life ==,1242576,1970-01-01,1979-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2012, Kazan became an adjunct professor at UCLA, teaching acting classes and directing her students in drama-department production.",5,9,== Personal life ==,1242576,2012-01-01,2012-12-31,ML
"April 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 9, 2016, Kazan was injured in a head-on collision.",7,9,== Personal life ==,1242576,2016-04-09,2016-04-09,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, outside a California supermarket, Kazan was arrested for shoplifting.",9,9,== Personal life ==,1242576,2017-12-01,2017-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Leave It to Jane (1959, Off-Broadway)",0,14,== Stage work ==,1242576,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Kittiwake Island (1960, Off-Broadway)",0,15,== Stage work ==,1242576,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Happiest Girl in the World (1961, Broadway)",0,16,== Stage work ==,1242576,1961-01-01,1961-12-31,ML
