time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 April 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dave Lawson (born David C. Lawson, 25 April 1945 in Alton, Hampshire, England) is an English keyboardist and contemporary composer who in the 1970s was a member of UK progressive rock band Greenslade.",0,0,,42186557,1945-04-25,1945-04-25,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dave Lawson (born David C. Lawson, 25 April 1945 in Alton, Hampshire, England) is an English keyboardist and contemporary composer who in the 1970s was a member of UK progressive rock band Greenslade.",0,0,,42186557,1970-01-01,1979-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s Lawson was a member of Greenslade, an English progressive rock band which formed in the autumn of 1972.",0,3,== Biography == | === Early years and Greenslade ===,42186557,1970-01-01,1979-12-31,ML
of 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s Lawson was a member of Greenslade, an English progressive rock band which formed in the autumn of 1972.",0,3,== Biography == | === Early years and Greenslade ===,42186557,1972-01-01,1972-12-31,ML
November 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They made their live debut at Frankfurt's Zoom Club in November 1972, with a line-up of Dave Greenslade (keyboards), Tony Reeves (bass guitar and double bass), Andrew McCulloch (drums and percussion) and Lawson (keyboards and vocals).",1,3,== Biography == | === Early years and Greenslade ===,42186557,1972-11-01,1972-11-30,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,5,== Biography == | === Early years and Greenslade ===,42186557,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,6,== Biography == | === Early years and Greenslade ===,42186557,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,7,== Biography == | === Early years and Greenslade ===,42186557,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,8,== Biography == | === Early years and Greenslade ===,42186557,1975-01-01,1975-12-31,ML
early 1976,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band announced their disbandment in early 1976, due to management problems, and Lawson then worked as a session musician before touring with Roy Harper and later Stackridge, for which band he appeared on the 1976 album Mr. Mick.",3,8,== Biography == | === Early years and Greenslade ===,42186557,1976-01-01,1976-12-31,ML
