time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He came to prominence as director and writer of Sundance Film Festival 2015 select I Am Michael, starring James Franco and Zachary Quinto.",1,0,,44656742,2015-01-01,2015-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He then wrote and directed King Cobra, which premiered at the 2016 Tribeca Film Festival starring Christian Slater and James Franco, followed by Sony Pictures 2018 release Welcome the Stranger starring Riley Keough and Caleb Landry Jones, and most recently JT LeRoy (2018) starring Kristen Stewart and Laura Dern.",2,0,,44656742,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He then wrote and directed King Cobra, which premiered at the 2016 Tribeca Film Festival starring Christian Slater and James Franco, followed by Sony Pictures 2018 release Welcome the Stranger starring Riley Keough and Caleb Landry Jones, and most recently JT LeRoy (2018) starring Kristen Stewart and Laura Dern.",2,0,,44656742,2018-01-01,2018-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Under the wing of film legend Gus Van Sant, he began shooting his first feature-length film I Am Michael in summer of 2014.",1,2,== Career ==,44656742,2014-01-01,2014-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Starring actors James Franco, Emma Roberts, Zachary Quinto and Charlie Carver, the controversial film's premiere was announced as a premiere select at the 2015 Sundance Film Festival.",2,2,== Career ==,44656742,2015-01-01,2015-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kelly's second feature-length film, King Cobra, starring James Franco and Christian Slater, shot in the fall of 2015 and premiered at the 2016 Tribeca Film Festival.",4,2,== Career ==,44656742,2015-01-01,2015-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kelly's second feature-length film, King Cobra, starring James Franco and Christian Slater, shot in the fall of 2015 and premiered at the 2016 Tribeca Film Festival.",4,2,== Career ==,44656742,2016-01-01,2016-12-31,ML
"October 21 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released theatrically via IFC Films on October 21, 2016.",5,2,== Career ==,44656742,2016-10-21,2016-10-21,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His third film Welcome the Stranger starring Abbey Lee, Riley Keough and Caleb Landry Jones, shot in the summer of 2016 and was released via Sony Pictures on March 13, 2018.",6,2,== Career ==,44656742,2016-01-01,2016-12-31,ML
"March 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His third film Welcome the Stranger starring Abbey Lee, Riley Keough and Caleb Landry Jones, shot in the summer of 2016 and was released via Sony Pictures on March 13, 2018.",6,2,== Career ==,44656742,2018-03-13,2018-03-13,ML
"April 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released April 26, 2019, by Universal Pictures.",9,2,== Career ==,44656742,2019-04-26,2019-04-26,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"JT LeRoy, and starring Kristen Stewart and Laura Dern, had its world premiere as the closing night film of the 2018 Toronto International Film Festival.",8,2,== Career ==,44656742,2018-09-16,2018-09-16,LLM
Am,VBP,HALFDAY_REGEX_1,TIME,,"He came to prominence as director and writer of Sundance Film Festival 2015 select I Am Michael, starring James Franco and Zachary Quinto.",1,0,,44656742,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He then wrote and directed King Cobra, which premiered at the 2016 Tribeca Film Festival starring Christian Slater and James Franco, followed by Sony Pictures 2018 release Welcome the Stranger starring Riley Keough and Caleb Landry Jones, and most recently JT LeRoy (2018) starring Kristen Stewart and Laura Dern.",2,0,,44656742,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"Under the wing of film legend Gus Van Sant, he began shooting his first feature-length film I Am Michael in summer of 2014.",1,2,== Career ==,44656742,,,ML
"theatrically January 27 , 2017","RB NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"It was released theatrically January 27, 2017.",3,2,== Career ==,44656742,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Kelly's second feature-length film, King Cobra, starring James Franco and Christian Slater, shot in the fall of 2015 and premiered at the 2016 Tribeca Film Festival.",4,2,== Career ==,44656742,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"His third film Welcome the Stranger starring Abbey Lee, Riley Keough and Caleb Landry Jones, shot in the summer of 2016 and was released via Sony Pictures on March 13, 2018.",6,2,== Career ==,44656742,,,ML
