time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 11 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph T. Evans (born December 11, 1971), known professionally as Sev Statik and Stu Dent, is a hip hop musician and promoter from Albany, New York.",0,0,,17522691,1971-12-11,1971-12-11,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he co-founded the supergroup Deepspace5, and joined the Los Angeles-based collective Tunnel Rats in 1997.",1,1,,17522691,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he co-founded the supergroup Deepspace5, and joined the Los Angeles-based collective Tunnel Rats in 1997.",1,1,,17522691,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Evans released a studio album, Altered State, under the name Stu Dent.",2,1,,17522691,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"As Sev Statik, he released his debut studio album, Speak Life, in 2002.",3,1,,17522691,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A second Stu Dent recording, Nephilim: Act of God 1, was released in 2003.",4,1,,17522691,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Under the Sev Statik moniker, Evans has released five additional studio albums: Slow Burn (2005), Sliver LP (2007), Back to Dust with DJ Dust (2007), Shotgun (2008), and Sondial with Rawthreat (2011), as well as a collaborative album, Falling Tsar (2008), with Scribbling Idiots members JustMe, Wonder Brown, and Theory Hazit.",5,1,,17522691,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Under the Sev Statik moniker, Evans has released five additional studio albums: Slow Burn (2005), Sliver LP (2007), Back to Dust with DJ Dust (2007), Shotgun (2008), and Sondial with Rawthreat (2011), as well as a collaborative album, Falling Tsar (2008), with Scribbling Idiots members JustMe, Wonder Brown, and Theory Hazit.",5,1,,17522691,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Under the Sev Statik moniker, Evans has released five additional studio albums: Slow Burn (2005), Sliver LP (2007), Back to Dust with DJ Dust (2007), Shotgun (2008), and Sondial with Rawthreat (2011), as well as a collaborative album, Falling Tsar (2008), with Scribbling Idiots members JustMe, Wonder Brown, and Theory Hazit.",5,1,,17522691,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Under the Sev Statik moniker, Evans has released five additional studio albums: Slow Burn (2005), Sliver LP (2007), Back to Dust with DJ Dust (2007), Shotgun (2008), and Sondial with Rawthreat (2011), as well as a collaborative album, Falling Tsar (2008), with Scribbling Idiots members JustMe, Wonder Brown, and Theory Hazit.",5,1,,17522691,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded the rap rock band Goldtooth in 2011.,6,1,,17522691,2011-01-01,2011-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Evans claims that these early efforts led to him becoming the first hip hop artist to appear on the cover of Metroland in 1993.,6,4,== History == | === Early career ===,17522691,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"From 1993 through 1996, he was active in the hip hop group Master Plan, recording two albums with the group.",7,4,== History == | === Early career ===,17522691,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"From 1993 through 1996, he was active in the hip hop group Master Plan, recording two albums with the group.",7,4,== History == | === Early career ===,17522691,1996-01-01,1996-12-31,ML
1996–2002,CD,YEAR_REGEX_1,TIME,time_reference,Studio debuts and work with collectives (1996–2002),1,5,== History == | === Studio debuts and work with collectives (1996–2002) ===,17522691,1996-01-01,2002-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Evans released two EPs under the Sev Statik name, and, during a Christian hip hop convention in Florida, co-founded Deepspace5 with Listener, Sintax.the.",0,6,== History == | === Studio debuts and work with collectives (1996–2002) ===,17522691,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he joined with JB to form Illumination, which released the EP Temple of Light.",4,6,== History == | === Studio debuts and work with collectives (1996–2002) ===,17522691,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 he recorded the studio album Speak Life, but formed an agreement with Tunnel Rats not to release an album under the Sev Statik name until the group released its next album.",5,6,== History == | === Studio debuts and work with collectives (1996–2002) ===,17522691,1999-01-01,1999-12-31,ML
