time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 26 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Payton Smith (born January 26, 2000) is an American singer-songwriter.",0,0,,63883130,2000-01-26,2000-01-26,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Cannon also connected him with Clay Bradley, then a Vice President at BMI, who in 2017 would co-found the artist development and music publishing company, Eclipse Music Group, where Smith would eventually sign his first publishing agreement in 2018.",2,4,== Career ==,63883130,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Cannon also connected him with Clay Bradley, then a Vice President at BMI, who in 2017 would co-found the artist development and music publishing company, Eclipse Music Group, where Smith would eventually sign his first publishing agreement in 2018.",2,4,== Career ==,63883130,2018-01-01,2018-12-31,ML
"October 4 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Smith released his self-titled debut EP with BMLG on October 4, 2019, and charted in the top 20 on Apple Music in the first day.",6,4,== Career ==,63883130,2019-10-04,2019-10-04,ML
"March 9 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 9, 2020, his single ""Like I Knew You Would"" was released to country radio.",7,4,== Career ==,63883130,2020-03-09,2020-03-09,ML
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2020, CMT's annual Listen Up campaign selected Smith as one of 17 promising new artists to watch.",0,5,== Career ==,63883130,2020-01-01,2020-01-31,ML
"February 23 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He made his Grand Ole Opry debut on February 23, 2020.",2,5,== Career ==,63883130,2020-02-23,2020-02-23,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Until restrictions on public gatherings were put in place due to COVID-19, Smith was slated to join Scotty McCreery on Chris Young's 2020 Town Ain't Big Enough tour.",3,5,== Career ==,63883130,2020-01-01,2020-12-31,ML
5 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"With an intrinsic passion for music, Smith describes being 5 years old and watching Keith Urban's performance on the CMA Awards as being the moment he knew he wanted to be a performer with his own unique style of country music.",2,2,== Early life ==,63883130,2015-01-01,2016-12-31,LLM
the next four years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"At the age of 10, he received his first guitar from his father, and over the next four years, Smith taught himself to play and began to write his own songs.",3,2,== Early life ==,63883130,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"By the time he was 14, his skills had progressed so much that when his family took a vacation to Nashville, he had his sights set on the Bluebird Cafe's open mic night, only to find it was closed for a holiday.",4,2,== Early life ==,63883130,,,ML
the first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Smith released his self-titled debut EP with BMLG on October 4, 2019, and charted in the top 20 on Apple Music in the first day.",6,4,== Career ==,63883130,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Drawing from his own life experience and blending honesty with a sense of humor he describes as ""quirky"", Smith's lyricism is often praised for conveying a maturity beyond his years.",5,7,== Artistry ==,63883130,,,ML
