time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 1806,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 1806 - a tense year for Beethoven, marked in the spring by the withdrawal of his opera Leonore (the future Fidelio) after its obvious failure, and in the summer by his deteriorating relationship with his brother Karl, who had married in May and whose son, also called Karl, was born in September - Lichnowsky persuaded Beethoven to accompany him to Hradec nad Moravicí for some rest and peace.",3,0,,24906841,1806-01-01,1806-12-31,ML
February 1807,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1807 the Count paid another 500 florins for the Fourth Symphony, and in June, obviously pleased with the work, commissioned the Fifth for another 500 guilders for his own use, advancing Beethoven 200 guilders six months ahead of time.",0,3,,24906841,1807-02-01,1807-02-28,ML
1808,CD,YEAR_REGEX_1,TIME,time_reference,"Beethoven completed the Fifth Symphony in 1808, taking the score to Oppersdorff in November to receive the final payment, but the dedication was to the Count Andrey Razumovsky and Prince Joseph Franz von Lobkowitz.",1,3,,24906841,1808-01-01,1808-12-31,ML
1806,CD,YEAR_REGEX_1,TIME,time_reference,Sedlatzek was a member of the orchestra which played for Beethoven during the Master's visit to Silesia in 1806.,3,4,,24906841,1806-01-01,1806-12-31,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It was published two years later with a dedication to Oppersdorff.,2,2,,24906841,1852-01-01,1852-12-31,LLM
1789-1866,JJ,YEAR_REGEX_1,TIME,time_reference,"Franz von Oppersdorff is also credited with launching the career of Johann Sedlatzek (1789-1866), a flautist and composer born in Oberglogau, Silesia (now Glogowek, Poland) who became a well-known virtuoso performing throughout Europe in the 19th century.",0,4,,24906841,1789-01-01,1866-12-31,LLM
1784-1838,JJ,YEAR_REGEX_1,TIME,time_reference,"According to the composer Ferdinand Ries (1784-1838), Count Oppersdorff stepped between the two quarreling men just in time to prevent Beethoven from smashing a chair over Lichnowsky's head.",2,1,,24906841,1784-01-01,1838-12-31,LLM
1778 - 1818,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Count Franz von Oppersdorff (1778 - 1818) was a Silesian nobleman and a great lover of music, who commissioned Beethoven's Fourth and Fifth Symphonies.",0,0,,24906841,1778-01-01,1818-12-31,LLM
Hradec,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The great Beethoven patron Prince Lichnowsky lived nearby, on his estates in Hradec nad Moravicí near Opava.",2,0,,24906841,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 1806 - a tense year for Beethoven, marked in the spring by the withdrawal of his opera Leonore (the future Fidelio) after its obvious failure, and in the summer by his deteriorating relationship with his brother Karl, who had married in May and whose son, also called Karl, was born in September - Lichnowsky persuaded Beethoven to accompany him to Hradec nad Moravicí for some rest and peace.",3,0,,24906841,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"Oppersdorff then commissioned a new symphony from him - the Fourth - which Beethoven completed in October, selling the score for 500 guilders for Oppersdorff's private use for six months.",1,2,,24906841,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"In February 1807 the Count paid another 500 florins for the Fourth Symphony, and in June, obviously pleased with the work, commissioned the Fifth for another 500 guilders for his own use, advancing Beethoven 200 guilders six months ahead of time.",0,3,,24906841,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"Beethoven completed the Fifth Symphony in 1808, taking the score to Oppersdorff in November to receive the final payment, but the dedication was to the Count Andrey Razumovsky and Prince Joseph Franz von Lobkowitz.",1,3,,24906841,,,ML
