time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 August 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jon O'Mahony (born 10 August 1973) is a British music manager and founder of Rebellion Artists, who currently manage Fraser Churchill, Honey Ryder, Dustin Paul, Starlight Theatre and Fat Buddha.",0,0,,30130589,1973-08-10,1973-08-10,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, they released their first single, ""Say You Do"", written by band member Hearn, which reached No. 11 in the UK Singles Chart.",1,7,== Music career == | === Chart success ===,30130589,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Over the next two years they had several singles in the European and Australasian Top 20, and in 1999, their debut album, Ultra, entered the UK Albums Chart at No. 37.",3,7,== Music career == | === Chart success ===,30130589,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, and with Molloy as lead singer, the band wrote and recorded a song to celebrate the World Cup, called ""England Crazy"", which they recorded as a one-off project as Rider with Terry Venables.",2,9,== Music career == | === Rider ===,30130589,2002-01-01,2002-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Before entering the music industry, O'Mahony had a variety of jobs including working at Drumtech drum school in London, and a stint working as a tennis coach at the Nick Bollettieri Tennis Academy in Florida, where he was also a hitting partner to various up and coming juniors, including the then 12-year-old Anna Kournikova in the early 1990s.",0,2,== Early years ==,30130589,1990-01-01,1993-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Jon O'Mahony (born 10 August 1973) is a British music manager and founder of Rebellion Artists, who currently manage Fraser Churchill, Honey Ryder, Dustin Paul, Starlight Theatre and Fat Buddha.",0,0,,30130589,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,30130589,,,ML
Decade,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After they left school they formed various bands, playing under names such as Stepping Stoned, Decade and Suburban Surfers (where they signed to manager Tom Watkins).",1,5,== Music career == | === Ultra ===,30130589,,,ML
nine months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After nine months with Watkins, they left him and found a new manager in Tony Gordon, who had masterminded the careers of Culture Club and Curiosity Killed the Cat.",2,5,== Music career == | === Ultra ===,30130589,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They eventually called themselves Ultra (named after the Depeche Mode album), and the following year Nick Keynes joined as bass player, after being introduced by mutual friend Neil Cowley.",3,5,== Music career == | === Ultra ===,30130589,,,ML
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Cowley at the time was the keyboard player for the Brand New Heavies, and more recently performed piano on Adele's 20 million selling album 21.",4,5,== Music career == | === Ultra ===,30130589,,,ML
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next two years they had several singles in the European and Australasian Top 20, and in 1999, their debut album, Ultra, entered the UK Albums Chart at No. 37.",3,7,== Music career == | === Chart success ===,30130589,,,ML
Apr 2009,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Interview with Jon O'Mahony, HitQuarters Apr 2009",0,19,== External links ==,30130589,,,ML
