time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1904–1979,CD,YEAR_REGEX_1,TIME,time_reference,"Hans Georg Adler (1904–1979) was a German musicologist, collector, and classical music promoter in South Africa.",0,0,,38049781,1904-01-01,1979-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"He studied music under Eduard Jung (a piano teacher from Dr Hoch's Conservatorium, Frankfurt, specialising in talented future prospects) and left Nazi Germany for South Africa in 1933.",2,2,== Early life ==,38049781,1933-01-01,1933-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He was Chairman of the Johannesburg Music Society (South Africa's oldest Musical Society, a registered non-profit organisation) from 1954 through till 1969, when he became honorary chairman.",0,5,== Contact and interaction with the musical scene in Southern Africa ==,38049781,1954-01-01,1954-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He was Chairman of the Johannesburg Music Society (South Africa's oldest Musical Society, a registered non-profit organisation) from 1954 through till 1969, when he became honorary chairman.",0,5,== Contact and interaction with the musical scene in Southern Africa ==,38049781,1969-01-01,1969-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"For this achievement and the musical museum he had built up, a PhD(Hon) degree from the University of the Witwatersrand was conferred on him in 1978.",1,6,== Contact and interaction with the musical scene in Southern Africa ==,38049781,1978-01-01,1978-12-31,ML
1589,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he acquired ancient and early keyboard instruments -a 1589 Clavicytherium, Clavichords, a Glasschord, Spinettino, Harpsichords, a Hammerklavier and early pianos (eventually comprising 19 instruments, plus 2 modern Steinway Grands)- depicting the development of the piano; the collection also included a Viola d'Amore.",2,8,== The collection and museum ==,38049781,1589-01-01,1589-12-31,ML
1954 and 1978,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Most of the musicians and groups touring Southern Africa through his invitation, between 1954 and 1978 were invited to browse in the Library and or try out the instruments.",0,10,== The collection and museum ==,38049781,1954-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"(See note 7 in: examples of unusual works referenced.)The Fine Arts Departments of South African Universities were very interested in the Museum (which was considered by some musicologists to be one of the more outstanding museums of this nature in private hands), and it was eventually willed to the University of the Witwatersrand in Johannesburg, who opened a ""Hans Adler Memorial Museum"" in their Arts Building in 1980.",2,10,== The collection and museum ==,38049781,1980-01-01,1980-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"At one time he donated to the British Museum, who did not possess this, one of his two rare copies of Frontispice by Ravel, music which was unknown, as Ravel had violated his publisher's sole publishing rights when it appeared in the popular Paris magazine ""Feuillets d'art"" in 1919",0,12,== Examples of unusual works referenced ==,38049781,1919-01-01,1919-12-31,ML
1756,CD,YEAR_REGEX_1,TIME,time_reference,Leopold Mozart's 1st edition (1756) of a Violin Tutor book,0,19,== Examples of unusual works referenced ==,38049781,1756-01-01,1756-12-31,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also donated, to South African Composer/Conductor/SABC Head of Music Gideon Fagan, a rare copy of Vol 1 of ""The Edwin Fleischer Music Collection"" for which Mr. Fagan had been searching for a decade.",0,25,== Examples of unusual works referenced ==,38049781,2010-01-01,2020-12-31,LLM
A 1492,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A 1492 Incunabula by Boetius.,0,20,== Examples of unusual works referenced ==,38049781,,,ML
