time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 September 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Erik Sanko (born 27 September 1963),0,0,,19646271,1963-09-27,1963-09-27,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 he, together with Jessica Grindstaff, founded Phantom Limb, a multi-media based theater company for which Erik is primarily composer and puppet maker.",4,2,== Biography ==,19646271,2007-01-01,2007-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Past Imperfect, Present Tense (Jetset Records, 2001)With John CaleAntártida (1995)",0,4,== Discography ==,19646271,2001-01-01,2001-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Past Imperfect, Present Tense (Jetset Records, 2001)With John CaleAntártida (1995)",0,4,== Discography ==,19646271,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Walking on Locusts (1996),0,5,== Discography ==,19646271,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,HoboSapiens (2003),0,6,== Discography ==,19646271,2003-01-01,2003-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Extra Playful (2011),0,7,== Discography ==,19646271,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Shifty Adventures in Nookie Wood (2012)With,0,8,== Discography ==,19646271,2012-01-01,2012-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Jim CarrollPools of Mercury (1998)With Anna DominoMysteries of America (1990)With The Fertile CrescentThe Fertile Crescent (1992)With Gavin Friday Adam 'n' Eve, (1992)",1,8,== Discography ==,19646271,1998-01-01,1998-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Jim CarrollPools of Mercury (1998)With Anna DominoMysteries of America (1990)With The Fertile CrescentThe Fertile Crescent (1992)With Gavin Friday Adam 'n' Eve, (1992)",1,8,== Discography ==,19646271,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Jim CarrollPools of Mercury (1998)With Anna DominoMysteries of America (1990)With The Fertile CrescentThe Fertile Crescent (1992)With Gavin Friday Adam 'n' Eve, (1992)",1,8,== Discography ==,19646271,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Shag Tobacco (1996)With The Lounge LizardsBig Heart: Live Tokyo (1986),0,9,== Discography ==,19646271,1996-01-01,1996-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Shag Tobacco (1996)With The Lounge LizardsBig Heart: Live Tokyo (1986),0,9,== Discography ==,19646271,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,No Pain for Cakes (1987),0,10,== Discography ==,19646271,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Voice of Chunk (1988),0,11,== Discography ==,19646271,1988-01-01,1988-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Queen of All Ears (1998)With John LurieFishing with John (1998),0,12,== Discography ==,19646271,1998-01-01,1998-12-31,ML
