time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 27 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Def Jef is the stage name of Jeffrey Fortson (born September 27, 1970), an American alternative hip hop musician and rapper of the late 1980s and early 1990s.",0,0,,212527,1970-09-27,1970-09-27,ML
of the late 1980s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Def Jef is the stage name of Jeffrey Fortson (born September 27, 1970), an American alternative hip hop musician and rapper of the late 1980s and early 1990s.",0,0,,212527,,,ML
early 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Def Jef is the stage name of Jeffrey Fortson (born September 27, 1970), an American alternative hip hop musician and rapper of the late 1980s and early 1990s.",0,0,,212527,,,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album was 1989's Just a Poet with a Soul, which won critical acclaim for sociopolitical lyrics and original beats.",0,1,,212527,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, he was a member of the West Coast Rap All-Stars, a collaboration of West Coast-based hip hop artists who released the anti-violence single ""We're All in the Same Gang"" in 1990.",1,1,,212527,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,He performed on the television variety show In Living Color in 1990.,2,1,,212527,1990-01-01,1990-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 1990s, he has produced, written, arranged and remixed artists including Nas, Snoop Doggy Dogg, Mary J. Blige, Kimberley Locke, Maxwell, Avant, Tupac Shakur, and Shaquille O'Neal.",4,1,,212527,1990-01-01,1999-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Def Jef also appeared in the feature film Deep Cover in 1992.,0,3,,212527,1992-01-01,1992-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,5,== Discography ==,212527,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990: ""We're All in the Same Gang"" (single)   (as one of the West Coast Rap All-Stars)",0,6,== Discography ==,212527,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,7,== Discography ==,212527,1991-01-01,1991-12-31,ML
