time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 October 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Janet Ava Leon (born 19 October 1990) is a Swedish singer-songwriter.,0,0,,533512,1990-10-19,1990-10-19,ML
2003–2005,CD,YEAR_REGEX_1,TIME,time_reference,"She was part of the pop girl group, Play between 2003–2005, replacing Faye as the lead singer.",1,0,,533512,2003-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She would then go onto release her solo self-titled debut album, Janet (2009).",2,0,,533512,2009-01-01,2009-12-31,ML
late 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She joined the Swedish pop group Play in late 2003.,1,5,== Career == | === Early career ===,533512,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Play's lead singer Faye Hamlin left the group to finish high school in Sweden in 2003.,2,5,== Career == | === Early career ===,533512,2003-01-01,2003-12-31,ML
October 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2003, Leon received a phone call from the band's manager, Laila Bagge, to whom she had sent an audition video in the past.",3,5,== Career == | === Early career ===,533512,2003-10-01,2003-10-31,ML
15 December 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 December 2003, an official press release announced that Janet had officially joined the group and production on the band's third studio album had begun.",5,5,== Career == | === Early career ===,533512,2003-12-15,2003-12-15,ML
9 March 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The band's third studio album, Don't Stop the Music, was released on 9 March 2004.",0,6,== Career == | === Early career ===,533512,2004-03-09,2004-03-09,ML
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A subsequent Christmas album followed in November 2004 called Play Around the Christmas.,3,6,== Career == | === Early career ===,533512,2004-11-01,2004-11-30,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Leon toured with the group throughout the United States for most of 2004 and part of 2005.,4,6,== Career == | === Early career ===,533512,2004-01-01,2004-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Leon toured with the group throughout the United States for most of 2004 and part of 2005.,4,6,== Career == | === Early career ===,533512,2005-01-01,2005-12-31,ML
September 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2005, the group announced their indefinite breakup.",5,6,== Career == | === Early career ===,533512,2005-09-01,2005-09-30,ML
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When the band reformed in late 2009, Leon did not rejoin.",6,6,== Career == | === Early career ===,533512,2009-01-01,2009-12-31,ML
2005–09,CD,YEAR_REGEX_1,TIME,time_reference,2005–09: Solo career and debut album =,1,7,== Career == | === 2005–09: Solo career and debut album ===,533512,2005-01-01,2023-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Leon began her career as a solo artist, shortly after Play disbanded.",0,8,== Career == | === 2005–09: Solo career and debut album ===,533512,2005-01-01,2005-12-31,ML
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During late 2008, she was chosen as one of two participants in the Swedish television show Made in Sweden; the show reunited her with her former manager, Laila Bagge, and producers Anders Bagge and Andreas Carlsson, who worked on Play's previous albums.",0,9,== Career == | === 2005–09: Solo career and debut album ===,533512,2008-01-01,2008-12-31,ML
30 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 January 2009, her debut single Let Go peaked on the charts at number 3 in Sweden.",2,9,== Career == | === 2005–09: Solo career and debut album ===,533512,2009-01-30,2009-01-30,ML
18 February 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Her eponymous debut album was released in Sweden on 18 February 2009 and spent three weeks on the charts in Sweden.,3,9,== Career == | === 2005–09: Solo career and debut album ===,533512,2009-02-18,2009-02-18,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she embarked on a tour in Sweden as ""Marty"" in the musical stage production, Grease.",5,9,== Career == | === 2005–09: Solo career and debut album ===,533512,2010-01-01,2010-12-31,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present: Melodifestivalen 2013 and 2014 and second album =,0,10,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,2011-01-01,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Leon recorded vocals for the song, Fire Fly for Childish Gambino's album, Camp.",0,11,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,2011-01-01,2011-12-31,ML
15 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album was released in the United States on 15 November 2011.,1,11,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,2011-11-15,2011-11-15,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2012, Leon was officially confirmed as a contestant for Sweden's Melodifestivalen songwriting competition.",2,11,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,2012-11-01,2012-11-30,ML
16 February 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Leon performed her original song, ""Heartstrings"" written by Fredrik Kempe and Anton Malmberg Hård af Segerstad, in third heat of the competition in Skellefteå on 16 February 2013.",3,11,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,2013-02-16,2013-02-16,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Leon revealed that her second studio album would be released shortly after finishing Melodifestivalen 2013.,5,11,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,2013-01-01,2013-12-31,ML
7 May 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 May 2013, Leon announced that her new single New Colours was chosen for the official song for Stockholm Pride 2013.",6,11,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,2013-05-07,2013-05-07,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On 7 May 2013, Leon announced that her new single New Colours was chosen for the official song for Stockholm Pride 2013.",6,11,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,2013-01-01,2013-12-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Leon also provided backing vocals for Agnetha Fältskog's album A. In November 2013, Leon was announced as a contestant for Melodifestivalen 2014, the national selection to find the Swedish representative in the Eurovision Song Contest 2014 with the song ""Hollow"".",9,11,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,2013-11-01,2013-11-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Leon also provided backing vocals for Agnetha Fältskog's album A. In November 2013, Leon was announced as a contestant for Melodifestivalen 2014, the national selection to find the Swedish representative in the Eurovision Song Contest 2014 with the song ""Hollow"".",9,11,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,2014-01-01,2014-12-31,ML
22 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She competed in the fourth semi-final, on 22 February 2014 in Örnsköldsvik where she finished in 8th and last place and was knocked out from the competition.",12,11,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,2014-02-22,2014-02-22,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004: Don't Stop the Music,0,21,== Discography == | === Singles ===,533512,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004: Play Around the Christmas Tree,0,22,== Discography == | === Singles ===,533512,2004-01-01,2004-12-31,ML
late September 2014,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In late September 2014, she moved to Los Angeles, California to further pursue her career.",1,16,== Personal life ==,533512,2014-09-20,2014-09-30,LLM
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Leon's professional music career began when she was 12 years old.,0,5,== Career == | === Early career ===,533512,,,ML
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In October 2003, Leon received a phone call from the band's manager, Laila Bagge, to whom she had sent an audition video in the past.",3,5,== Career == | === Early career ===,533512,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,A subsequent Christmas album followed in November 2004 called Play Around the Christmas.,3,6,== Career == | === Early career ===,533512,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she recorded a song for the American toy store brand Build-a-Bear Workshop and another song for Kohl's clothing brand everGirl.",1,8,== Career == | === 2005–09: Solo career and debut album ===,533512,,,ML
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Her eponymous debut album was released in Sweden on 18 February 2009 and spent three weeks on the charts in Sweden.,3,9,== Career == | === 2005–09: Solo career and debut album ===,533512,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Later that same year, her second single, Heartache on the Dancefloor rose to number 34 in Sweden and charted for a total of 10 weeks.",4,9,== Career == | === 2005–09: Solo career and debut album ===,533512,,,ML
2013 and 2014 and second,CD CC CD CC JJ,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX ORDINAL_REGEX_1,TIME MODIFIER TIME MODIFIER NUMERAL,time_range,=== 2011–present: Melodifestivalen 2013 and 2014 and second album =,0,10,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"The song was written by Karl-Ola Kjellholm, Jimmy Jansson, and Louise Winter.",11,11,== Career == | === 2011–present: Melodifestivalen 2013 and 2014 and second album ===,533512,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,Leon previously lived in the Årsta borough of Stockholm.,0,16,== Personal life ==,533512,,,ML
Around the Christmas,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER MODIFIER TIME,time_reference,2004: Play Around the Christmas Tree,0,22,== Discography == | === Singles ===,533512,,,ML
