time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2017, he signed a publishing deal with Sony/ATV Publishing, and later that year attended a multi-day Sony/ATV publishing camp.",2,4,== Career ==,62145213,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Sabath wrote and produced ""Familiar"" for Liam Payne's debut album, LP1.",7,4,== Career ==,62145213,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He had similar success in 2019 as a co-writer on ""I Can't Get Enough"" by Selena Gomez, J Balvin, Benny Blanco, and Tainy.",9,4,== Career ==,62145213,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, in addition to writing and producing music with artists including Lizzo, the Jonas Brothers, Carlie Hanson and DJ Snake, Sabath co-wrote, produced, and appeared on Meghan Trainor's ""Wave,"" the second single from her third major-label studio album, Treat Myself (2020).",10,4,== Career ==,62145213,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, in addition to writing and producing music with artists including Lizzo, the Jonas Brothers, Carlie Hanson and DJ Snake, Sabath co-wrote, produced, and appeared on Meghan Trainor's ""Wave,"" the second single from her third major-label studio album, Treat Myself (2020).",10,4,== Career ==,62145213,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,He also signed with Warner Records in 2019.,12,4,== Career ==,62145213,2019-01-01,2019-12-31,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, his song ""Good Energy"" was selected to be in the soundtrack for the popular video game series FIFA's latest installment, FIFA 21.",13,4,== Career ==,62145213,2020-09-01,2020-09-30,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he wrote, arranged and recorded ""Talk About It"" to raise funds for the Westchester Mental Health Association.",5,2,== Early life and education ==,62145213,,,ML
every night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Sabath attended John Jay High School and as a student wrote and recorded music every night.,6,2,== Early life and education ==,62145213,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Sabath took a leave of absence from high school in his senior year to write and record in Los Angeles.,0,4,== Career ==,62145213,,,ML
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In early 2017, he signed a publishing deal with Sony/ATV Publishing, and later that year attended a multi-day Sony/ATV publishing camp.",2,4,== Career ==,62145213,,,ML
19 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Recorded with Payne and J Balvin, ""Familiar"" charted at #25 in the US  and #14 in the UK, where it remained on the Top 40 charts for 19 weeks.",8,4,== Career ==,62145213,,,ML
