time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1940s the band featured some of the best female musicians of the day.,1,0,,12155914,1940-01-01,1949-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"After a performance in Chicago in 1943, the Chicago Defender announced the band was ""one of the hottest stage shows that ever raised the roof of the theater!""",3,0,,12155914,1943-01-01,1943-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"The original members of the band had met in Mississippi in 1938 at the Piney Woods Country Life School, a school for poor and African American children.",0,3,== History == | === Early years ===,12155914,1938-01-01,1938-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1930s he was inspired by Ina Ray Hutton's Melodears to create an all-female jazz band at Piney Woods.,3,3,== History == | === Early years ===,12155914,1930-01-01,1939-12-31,ML
April 1941,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"According to the saxophonist and bandleader Lou Holloway, the Swinging Rays of Rhythm became the resident all-female swing band at Piney Woods after April 1941 when the Sweethearts began traveling cross-country.: 137  Holloway said the Swinging Rays were understudies for the Sweethearts, performing for them when the Sweethearts had to attend school after missing too many classes.: 138  In 1941 several girls in the band fled the school's bus when they found out that some of them would not graduate because they had been touring with the band instead of sitting in class.: 171",7,3,== History == | === Early years ===,12155914,1941-04-01,1941-04-30,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"According to the saxophonist and bandleader Lou Holloway, the Swinging Rays of Rhythm became the resident all-female swing band at Piney Woods after April 1941 when the Sweethearts began traveling cross-country.: 137  Holloway said the Swinging Rays were understudies for the Sweethearts, performing for them when the Sweethearts had to attend school after missing too many classes.: 138  In 1941 several girls in the band fled the school's bus when they found out that some of them would not graduate because they had been touring with the band instead of sitting in class.: 171",7,3,== History == | === Early years ===,12155914,1941-01-01,1941-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,In 1941 the International Sweethearts of Rhythm became a professional act and severed connections with Piney Woods.:,0,5,== History == | === Leaving Piney Woods ===,12155914,1941-01-01,1941-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Anna Mae Winburn became bandleader in 1941 after resigning from her position leading the Cotton Club Boys in North Omaha, Nebraska, which featured guitarist Charlie Christian and Fletcher Henderson.",4,5,== History == | === Leaving Piney Woods ===,12155914,1941-01-01,1941-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Winburn led the band until her retirement.: 154 The first composer for the band was Eddie Durham, with Jesse Stone replacing him in 1941.",5,5,== History == | === Leaving Piney Woods ===,12155914,1941-01-01,1941-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Both were members of the all-black Harlem Playgirls during the 1930s.,9,5,== History == | === Leaving Piney Woods ===,12155914,1930-01-01,1939-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"The Sweethearts swiftly rose to fame, as evidenced by one Howard Theater show in 1941 when the band set a box office record of 35,000 patrons in one week.",14,5,== History == | === Leaving Piney Woods ===,12155914,1941-01-01,1941-12-31,ML
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980 Kansas City Women's Jazz Festival, saxophonist Roz Cron said, ""We white girls were supposed to say 'My mother was black and my father was white' because that was the way it was in the South.",19,5,== History == | === Leaving Piney Woods ===,12155914,1980-01-01,1980-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"After Stone left in 1943 he was replaced by Maurice King, who continued the tradition of professionalism that Stone brought to the group.:",0,7,== History == | === Popularity ===,12155914,1943-01-01,1943-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"The band performed at the Apollo Theater in 1943.: 171  In 1944 the band was named ""America's No. 1 All-Girl Orchestra"" by DownBeat magazine.",2,7,== History == | === Popularity ===,12155914,1944-01-01,1944-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"When the band toured France and Germany in 1945, the members became the first black women to travel with the USO.:",8,7,== History == | === Popularity ===,12155914,1945-01-01,1945-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,162 The International Sweethearts of Rhythm performed in 1948 with Dizzy Gillespie at the fourth annual Cavalcade of Jazz concert at Wrigley Field in Los Angeles on September 12.,9,7,== History == | === Popularity ===,12155914,1948-01-01,1948-12-31,ML
"June 1 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They also performed at the eighth Cavalcade of Jazz concert on June 1, 1952 when Anna Mae Winburn was leading.",10,7,== History == | === Popularity ===,12155914,1952-06-01,1952-06-01,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, jazz pianist Marian McPartland convinced the organizers of the third annual Women's Jazz Festival in Kansas City to reunite the Sweethearts.",11,7,== History == | === Popularity ===,12155914,1980-01-01,1980-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,165–166  Tiny Davis turned down the opportunity to tour with the band in 1946.,1,9,== History == | === Disbanding ===,12155914,1946-01-01,1946-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Rae Lee Jones continued to fight for the Sweethearts, but after 1946 the key instrumentalists had left and the band began to unravel with Jones's death in 1949.",2,9,== History == | === Disbanding ===,12155914,1946-01-01,1946-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Rae Lee Jones continued to fight for the Sweethearts, but after 1946 the key instrumentalists had left and the band began to unravel with Jones's death in 1949.",2,9,== History == | === Disbanding ===,12155914,1949-01-01,1949-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The International Sweethearts of Rhythm record compilation (1984) was followed two years later by a documentary short film directed and produced by Greta Schiller and Andrea Weiss, ""at the onset of the third-wave feminist movement"".: 183  International Sweethearts of Rhythm: America's Hottest All-Girl Band premiered at the 1986 New York Film Festival.",2,13,== Legacy ==,12155914,1984-01-01,1984-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The International Sweethearts of Rhythm record compilation (1984) was followed two years later by a documentary short film directed and produced by Greta Schiller and Andrea Weiss, ""at the onset of the third-wave feminist movement"".: 183  International Sweethearts of Rhythm: America's Hottest All-Girl Band premiered at the 1986 New York Film Festival.",2,13,== Legacy ==,12155914,1986-01-01,1986-12-31,ML
September 1940,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A publicity poster for the band's September 1940 performance in Emporia, Virginia included the text ""America's Greatest Female Band, The International Sweethearts of Rhythm, In Whose Veins Flow the Blood of Many Races: Indian, Mexican, Chinese, Negro"".",6,13,== Legacy ==,12155914,1940-09-01,1940-09-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 the Kit McClure Band released The Sweethearts Project on Redhot Records.,8,13,== Legacy ==,12155914,2004-01-01,2004-12-31,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2011, six of the surviving members of the band donated memorabilia and artifacts from their touring years to the National Museum of American History.",10,13,== Legacy ==,12155914,2011-03-01,2011-03-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the compilation album International Sweethearts of Rhythm: Hottest Women’s Band of the 1940s was selected by the Library of Congress for preservation in the National Recording Registry for being ""culturally, historically, or aesthetically significant"".",0,14,== Legacy ==,12155914,2012-01-01,2012-12-31,ML
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2021, the Urban One Honors ceremony recognized the band for their contributions as a symbol of success over adversity.",1,14,== Legacy ==,12155914,2021-05-01,2021-05-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,† Members of the charter 1937 band:: 112,0,17,== Personnel ==,12155914,1937-01-01,1937-12-31,ML
