time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Chavis made his first recording in 1954, ""Paper in My Shoe,"" based on a song he heard performed by Creole accordionist Ambrose ""Potato"" Sam.",0,4,== Career ==,1471378,1954-01-01,1954-12-31,ML
about 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"I love to play, but, when I get to thinking about 1955...",9,4,== Career ==,1471378,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"As a result, Chavis lost trust in the music business, and over the next thirty years only released three more singles: ""Forty-One Days"" (Folk-Star, 1955), ""Hamburgers & Popcorn"" (Goldband, 1965), and ""Mama!",15,4,== Career ==,1471378,1955-01-01,1955-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"As a result, Chavis lost trust in the music business, and over the next thirty years only released three more singles: ""Forty-One Days"" (Folk-Star, 1955), ""Hamburgers & Popcorn"" (Goldband, 1965), and ""Mama!",15,4,== Career ==,1471378,1965-01-01,1965-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Can I Come Home"" (credited to the Dog Hill Playhouse Band, Crazy Cajun, 1974).",16,4,== Career ==,1471378,1974-01-01,1974-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Chavis returned to performing music regularly in 1984 after discovering that another musician was impersonating him.,24,4,== Career ==,1471378,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He signed a five-year contract with the Maison de Soul label, and released a locally successful single, ""Dog Hill"" and four albums: Louisiana Zydeco Music (1986), Boozoo Zydeco!",26,4,== Career ==,1471378,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"(1987), Zydeco Homebrew (1989), and Zydeco Trail Ride (1990).",27,4,== Career ==,1471378,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"(1987), Zydeco Homebrew (1989), and Zydeco Trail Ride (1990).",27,4,== Career ==,1471378,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"(1987), Zydeco Homebrew (1989), and Zydeco Trail Ride (1990).",27,4,== Career ==,1471378,1990-01-01,1990-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"in 1989, and a compilation of his 1950s recordings, The Lake Charles Atomic Bomb, in 1990.",30,4,== Career ==,1471378,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"in 1989, and a compilation of his 1950s recordings, The Lake Charles Atomic Bomb, in 1990.",30,4,== Career ==,1471378,1990-01-01,1990-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The release of X-rated versions of his songs ""Uncle Bud"" and ""Deacon Jones"" on his 1999 album Who Stole My Monkey?",4,5,== Career ==,1471378,1999-01-01,1999-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"""If I'm wrong, you wrong, too!""Until 1990, Chavis was notoriously afraid of flying.",8,5,== Career ==,1471378,1990-01-01,1990-12-31,ML
May 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"But after Chavis's mother died in May 1990, he decided he had to overcome his flying phobia in order to advance his music career.",11,5,== Career ==,1471378,1990-05-01,1990-05-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s, Chavis performed widely with his band, the Magic Sounds (also credited as the Majic Sounds), and was crowned ""The King of Zydeco"" in New Orleans in 1993, after Clifton Chenier's death.",13,5,== Career ==,1471378,1990-01-01,1999-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1990s, Chavis performed widely with his band, the Magic Sounds (also credited as the Majic Sounds), and was crowned ""The King of Zydeco"" in New Orleans in 1993, after Clifton Chenier's death.",13,5,== Career ==,1471378,1993-01-01,1993-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared at the New York Jazzfest for ten consecutive years as well as appearances at the Newport Folk Festival and the New Orleans Jazz and Heritage Festival, and in 2000 he was a featured act at the San Francisco Jazz Festival.",16,5,== Career ==,1471378,2000-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Chavis was inducted into the Zydeco Hall of Fame in 1998.,0,7,== Awards and honors ==,1471378,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he was awarded a National Heritage Fellowship by the National Endowment for the Arts, which is the highest honor in the folk and traditional arts in the United States.",1,7,== Awards and honors ==,1471378,2001-01-01,2001-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Leona died in 2009.,1,9,== Personal life ==,1471378,2009-01-01,2009-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Chavis had the tips of two fingers on his left hand amputated after an accident involving a barbeque pit.",4,9,== Personal life ==,1471378,1995-01-01,1995-12-31,ML
"May 5 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chavis died on May 5, 2001, from complications resulting from a heart attack after a performance a week earlier in Austin, Texas.",0,11,== Death and legacy ==,1471378,2001-05-05,2001-05-05,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Tentatively titled I'm Still Blinkin'  the album was released on Rounder Records later in 2001 under the title Down Home On Dog Hill.,3,11,== Death and legacy ==,1471378,2001-01-01,2001-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following Charles' death, Poncho Chavis kept the Magic Sounds band going, including a tribute performance to his father at the 2002 New Orleans Jazz and Heritage Festival, just four months after his brother's death and less than a year after his father's passing.",8,11,== Death and legacy ==,1471378,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Poncho Chavis and the Magic Sounds continued to perform at festivals until at least 2008.,10,11,== Death and legacy ==,1471378,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, five of Boozoo Chavis' grandsons started a band named The Dog Hill Stompers, partly to keep their grandfather's legacy alive.",11,11,== Death and legacy ==,1471378,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut album Keeping the Tradition in 2007, and also performed for the first time at Boozoo's Labor Day Festival in 2007.",12,11,== Death and legacy ==,1471378,2007-01-01,2007-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, the Dog Hill Stompers continue to play clubs and festivals in Louisiana as well as around the United States.",13,11,== Death and legacy ==,1471378,2017-01-01,2017-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Chavis founded the ""Labor Day Dog Hill Festival"" in 1989 as a fan appreciation party, but also to showcase zydeco musicians and to keep the zydeco tradition alive.",14,11,== Death and legacy ==,1471378,1989-01-01,1989-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His widow Leona managed the festival until her death in 2009, after which their children have been determined to continue the tradition in honor of their father, with daughter Margaret acting as festival promoter.",18,11,== Death and legacy ==,1471378,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 the Southeast Tourism Society, which has 12 states as members, named Boozoo's Labor Day Festival a ""Top 20 Event"".",19,11,== Death and legacy ==,1471378,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The festival celebrated its thirty-second anniversary in 2016.,20,11,== Death and legacy ==,1471378,2016-01-01,2016-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Younger zydeco musician Jo Jo Reed released a song he wrote titled ""Got It From Boo"" on his 1995 album Funky Zydeco.",24,11,== Death and legacy ==,1471378,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Songs of Boozoo Chavis released in 2003 on the Fuel 2000 record label.,1,12,== Death and legacy ==,1471378,2003-01-01,2003-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Songs of Boozoo Chavis released in 2003 on the Fuel 2000 record label.,1,12,== Death and legacy ==,1471378,2000-01-01,2000-12-31,ML
a 1994,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Chavis was featured in a 1994 documentary film titled The Kingdom of Zydeco.,17,5,== Career ==,1471378,1994-01-01,1994-12-31,LLM
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He also recorded two albums for Sonet Records in the early 1990s.,31,4,== Career ==,1471378,1990-01-01,1993-12-31,LLM
their 1989,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Rock band NRBQ included a tribute song titled ""Boozoo, That's Who"" on their 1989 album Wild Weekend, on which both Boozoo and Charles Chavis also performed.",22,11,== Death and legacy ==,1471378,1989-01-01,1989-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1980s however, zydeco was gaining recognition outside of Louisiana in the United States, as well developing as a strong following in Europe, thanks largely to the popularity of artists such as Clifton Chenier, Buckwheat Zydeco, and Rockin' Dopsie.",20,4,== Career ==,1471378,1980-01-01,1983-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, Chavis was making a meager living with his race horses, and earned only a small amount of money performing at occasional house parties or dances.",22,4,== Career ==,1471378,1980-01-01,1983-12-31,LLM
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He performed rarely during the 1960s and 1970s, devoting most of his time to farming and raising racehorses on his property in Dog Hill, on the outskirts of Lake Charles, Louisiana.",17,4,== Career ==,1471378,1960-01-01,1979-12-31,LLM
"October 23 , 1930 – May 5 , 2001","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Wilson Anthony ""Boozoo"" Chavis (pronounced CHAY-viss) (October 23, 1930 – May 5, 2001) was an American accordion player, singer, songwriter and bandleader.",0,0,,1471378,1930-10-23,2001-05-05,LLM
weekends and evenings,NNS CC NNS,TIME_UNIT_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,Chavis also played music as a side job at house dances on weekends and evenings.,10,2,== Early life ==,1471378,,,ML
