time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 November 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Hartmut Würdig (born 30 November 1980), better known as Sido, is a German rapper.",0,0,,2209462,1980-11-30,1980-11-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After his breakthrough with his debut album Maske in 2004, he was always seen wearing a silver skull mask.",4,0,,2209462,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"However, since 2005, he no longer wears the mask.",5,0,,2209462,2005-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Würdig's career began in 1997, as one half of duo Royal TS (now A.i.d. S) with B-Tight, both of whom were later signed to the label Berlin hip hop Royal Bunker and then to Aggro Berlin in 2001.",0,1,,2209462,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Würdig's career began in 1997, as one half of duo Royal TS (now A.i.d. S) with B-Tight, both of whom were later signed to the label Berlin hip hop Royal Bunker and then to Aggro Berlin in 2001.",0,1,,2209462,2001-01-01,2001-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2009, Sido is signed to Urban/Universal Music Group.",1,1,,2209462,2009-01-01,2009-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, the family moved to West Berlin, where they first lived in emergency accommodation in Wedding along with many asylum seekers.",2,3,== Early life ==,2209462,1988-01-01,1988-12-31,ML
1997–2002,CD,YEAR_REGEX_1,TIME,time_reference,1997–2002:,1,5,== Career == | === 1997–2002: Early career ===,2209462,1997-01-01,2002-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Sido has been active in the music business since 1997.,0,6,== Career == | === 1997–2002: Early career ===,2209462,1997-01-01,1997-12-31,ML
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,2003–2004: First successes and Maske,1,7,== Career == | === 2003–2004: First successes and Maske ===,2209462,2003-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Sido's solo career began in 2002 with the ""Arschficksong"" (""Ass-fuck song"") on the sampler Aggro Ansage Nr.",0,8,== Career == | === 2003–2004: First successes and Maske ===,2209462,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Sido's debut album Maske was released, reaching No. 3 on the German charts and selling more than 180,000 copies to date, achieving gold status.",0,9,== Career == | === 2003–2004: First successes and Maske ===,2209462,2004-01-01,2004-12-31,ML
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,2005–2006:,1,11,== Career == | === 2005–2006: Other projects and Ich ===,2209462,2005-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Sido performed with Brainless Wankers and represented Berlin in the Bundesvision Song Contest 2005 with the song ""Mama ist stolz"", placing 3rd with 113 points.",0,13,== Career == | === 2005–2006: Other projects and Ich ===,2209462,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, they released their debut album Dein Lieblings Album (""Your favorite album""), with ""Steh wieder auf"" (""Get up again"") as the only single.",2,13,== Career == | === 2005–2006: Other projects and Ich ===,2209462,2005-01-01,2005-12-31,ML
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2006, Sido released his second album Ich, which reached No. 4 in the German album charts.",0,14,== Career == | === 2005–2006: Other projects and Ich ===,2209462,2006-12-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,1,15,== Career == | === 2007: Sektenmusik ===,2209462,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Sido and B-Tight (alias A.i.d.S.) formed their label Sektenmuzik and a rap-crew named Die Sekte (with Rhymin Simon and Vokalmatador).",0,16,== Career == | === 2007: Sektenmusik ===,2209462,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,1,17,== Career == | === 2008: Ich und meine Maske and Popstars ===,2209462,2008-01-01,2008-12-31,ML
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2008, Sido joined the seventh season of Popstars, called ""Just 4 Girls"", as a jury member, along with Detlef D!",0,19,== Career == | === 2008: Ich und meine Maske and Popstars ===,2209462,2008-08-01,2008-08-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009:,0,21,== Career == | === 2009: Aggro Berlin ===,2209462,2009-01-01,2009-12-31,ML
1 April 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 April 2009, the label Aggro Berlin was closed.",0,22,== Career == | === 2009: Aggro Berlin ===,2209462,2009-04-01,2009-04-01,ML
30 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 October 2009, Sido released his fourth studio album Aggro Berlin.",0,23,== Career == | === 2009: Aggro Berlin ===,2209462,2009-10-30,2009-10-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Würdig has a son, whose name and date of birth are not known publicly, but he references him in the songs ""Aggro Gold"" and ""2010"", amongst others.",0,25,== Personal life ==,2209462,2010-01-01,2010-12-31,ML
14 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He began dating former Nu Pagadi lead singer Doreen Steinert in mid-2005 and on 14 February 2010 they became engaged.,0,26,== Personal life ==,2209462,2010-02-14,2010-02-14,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,But in April 2012 they broke off their engagement.,1,26,== Personal life ==,2209462,2012-04-01,2012-04-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Sido had a second son with Engelhardt in 2013.,3,26,== Personal life ==,2209462,2013-01-01,2013-12-31,ML
July 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"July 2004, Sido performed live in Stuttgart for the festival MTV HipHop Open.",0,30,== Controversy == | === MTV HipHop Open ===,2209462,2004-07-01,2004-07-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,No. Beste (2012),0,33,== Discography == | === Compilation ===,2209462,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Kronjuwelen (2018),0,34,== Discography == | === Compilation ===,2209462,2018-01-01,2018-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,37,== Awards and certifications ==,2209462,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,38,== Awards and certifications ==,2209462,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,39,== Awards and certifications ==,2209462,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,40,== Awards and certifications ==,2209462,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,41,== Awards and certifications ==,2209462,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,42,== Awards and certifications ==,2209462,2007-01-01,2007-12-31,ML
