time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 September 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[ˈmɔ̂ɫvæːr]) also known as NPM (born 18 September 1960) is a Norwegian jazz trumpeter, composer, and record producer.",1,0,,1413878,1960-09-18,1960-09-18,ML
1980–82,CD,YEAR_REGEX_1,TIME,time_reference,"Molvær was born and raised on the island of Sula, Møre og Romsdal, Norway, and left at age nineteen to study on the Jazz program at Trondheim Musikkonservatorium (1980–82).",0,2,== Biography ==,1413878,1980-01-01,1982-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Masqualero (named after a Wayne Shorter composition originally recorded by Miles Davis) recorded several albums for ECM Records, and Molvær recorded with other ECM artists before his 1997 debut solo album, Khmer.",2,2,== Biography ==,1413878,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, a second album followed, Solid Ether, after which Molvær left ECM.",6,2,== Biography ==,1413878,2000-01-01,2000-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996: Kongsberg Jazz Award,0,4,== Honors ==,1413878,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: Spellemannprisen in the Open class,0,5,== Honors ==,1413878,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,6,== Honors ==,1413878,1998-01-01,1998-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996: Kongsberg Jazz Award,0,7,== Honors ==,1413878,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Spellemannprisen in the Open class,0,8,== Honors ==,1413878,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Buddyprisen,0,9,== Honors ==,1413878,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,10,== Honors ==,1413878,2005-01-01,2005-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,13,== Discography == | === In Masqualero ===,1413878,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,14,== Discography == | === In Masqualero ===,1413878,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,15,== Discography == | === In Masqualero ===,1413878,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,16,== Discography == | === In Masqualero ===,1413878,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,18,== Discography == | === Solo ===,1413878,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,19,== Discography == | === Solo ===,1413878,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,20,== Discography == | === Solo ===,1413878,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,21,== Discography == | === Solo ===,1413878,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,22,== Discography == | === Solo ===,1413878,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,23,== Discography == | === Solo ===,1413878,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,24,== Discography == | === Solo ===,1413878,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Streamer (2002, live)",1,24,== Discography == | === Solo ===,1413878,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,25,== Discography == | === Solo ===,1413878,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,26,== Discography == | === Solo ===,1413878,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,27,== Discography == | === Solo ===,1413878,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,28,== Discography == | === Solo ===,1413878,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,29,== Discography == | === Solo ===,1413878,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,30,== Discography == | === Solo ===,1413878,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,31,== Discography == | === Solo ===,1413878,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Switch,0,32,== Discography == | === Solo ===,1413878,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Buoyancy,0,33,== Discography == | === Solo ===,1413878,2016-01-01,2016-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Stitches,0,34,== Discography == | === Solo ===,1413878,2021-01-01,2021-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,36,== Discography == | === Collaborations ===,1413878,1990-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,37,== Discography == | === Collaborations ===,1413878,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,38,== Discography == | === Collaborations ===,1413878,1997-01-01,1997-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Small Labyrinths (recorded 1994), in Marilyn Mazur's Future Song",1,38,== Discography == | === Collaborations ===,1413878,1994-01-01,1994-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,39,== Discography == | === Collaborations ===,1413878,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,40,== Discography == | === Collaborations ===,1413878,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: 1/1, with Moritz von Oswald",0,41,== Discography == | === Collaborations ===,1413878,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,42,== Discography == | === Collaborations ===,1413878,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,43,== Discography == | === Collaborations ===,1413878,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,44,== Discography == | === Collaborations ===,1413878,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,45,== Discography == | === Collaborations ===,1413878,2019-01-01,2019-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990: Nonsentration - Jon Balke,0,47,== Discography == | === As featured artist ===,1413878,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,48,== Discography == | === As featured artist ===,1413878,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,49,== Discography == | === As featured artist ===,1413878,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: Brytningstid - Kenneth Sivertsen,0,50,== Discography == | === As featured artist ===,1413878,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,51,== Discography == | === As featured artist ===,1413878,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,52,== Discography == | === As featured artist ===,1413878,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Digital Prophecy - Dhafer Youssef,0,53,== Discography == | === As featured artist ===,1413878,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,54,== Discography == | === As featured artist ===,1413878,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,55,== Discography == | === As featured artist ===,1413878,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,56,== Discography == | === As featured artist ===,1413878,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,57,== Discography == | === As featured artist ===,1413878,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007: 23 Wheels of Dharma - Somma,0,58,== Discography == | === As featured artist ===,1413878,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,59,== Discography == | === As featured artist ===,1413878,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,60,== Discography == | === As featured artist ===,1413878,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,61,== Discography == | === As featured artist ===,1413878,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Deeper Green - Christof May,0,62,== Discography == | === As featured artist ===,1413878,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,63,== Discography == | === As featured artist ===,1413878,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,64,== Discography == | === As featured artist ===,1413878,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Roses of Neurosis - Sivert Høyem,0,65,== Discography == | === As featured artist ===,1413878,2021-01-01,2021-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Beginner's Guide to Scandinavia (3CD, Nascente 2011)",0,67,== Also appears on ==,1413878,2011-01-01,2011-12-31,ML
of the 1970s and 1980s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Molvær's muted trumpet sound, sometimes electronically processed, had an obvious debt to Miles Davis's work of the 1970s and 1980s, but without being a slavish copy.",4,2,== Biography ==,1413878,1970-01-01,1989-12-31,LLM
Future,NN,TIMELINE_REGEX,TIME,time_reference,"Small Labyrinths (recorded 1994), in Marilyn Mazur's Future Song",1,38,== Discography == | === Collaborations ===,1413878,,,ML
Autumn Fall,NNP NNP,SEASON_REGEX SEASON_REGEX,TIME TIME,time_reference,"Høst: Autumn Fall (OST), with Mapping Oceans",1,43,== Discography == | === Collaborations ===,1413878,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night Caller - Rita Marcotulli,1,48,== Discography == | === As featured artist ===,1413878,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,2015: Deeper Green - Christof May,0,62,== Discography == | === As featured artist ===,1413878,,,ML
