time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 January 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Graham McPherson (born 13 January 1961), known primarily by his stage name Suggs, is an English singer-songwriter, musician, radio personality and actor.",0,0,,1830541,1961-01-13,1961-01-13,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a music career spanning 40 years, he came to prominence in the late 1970s as the lead singer of the ska band Madness, which released fifteen singles that entered the Top 10 charts in the United Kingdom during the 1970s, 1980s and the 1990s, including ""My Girl"", ""Baggy Trousers"", ""Embarrassment"", ""It Must Be Love"", ""House of Fun"", ""Driving in My Car"", ""Our House"", ""Wings of a Dove"" and ""Lovestruck"".",0,1,,1830541,1990-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Suggs began his solo career in 1995, while still a member of Madness.",1,1,,1830541,1995-01-01,1995-12-31,ML
13 January 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Graham McPherson was born on 13 January 1961 in Hastings, Sussex, England to a Scottish father, William Rutherford McPherson (1935–1975) and jazz singer Edith Gower.",0,4,== Early life ==,1830541,1961-01-13,1961-01-13,ML
1935–1975,CD,YEAR_REGEX_1,TIME,time_reference,"Graham McPherson was born on 13 January 1961 in Hastings, Sussex, England to a Scottish father, William Rutherford McPherson (1935–1975) and jazz singer Edith Gower.",0,4,== Early life ==,1830541,1935-01-01,1975-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,The couple had married in Paddington in 1960 and Suggs was raised in Hastings by his mother.,1,4,== Early life ==,1830541,1960-01-01,1960-12-31,ML
13 January 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,I was born in Hastings on a stormy evening on 13 January 1961.,0,7,== Early life ==,1830541,1961-01-13,1961-01-13,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,The first gig he went to was the Who supported by the Sensational Alex Harvey Band in 1976.,4,8,== Early life ==,1830541,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 Mike Barson, Chris Foreman and Lee Thompson formed the North London Invaders, which later became the band Madness.",0,10,== Career ==,1830541,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"This six-piece line-up was stable until 1977, when Suggs took over the lead vocals and Tulane left the band.",2,10,== Career ==,1830541,1977-01-01,1977-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After a decline in hits, the band broke up in 1986.",3,10,== Career ==,1830541,1986-01-01,1986-12-31,ML
1992 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"in 1992 and 1994, Suggs went to work on his first solo album with the production help of reggae producers Sly and Robbie.",1,12,== Career == | === Solo career ===,1830541,1992-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 The Lone Ranger was released on Warner Music and peaked on the UK Albums Chart at No. 14.,2,12,== Career == | === Solo career ===,1830541,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 the third single from the album, a version of the Simon & Garfunkel song ""Cecilia"", became his most successful release, peaking at No. 4 in the UK and being certified silver by the British Phonographic Industry.",7,12,== Career == | === Solo career ===,1830541,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Suggs recorded the song ""Blue Day"" for Chelsea F.C. with Chelsea players.",9,12,== Career == | === Solo career ===,1830541,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Suggs released his second solo album, The Three Pyramids Club, on Warner Music, which was produced by Steve Lironi.",12,12,== Career == | === Solo career ===,1830541,1998-01-01,1998-12-31,ML
