time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 9 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rydel Mary Lynch (born August 9, 1993) is an American singer and television actress.",0,0,,42604160,1993-08-09,1993-08-09,ML
"August 9 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lynch was born August 9, 1993, in Littleton, Colorado, the daughter of Stormie and Mark Lynch.",0,2,== Personal life ==,42604160,1993-08-09,1993-08-09,ML
"February 9 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 9, 2020, Lynch became engaged to YouTuber Capron Funk.",6,2,== Personal life ==,42604160,2020-02-09,2020-02-09,ML
"September 12 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lynch married Funk on September 12, 2020, in Phoenix, Arizona.",7,2,== Personal life ==,42604160,2020-09-12,2020-09-12,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,They have a son who was born in 2021.,8,2,== Personal life ==,42604160,2021-01-01,2021-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in an episode of Violetta in 2015 and performed ""Heart Made Up on You"" with R5.",5,5,== Career == | === Acting ===,42604160,2015-01-01,2015-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, R5 was formed with Rydel, her brothers Riker, Rocky and Ross Lynch, and family friend Ellington Ratliff with her younger brother Ryland Lynch as their manager.",0,7,== Career == | === Music ===,42604160,2009-01-01,2009-12-31,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, R5 signed a deal with Hollywood Records.",1,7,== Career == | === Music ===,42604160,2012-04-01,2012-04-30,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013, R5 released a four-song EP entitled Loud.",3,7,== Career == | === Music ===,42604160,2013-01-01,2013-12-31,ML
"September 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first studio album, Louder was released on September 24, 2013.",4,7,== Career == | === Music ===,42604160,2013-09-24,2013-09-24,ML
"July 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 22, 2014, R5 released their new EP called Heart Made Up on You.",11,7,== Career == | === Music ===,42604160,2014-07-22,2014-07-22,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Rydel and the rest of R5 appeared as Ross Lynch's band for the music video of the song ""Heard It on the Radio"".",3,8,== Career == | === Music ===,42604160,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2012, she made an appearance in Taylor Mathews's ""Head Over Feeling"" music video.",4,8,== Career == | === Music ===,42604160,2012-01-01,2012-12-31,ML
"April 16 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was featured in the R5 movie All Day, All Night which was released to limited theaters on April 16, 2015.",5,8,== Career == | === Music ===,42604160,2015-04-16,2015-04-16,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,She made her acting debut in Sunday School Musical as a Crossroads Choir Member.,0,5,== Career == | === Acting ===,42604160,,,ML
A Day,NNP NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She appeared in A Day as Holly's Kids as Holly's Actual Kid 2.,2,5,== Career == | === Acting ===,42604160,,,ML
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Rydel had two songs on R5's second studio album, Sometime Last Night.",0,8,== Career == | === Music ===,42604160,,,ML
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The first, ""Lightning Strikes"", was performed regularly on the ""Sometime Last Night"" tour.",1,8,== Career == | === Music ===,42604160,,,ML
Sometime Last Night,RB JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"The second, ""Never Be The Same"", was on the deluxe version of the album, titled Sometime Last Night Special Edition.",2,8,== Career == | === Music ===,42604160,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She was featured in the R5 movie All Day, All Night which was released to limited theaters on April 16, 2015.",5,8,== Career == | === Music ===,42604160,,,ML
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The film was shot documentary style and showed the band living and working together while writing and recording Sometime Last Night.,6,8,== Career == | === Music ===,42604160,,,ML
