time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 27 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nedra Johnson (born July 27, 1966) is an American rhythm and blues and jazz singer/songwriter and multi-instrumentalist.",0,0,,45608497,1966-07-27,1966-07-27,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Johnson was born in New York City in 1966.,0,2,== Early life ==,45608497,1966-01-01,1966-12-31,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years, she performed as a professional bassist and continues with solo acoustic performances with an R&B flair.",0,5,== Career ==,45608497,,,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"On her first album, Testify, she recorded the black lesbian feminist poet Pat Parker's 1978 poem ""Where Will You Be?""",1,6,== Career ==,45608497,1978-01-01,1978-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Johnson released her own version of ""Amazon Women Rise"" as a tribute to the lesbian songwriter Maxine Feldman, a founding figure in women's music.",2,6,== Career ==,45608497,2005-01-01,2005-12-31,ML
a 2006,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Her self-titled release received a 2006 OUTMUSIC Award for Outstanding New Recording-Female.,0,8,== Awards ==,45608497,,,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Testify (1998),0,12,== Discography == | ==== Studio albums ====,45608497,1998-01-01,1998-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Nedra (2005),0,13,== Discography == | ==== Studio albums ====,45608497,2005-01-01,2005-12-31,ML
"2014 , 2005 , 2003 , 2001 , 1999 , 1998 , 1996 , 1992","CD , CD , CD , CD , CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Michigan Womyn's Music Festival, Wahalla, MI: 2014, 2005, 2003, 2001, 1999, 1998, 1996, 1992",0,15,== Notable performances ==,45608497,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Queer Is Folk Festival, Chicago, IL: 2005",0,16,== Notable performances ==,45608497,2005-01-01,2005-12-31,ML
"2003 , 2002","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"National Queer Arts Festival, San Francisco, CA: 2003, 2002",0,17,== Notable performances ==,45608497,,,ML
"2002 , 1999","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Femme Funk Festival, Nouméa, New Caledonia: 2002, 1999",0,18,== Notable performances ==,45608497,,,ML
"1998 , 1996","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"National Women's Music Festival, Muncie, IN: 1998, 1996",0,19,== Notable performances ==,45608497,,,ML
