time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 September 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Matthew Weston Goss (born 29 September 1968) is an English, singer-songwriter and musician, currently based in America.",0,0,,8590339,1968-09-29,1968-09-29,ML
1986–1992,CD,YEAR_REGEX_1,TIME,time_reference,1986–1992:,1,2,== 1986–1992: Bros ==,8590339,1986-01-01,1992-12-31,ML
1995–present,CD,YEAR_REGEX_1,TIME,time_reference,== 1995–present:,0,4,== 1995–present: Solo career ==,8590339,1995-01-01,,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Matt Goss began his solo career in 1995, and has enjoyed multiple Top 40 hits.",0,5,== 1995–present: Solo career ==,8590339,1995-01-01,1995-12-31,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2009, it was announced that he would be playing live shows at the Palms Casino Resort in Las Vegas.",2,5,== 1995–present: Solo career ==,8590339,2009-06-01,2009-06-30,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the short span of 9 months, the show was an immediate success and then moved to the iconic Caesars Palace in January 2010.",3,5,== 1995–present: Solo career ==,8590339,2010-01-01,2010-01-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The show has toured globally at the most prestigious venues around the world including the Royal Albert Hall (London), Wembley Arena (London) where he won the prestigious SSE Arena Award for Best Show of 2016, beating every other artist that played that year including Adele, The Who, Coldplay, The Cure & more.",6,5,== 1995–present: Solo career ==,8590339,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"As well as performing in venues such as Carnegie Hall, Madison Square Garden and The Royal Albert Hall, in 2017, Goss broke a world record in selling out 2 nights at the O2 Arena in London, 40,000 tickets in an unbelievable 7 seconds.2018 saw the release of the BAFTA winning movie about he and his brother’s life entitled After the Screaming Stops.",7,5,== 1995–present: Solo career ==,8590339,2017-01-01,2017-12-31,ML
early 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2020, Goss recorded his version of ""If I Aint Got You"", which was produced by Babyface.",8,5,== 1995–present: Solo career ==,8590339,2020-01-01,2020-12-31,ML
19 November 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Goss announced that he will release his fifth studio album, ""The Beauitful Unknown"" which was originally scheduled for release on 19 November 2021, but instead will be released on the 25 March 2022.",10,5,== 1995–present: Solo career ==,8590339,2021-11-19,2021-11-19,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Matt Goss authored two books: the best-selling More Than You Know: The Autobiography, published in 2005, and Bear Crimbo, a children's story and intellectual property currently in the process of a major release worldwide for Xmas 2021.",0,7,== Bibliography ==,8590339,2005-01-01,2005-12-31,ML
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The critically acclaimed show has become a solid Strip favorite, running for over 10 years.",4,5,== 1995–present: Solo career ==,8590339,2011-01-01,2021-01-01,LLM
of 1980s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is the lead singer of 1980s pop group Bros, which also features his twin brother, Luke as drummer.",1,0,,8590339,1980-01-01,1989-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Matthew Weston Goss (born 29 September 1968) is an English, singer-songwriter and musician, currently based in America.",0,0,,8590339,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Goss' accolades include the Brit Award Winner; Las Vegas Icon Award; British Entertainer of the Year; Best Show of Wembley Arena; Goss wrote the theme song for,0,1,,8590339,,,ML
54 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The Bros debut album, Push, went platinum four times, earned 8 top five hits and remained on the U.K. charts for an astonishing 54 weeks.",1,3,== 1986–1992: Bros ==,8590339,,,ML
of 9 months,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In the short span of 9 months, the show was an immediate success and then moved to the iconic Caesars Palace in January 2010.",3,5,== 1995–present: Solo career ==,8590339,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The show has toured globally at the most prestigious venues around the world including the Royal Albert Hall (London), Wembley Arena (London) where he won the prestigious SSE Arena Award for Best Show of 2016, beating every other artist that played that year including Adele, The Who, Coldplay, The Cure & more.",6,5,== 1995–present: Solo career ==,8590339,,,ML
2 nights,CD NNS,DIGIT_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"As well as performing in venues such as Carnegie Hall, Madison Square Garden and The Royal Albert Hall, in 2017, Goss broke a world record in selling out 2 nights at the O2 Arena in London, 40,000 tickets in an unbelievable 7 seconds.2018 saw the release of the BAFTA winning movie about he and his brother’s life entitled After the Screaming Stops.",7,5,== 1995–present: Solo career ==,8590339,,,ML
the 25 March 2022,DT CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Goss announced that he will release his fifth studio album, ""The Beauitful Unknown"" which was originally scheduled for release on 19 November 2021, but instead will be released on the 25 March 2022.",10,5,== 1995–present: Solo career ==,8590339,,,ML
tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"""It's a phrase I use a lot in my poetry ... because I think inherently we have been programmed to actually fear tomorrow and ... the years ahead ...",11,5,== 1995–present: Solo career ==,8590339,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Matt Goss authored two books: the best-selling More Than You Know: The Autobiography, published in 2005, and Bear Crimbo, a children's story and intellectual property currently in the process of a major release worldwide for Xmas 2021.",0,7,== Bibliography ==,8590339,,,ML
