time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 June 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bernard Joseph ""Benny"" Gallagher (born 10 June 1945, in Largs, Ayrshire) is a Scottish singer-songwriter and multi-instrumentalist, most famous as half of the popular duo Gallagher and Lyle.",0,0,,5215144,1945-06-10,1945-06-10,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"This was recorded as a single for EMI-Columbia in 1964 by Dean Ford and the Gaylords, the bulk of which later became chart-topping outfit Marmalade.",4,2,== Career ==,5215144,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Gallagher and Lyle – who by now had forged a songwriting partnership – moved to London in search of a publishing deal.",1,3,== Career ==,5215144,1966-01-01,1966-12-31,ML
late 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gallagher and Lyle first hit the chart as performers in late 1970 as the leading lights of McGuinness Flint, a blues-rock band formed by ex-Manfred Mann guitarist Tom McGuinness.",4,3,== Career ==,5215144,1970-01-01,1970-12-31,ML
1972 and 1975,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1972 and 1975, Gallagher and Lyle made four albums for A&M: Gallagher and Lyle, Willie and the Lap Dog, Seeds and The Last Cowboy, all of which were produced by Glyn Johns, and met with favourable reviews.",7,3,== Career ==,5215144,1972-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"It was not until 1976, however, that the duo hit the big time after teaming up with US producer David Kershenbaum on their gold-selling fifth album Breakaway.",9,3,== Career ==,5215144,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"They provided backing vocals on Elkie Brooks' minor hit cover of their song ""The Runaway"" in 1979, but this was their final chart appearance.",14,3,== Career ==,5215144,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Gallagher and Lyle split in 1980, leaving behind an unreleased ninth album, Living on the Breadline.",15,3,== Career ==,5215144,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"A song recorded for this set, ""A Heart in New York"", subsequently became a major US Adult Contemporary hit for Art Garfunkel in 1981.",16,3,== Career ==,5215144,1981-01-01,1981-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Gallagher kept a low profile for much of the 1980s, but re-emerged in 1992 as bassist with The Manfreds, a reconvention of 1960s Manfred Mann members and associates.",17,3,== Career ==,5215144,1992-01-01,1992-12-31,ML
