time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 7 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Black participated as drummer 12 in the Boredoms 77 Boadrum performance on July 7, 2007 at the Empire-Fulton Ferry State Park in Brooklyn, New York.",0,4,== Career ==,558944,2007-07-07,2007-07-07,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The group released the album The Veil in 2011.,1,5,== Career ==,558944,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The Constant (Intakt, 2016)",0,18,== Discography == | ==== With the Jim Black Trio ====,558944,2016-01-01,2016-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Reckon (Intakt, 2020)",0,19,== Discography == | ==== With the Jim Black Trio ====,558944,2020-01-01,2020-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Veil with BB&C (Cryptogramophone, 2011)",0,21,== Discography == | ==== Other ====,558944,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Malamute as Jim Black (Intakt, 2017)",0,22,== Discography == | ==== Other ====,558944,2017-01-01,2017-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Paris Concert (JMT, 1995)",1,25,== Discography == | === As sideman ===,558944,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Poisoned Minds: The Paris Concert (JMT, 1995)",0,26,== Discography == | === As sideman ===,558944,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Memory Select: The Paris Concert (JMT, 1995)",0,27,== Discography == | === As sideman ===,558944,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Unwound (Screwgun, 1996)",0,28,== Discography == | === As sideman ===,558944,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Saturation Point (Screwgun, 1997)",0,29,== Discography == | === As sideman ===,558944,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Discretion (Screwgun, 1997)",0,30,== Discography == | === As sideman ===,558944,1997-01-01,1997-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Seconds (Screwgun, 2007)",0,31,== Discography == | === As sideman ===,558944,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Insomnia (Clean Feed, 2011)With",0,32,== Discography == | === As sideman ===,558944,2011-01-01,2011-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Azul (EmArcy, 1996)",0,33,== Discography == | === As sideman ===,558944,1996-01-01,1996-12-31,ML
