time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 February 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ami Suzuki (鈴木亜美, Suzuki Ami, born 9 February 1982) is a Japanese recording artist, DJ, and actress from Zama, Kanagawa, Japan.",0,0,,2485602,1982-02-09,1982-02-09,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 2000, Suzuki faced legal problems with her management company resulting in a controversial blacklisting from the entertainment industry.",2,0,,2485602,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Suzuki attempted to resurrect her career under her own steam with two indie singles before signing to Avex Trax in 2005.,3,0,,2485602,2005-01-01,2005-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since her appearance in the 2006 film Rainbow Song, Suzuki has gradually made a name for herself in the acting field, starring in various movies, television series, and musicals.",5,0,,2485602,2006-01-01,2006-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,1,2,== Biography == | === 1998: Asayan and debut ===,2485602,1998-01-01,1998-12-31,ML
1 July 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut single, ""Love the Island"", was released on 1 July 1998.",6,3,== Biography == | === 1998: Asayan and debut ===,2485602,1998-07-01,1998-07-01,ML
17 September 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 September 1998, her second single ""Alone in My Room"" was released.",10,3,== Biography == | === 1998: Asayan and debut ===,2485602,1998-09-17,1998-09-17,ML
October 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1998, Suzuki started her own radio show on Nippon Hōsō called Run!",12,3,== Biography == | === 1998: Asayan and debut ===,2485602,1998-10-01,1998-10-31,ML
1999–2000,CD,YEAR_REGEX_1,TIME,time_reference,"1999–2000: SA, Infinity Eighteen and popularity peak ===",1,4,"== Biography == | === 1999–2000: SA, Infinity Eighteen and popularity peak ===",2485602,1999-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Suzuki released her first photo book, titled Ami-Go, which sold around 200,000 copies.",0,5,"== Biography == | === 1999–2000: SA, Infinity Eighteen and popularity peak ===",2485602,1999-01-01,1999-12-31,ML
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In March, her debut album SA was released, becoming one of the Top 10 best selling albums of 1999.",1,5,"== Biography == | === 1999–2000: SA, Infinity Eighteen and popularity peak ===",2485602,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"At the end of the year, Ami released her eighth and last single in 1999 entitled ""Happy New Millennium"", which debuted at number 2 and sold 364,000 copies, becoming Suzuki's second lowest single in 1999.",7,5,"== Biography == | === 1999–2000: SA, Infinity Eighteen and popularity peak ===",2485602,1999-01-01,1999-12-31,ML
January 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2000, Suzuki released ""Don't Need to Say Good Bye"" which debuted at number 5.",8,5,"== Biography == | === 1999–2000: SA, Infinity Eighteen and popularity peak ===",2485602,2000-01-01,2000-01-31,ML
27 September 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Reality/Dancin' in Hip-Hop"" was Suzuki's 12th single released under the Sony Music Japan label, on 27 September 2000.",17,5,"== Biography == | === 1999–2000: SA, Infinity Eighteen and popularity peak ===",2485602,2000-09-27,2000-09-27,ML
30 May 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A compilation album of Suzuki's tracks, Fun for Fan, was released on 30 May 2001.",19,5,"== Biography == | === 1999–2000: SA, Infinity Eighteen and popularity peak ===",2485602,2001-05-30,2001-05-30,ML
2000–2002,CD,YEAR_REGEX_1,TIME,time_reference,2000–2002:,1,6,== Biography == | === 2000–2002: Legal problems and blacklisting ===,2485602,2000-01-01,2002-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 Suzuki's career came to an abrupt halt when Eiji Yamada, the President of her production company AG Communication, was convicted on tax evasion charges.",0,7,== Biography == | === 2000–2002: Legal problems and blacklisting ===,2485602,2000-01-01,2000-12-31,ML
1500,CD,YEAR_REGEX_1,TIME,time_reference,"In court documents, it was revealed that AG Communication had paid her very little, to begin with: despite eight-figure record sales that year, Suzuki earned just $1500 a month at the start of her career, and a minuscule 0.4% royalty rate on CDs, raised to $9780 and 0.55% in 1999.",5,7,== Biography == | === 2000–2002: Legal problems and blacklisting ===,2485602,1500-01-01,1500-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In court documents, it was revealed that AG Communication had paid her very little, to begin with: despite eight-figure record sales that year, Suzuki earned just $1500 a month at the start of her career, and a minuscule 0.4% royalty rate on CDs, raised to $9780 and 0.55% in 1999.",5,7,== Biography == | === 2000–2002: Legal problems and blacklisting ===,2485602,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Suzuki finally negotiated an out-of-court agreement with Sony.",10,7,== Biography == | === 2000–2002: Legal problems and blacklisting ===,2485602,2003-01-01,2003-12-31,ML
December 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her contract with the label was scheduled to end in December 2004.,11,7,== Biography == | === 2000–2002: Legal problems and blacklisting ===,2485602,2004-12-01,2004-12-31,ML
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,2003–2004:,1,8,== Biography == | === 2003–2004: As an indie artist ===,2485602,2003-01-01,2004-12-31,ML
April 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2004, without a major record deal, the singer found ""after some research, that adding a CD to a book, such as those found in language-teaching books, would be a possible alternative.""",1,9,== Biography == | === 2003–2004: As an indie artist ===,2485602,2004-04-01,2004-04-30,ML
17 November 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In addition, a four-track mini concert DVD titled 2004 Summer Fly Hight: Ami Shower was released on 17 November 2004.",6,9,== Biography == | === 2003–2004: As an indie artist ===,2485602,2004-11-17,2004-11-17,ML
October and November 2004,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Throughout October and November 2004 she began a tour through university festivals, and in December she began another tour called Ami's Love for You – Live.",7,9,== Biography == | === 2003–2004: As an indie artist ===,2485602,2004-10-01,2004-11-30,ML
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,2005–2006:,1,10,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2005-01-01,2006-12-31,ML
1 January 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 January 2005, her official website under the Avex label was officially opened.",1,11,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2005-01-01,2005-01-01,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Delightful"" debuted at number two on Oricon's charts, and was later placed at number 97 in Oricon's Yearly Top 500 best singles of 2005.",4,11,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2005-01-01,2005-12-31,ML
25 May 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her second single under the Avex label, titled ""Eventful"", was released on 25 May 2005.",5,11,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2005-05-25,2005-05-25,ML
17 August 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The third Avex single, ""Negaigoto"", was released on 17 August 2005, also enjoying moderate success.",7,11,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2005-08-17,2005-08-17,ML
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During August 2005, her new official Mobile Fan Club ""Ami Sapuri"" was opened, and Suzuki announced that a live tour would start in the following months.",9,11,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2005-08-01,2005-08-31,ML
12 October 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Suzuki released her first studio album in five years, Around the World, on 12 October 2005, with the simultaneous release of a single of the same name.",0,12,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2005-10-12,2005-10-12,ML
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2005, celebrating the Japanese 55th Anniversary of Snoopy, Suzuki released a single titled ""Happiness is..."", which was sold exclusively at the Snoopy Life Design Happiness is the 55th Anniversary event held in Tokyo.",3,12,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2005-11-01,2005-11-30,ML
7 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 December 2005, Suzuki released her 5th Avex single, Little Crystal.",4,12,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2005-12-07,2005-12-07,ML
31 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 December 2005, Suzuki was awarded with the a Gold Prize for Best New Artist at the 47th Japan Record Awards.",8,12,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2005-12-31,2005-12-31,ML
8 February 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 February 2006, Suzuki released her sixth Avex single, ""Fantastic"", which was used as third opening theme of the TV anime series Blackjack, making this the first time that one of her songs was used in an anime.",0,13,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2006-02-08,2006-02-08,ML
29 March 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 March 2006, her first remix album, titled Amix World, was released.",1,13,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2006-03-29,2006-03-29,ML
17 May 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"For her fifth single ""Alright!"", released on 17 May 2006, she distanced herself from her previous trance-influenced dance material and went into more mainstream J-pop themes under the arrangement of HΛL.",3,13,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2006-05-17,2006-05-17,ML
26 July 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,""", was released 26 July 2006.",5,13,== Biography == | === 2005–2006: Comeback on Avex and Around the World ===,2485602,2006-07-26,2006-07-26,ML
