time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 6 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Natsuko Aso (麻生 夏子, Asō Natsuko) (born August 6, 1990 in Tokyo) is a Japanese actress and singer.",0,0,,28009338,1990-08-06,1990-08-06,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She currently presents the second season of Japan In Motion, a show broadcast on the French TV network Nolife.",3,2,== Biography ==,28009338,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 she was a music guest for the French Japan Expo 2010.,0,3,== Biography ==,28009338,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she made an appearance in the PV for Hyadain's Kakakata Kataomoi-C where she played the role of Hyadain's female counterpart Hyadaruko",1,3,== Biography ==,28009338,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 she was a guest for Hyper Japan in London, and performed in the United States for the first time at Otakon Music Festival in Baltimore with Faylan and JAM Project.",0,4,== Biography ==,28009338,2012-01-01,2012-12-31,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Black Sun (Hiromi),0,7,== Filmography == | === Dramas ===,28009338,,,ML
"May 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Brand-New World"" released on May 27, 2009, Shin Mazinger Shōgeki!",0,17,== Discography == | === Singles ===,28009338,2009-05-27,2009-05-27,ML
"July 23 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Programming For Non-Fiction"" released on July 23, 2009, Yoku Wakaru Gendai Mahō opening theme, peak rank No. 83 at Oricon singles charts",0,18,== Discography == | === Singles ===,28009338,2009-07-23,2009-07-23,ML
"January 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"released on January 27, 2010, Baka to Test to Shōkanjū opening theme, peak rank No. 18 at Oricon singles charts",1,19,== Discography == | === Singles ===,28009338,2010-01-27,2010-01-27,ML
"May 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"released on May 12, 2010, Ichiban Ushiro no Daimaō ending theme, peak rank",1,20,== Discography == | === Singles ===,28009338,2010-05-12,2010-05-12,ML
"November 10 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"released on November 10, 2010, MM!",1,21,== Discography == | === Singles ===,28009338,2010-11-10,2010-11-10,ML
"February 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Diamond Star"" (ダイヤモンドスター☆) released on February 9, 2011, Cardfight!!",0,22,== Discography == | === Singles ===,28009338,2011-02-09,2011-02-09,ML
"March 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Ren'ai Kōjō Committee"" (恋愛向上committee) released March 9, 2011,  Baka to Test to Shōkanjū Matsuri opening theme",0,23,== Discography == | === Singles ===,28009338,2011-03-09,2011-03-09,ML
"July 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Eureka Baby"" (エウレカベイビー) released July 20, 2011, Baka to Test to Shōkanjū 2!",0,24,== Discography == | === Singles ===,28009338,2011-07-20,2011-07-20,ML
"February 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Lovely Girls Anthem"" released on February 8, 2012, Tantei Opera Milky Holmes 2 ending theme",0,25,== Discography == | === Singles ===,28009338,2012-02-08,2012-02-08,ML
"July 25 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Fighting Growing Diary"" released on July 25, 2012, Cardfight!!",0,26,== Discography == | === Singles ===,28009338,2012-07-25,2012-07-25,ML
"October 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"released on October 24, 2012, Ragnarok Online RWC2012 cheer song",1,27,== Discography == | === Singles ===,28009338,2012-10-24,2012-10-24,ML
"July 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Never Ending Voyage"" released on July 24, 2013.",0,28,== Discography == | === Singles ===,28009338,2013-07-24,2013-07-24,ML
