time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 December 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Leigh Gorman (born 11 December 1961) is an English rock musician, record producer, and composer, best known for his work as the bass player for Bow",0,0,,13101001,1961-12-11,1961-12-11,ML
November 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Leigh joined the Ants in November 1979 and Adam Ant, hoping to gain wider recognition, hired former Sex Pistols manager, Malcolm McLaren.",1,4,== Adam and the Ants ==,13101001,1979-11-01,1979-11-30,ML
July 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Bow Wow Wow signed with EMI Records in July 1980.,0,6,== Bow Wow Wow ==,13101001,1980-07-01,1980-07-31,ML
November 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1980, Bow Wow Wow released the cassette-only mini-album, Your Cassette Pet.",3,6,== Bow Wow Wow ==,13101001,1980-11-01,1980-11-30,ML
October 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bow Wow Wow signed next with RCA Records and in October 1981 they released their first full-length album, See Jungle!",0,7,== Bow Wow Wow ==,13101001,1981-10-01,1981-10-31,ML
May 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1982, Bow Wow Wow released a four-track EP, The Last of the Mohicans, which contained a remake of the Strangeloves' 1965 hit, ""I Want Candy"".",7,7,== Bow Wow Wow ==,13101001,1982-05-01,1982-05-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In May 1982, Bow Wow Wow released a four-track EP, The Last of the Mohicans, which contained a remake of the Strangeloves' 1965 hit, ""I Want Candy"".",7,7,== Bow Wow Wow ==,13101001,1965-01-01,1965-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Bow Wow Wow released their second full-length album, When the Going Gets Tough, the Tough Get Going.",10,7,== Bow Wow Wow ==,13101001,1983-01-01,1983-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Gorman's production of Silver Bullet's ""Twenty Seconds To Comply"" rose to No. 11 in the UK singles chart.",2,9,== Production and recent work ==,13101001,1989-01-01,1989-12-31,ML
of 1997,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1997, his remix of Mr. President's ""I Give You My Heart"" went Top 10 in the UK dance charts for 3 weeks.",10,9,== Production and recent work ==,13101001,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1997, Gorman and Lwin reformed Bow",0,11,== Bow Wow Wow reunion ==,13101001,1997-01-01,1997-12-31,ML
March 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Missing the dance world and playing in the live arena, in March 2000, Leigh joined SoCal organic/electronic rave band Electric Skychurch for some live dates.",6,11,== Bow Wow Wow reunion ==,13101001,2000-03-01,2000-03-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Gorman and Lwin recorded a new song, entitled ""A Thousand Tears"", for Bill Fishman's 1999 film, Desperate But Not Serious (retitled Reckless + Wild in the US).",0,12,== Bow Wow Wow reunion ==,13101001,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 Gorman and Lwin reformed Bow,0,13,== Bow Wow Wow reunion ==,13101001,2003-01-01,2003-12-31,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band has maintained a frequent small-venue concert schedule through November 2006.,2,13,== Bow Wow Wow reunion ==,13101001,2006-11-01,2006-11-30,ML
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 2006 Bow,0,14,== Bow Wow Wow reunion ==,13101001,2006-06-01,2006-06-30,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, Gorman began performing under the name """,1,15,== Bow Wow Wow reunion ==,13101001,2012-12-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, actor/musician Zachary Throne (Sin City Sinners) joined the band on guitar.",3,15,== Bow Wow Wow reunion ==,13101001,2014-01-01,2014-12-31,ML
2002-11-13,CD,YEAR_REGEX_1,TIME,time_reference,Wow's official website at the Library of Congress Web Archives (archived 2002-11-13),1,20,== External links ==,13101001,2002-11-13,2002-11-13,ML
2011-2012,JJ,YEAR_REGEX_1,TIME,time_reference,"With a new guitarist (Jimmy Magoon) and drummer (Dylan Thomas), Bow Wow Wow played shows in California and toured the UK during 2011-2012.",0,15,== Bow Wow Wow reunion ==,13101001,2011-01-01,2012-12-31,LLM
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Graduating to the bass guitar two years later, he developed a unique, classically-rooted, extremely fast and funky style.",2,2,== Early life ==,13101001,,,ML
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It reached No. 34 on the UK Singles Chart and stayed on the chart for seven weeks, despite its lack of promotion due to lyrics that encouraged music piracy.",2,6,== Bow Wow Wow ==,13101001,,,ML
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Gorman and Barbarossa left Chiefs of Relief after only a few months.,0,9,== Production and recent work ==,13101001,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1997, his remix of Mr. President's ""I Give You My Heart"" went Top 10 in the UK dance charts for 3 weeks.",10,9,== Production and recent work ==,13101001,,,ML
sunrise,NN,DAY_TIME_REGEX,TIME,time_reference,The band achieved notoriety playing sunrise sets at the infamous Full Moon Gatherings deep in the Mojave Desert.,7,11,== Bow Wow Wow reunion ==,13101001,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Wow Wow, Gorman lives and works in Los Angeles producing bands (most recently Morrissey and Calahan), doing remixes (including the alternative radio remix of the Meredith Brooks/Queen Latifah duet ""Lay Down"") and composing music for TV and film (Wimbledon and The Tenants).",4,14,== Bow Wow Wow reunion ==,13101001,,,ML
a 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2016 Washington Times interview, Gorman indicated that he was interested in creating new Bow",4,15,== Bow Wow Wow reunion ==,13101001,,,ML
