time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded the title of People's Artist of the USSR in 1981.,1,0,,7757564,1981-01-01,1981-12-31,ML
1948 to 1953,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A Red Army World War II veteran, he studied piano at Moscow Conservatory from 1948 to 1953 under Vladimir Sofronitsky, and composition under Nikolai Rakov, Nikolai Myaskovsky and Evgeny Golubev.",1,2,== Biography ==,7757564,1948-01-01,1953-12-31,ML
1953 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He performed his postgraduate study under Aram Khachaturian from 1953 to 1956.,2,2,== Biography ==,7757564,1953-01-01,1956-12-31,ML
8 November 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 November 2015, Eshpai died in Moscow from a stroke at the age of 90.",4,2,== Biography ==,7757564,2015-11-08,2015-11-08,ML
1968–1969,CD,YEAR_REGEX_1,TIME,time_reference,"Nobody Is Happier Than Me, operetta (1968–1969); libretto by V. Konstantinov and B. Ratser",0,5,== Notable works == | === Stage ===,7757564,1968-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Love Is Forbidden, musical (1973)",0,6,== Notable works == | === Stage ===,7757564,1973-01-01,1973-12-31,ML
1974–1975,CD,YEAR_REGEX_1,TIME,time_reference,"Angara, ballet (1974–1975)",0,7,== Notable works == | === Stage ===,7757564,1974-01-01,1975-12-31,ML
1979–1980,CD,YEAR_REGEX_1,TIME,time_reference,"A Circle, ballet (1979–1980)",0,8,== Notable works == | === Stage ===,7757564,1979-01-01,1980-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,Symphonic Dances on Mari Themes (1951),0,10,== Notable works == | === Orchestral ===,7757564,1951-01-01,1951-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,Symphony no. 1 in E♭ minor (1959),0,11,== Notable works == | === Orchestral ===,7757564,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony no. 2 in A major ""Praise the Light"" (1962)",0,12,== Notable works == | === Orchestral ===,7757564,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Symphony no. 3 (1964),0,13,== Notable works == | === Orchestral ===,7757564,1964-01-01,1964-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Simon Bolivar, Symphonic Poem (1982)",0,15,== Notable works == | === Orchestral ===,7757564,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Symphony No. 5 (1985),0,16,== Notable works == | === Orchestral ===,7757564,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony No. 6 ""Liturgic"" for mixed chorus, baritone (or bass) and symphony orchestra (1988)",0,17,== Notable works == | === Orchestral ===,7757564,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Symphony No. 7 (1991),0,18,== Notable works == | === Orchestral ===,7757564,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Games (1997),0,19,== Notable works == | === Orchestral ===,7757564,1997-01-01,1997-12-31,ML
2000–2001,CD,YEAR_REGEX_1,TIME,time_reference,Symphony No. 8 (2000–2001),0,20,== Notable works == | === Orchestral ===,7757564,2000-01-01,2001-12-31,ML
1998–1999,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony No. 9 ""Four Verses"" for symphony orchestra, mixed chorus and narrators (1998–1999)",0,21,== Notable works == | === Orchestral ===,7757564,1998-01-01,1999-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Piano Concerto No. 1 in F♯ minor (1954),0,23,== Notable works == | === Concertante ===,7757564,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,Violin Concerto No. 1 in G minor (1956),0,24,== Notable works == | === Concertante ===,7757564,1956-01-01,1956-12-31,ML
1966–1967,CD,YEAR_REGEX_1,TIME,time_reference,"Concerto Grosso, Concerto for orchestra with solo trumpet, piano, vibraphone and double bass (1966–1967)",0,25,== Notable works == | === Concertante ===,7757564,1966-01-01,1967-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Piano Concerto No. 2 (1972),0,26,== Notable works == | === Concertante ===,7757564,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Violin Concerto No. 2 (1977),0,27,== Notable works == | === Concertante ===,7757564,1977-01-01,1977-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Viola Concerto (1987),0,28,== Notable works == | === Concertante ===,7757564,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Cello Concerto (1989),0,29,== Notable works == | === Concertante ===,7757564,1989-01-01,1989-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Clarinet Concerto (1995),0,30,== Notable works == | === Concertante ===,7757564,1995-01-01,1995-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Flute Concerto (1992),0,31,== Notable works == | === Concertante ===,7757564,1992-01-01,1992-12-31,ML
