time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 12 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oleg Vitalyevich Timofeyev (Russian: Оле́г Вита́льевич Тимофе́ев, Oleg Vital'evič Timofeev;  born January 12, 1963 in Moscow), is an American musicologist, specializing in lute and Russian guitar.",0,0,,23855499,1963-01-12,1963-01-12,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He began his study of the classical guitar in the early 1980s under the tutelage of Kamill Frauchi, about whom he later produced a documentary film, Frautschi (Timofeyev & Gölz 2008).",1,3,== Biography == | === Studies ===,23855499,2008-01-01,2008-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He holds an M.A. in Early Music Performance from the University of Southern California (1993), and a Ph.D. in Performance Practice from Duke University (1999) (Timofeyev 1999).",2,3,== Biography == | === Studies ===,23855499,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He holds an M.A. in Early Music Performance from the University of Southern California (1993), and a Ph.D. in Performance Practice from Duke University (1999) (Timofeyev 1999).",2,3,== Biography == | === Studies ===,23855499,1999-01-01,1999-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1983 he has been performing early music on authentic instruments of the plucked family (lute, guitar).",3,3,== Biography == | === Studies ===,23855499,1983-01-01,1983-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 his musical interests brought him to the U.S., where he studied with Patrick O'Brien, James Tyler, and Hopkinson Smith.",4,3,== Biography == | === Studies ===,23855499,1989-01-01,1989-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since earning his doctorate he has worked for the revival of Russian music played with authentic technique on the seven-string guitar, often in collaboration with other artists, including the Russian Roma guitarist Sasha Kolpakov, the Kolpakov Trio (Timofeyev, Kolpakov Trio and Talisman 2005), and the American guitarist John Schneiderman (Timofeyev and Schneiderman 2006).",0,6,== Biography == | ==== Revival of the Russian seven-string guitar ====,23855499,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since earning his doctorate he has worked for the revival of Russian music played with authentic technique on the seven-string guitar, often in collaboration with other artists, including the Russian Roma guitarist Sasha Kolpakov, the Kolpakov Trio (Timofeyev, Kolpakov Trio and Talisman 2005), and the American guitarist John Schneiderman (Timofeyev and Schneiderman 2006).",0,6,== Biography == | ==== Revival of the Russian seven-string guitar ====,23855499,2006-01-01,2006-12-31,ML
1888–1963,CD,YEAR_REGEX_1,TIME,time_reference,"Among the fruits of his research has been his rediscovery and recording the music of Matvej Pavlov-Azancheev (1888–1963), who was among the rare composers for the seven-string guitar in the first half of the twentieth century.",1,6,== Biography == | ==== Revival of the Russian seven-string guitar ====,23855499,1888-01-01,1963-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Timofeyev, Oleg (1996).",0,10,== Bibliography == | === Scholarly publications ===,23855499,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"{{cite journal}}: Cite journal requires |journal= (help)Timofeyev, Oleg Vitalyevich (1999).",14,10,== Bibliography == | === Scholarly publications ===,23855499,1999-01-01,1999-12-31,ML
1800–1850,CD,YEAR_REGEX_1,TIME,time_reference,"""The Golden Age of the Russian Guitar: Repertoire, Performance Practice, and Social Function of the Russian Seven-String Guitar Music, 1800–1850 (Ph.D. Dissertation, Department of Music, Duke University)"".",15,10,== Bibliography == | === Scholarly publications ===,23855499,1800-01-01,1850-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Timofeyev, Oleg (1997).",0,12,== Bibliography == | === Film- and discography ===,23855499,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Timofeyev, Oleg (1999).",0,13,== Bibliography == | === Film- and discography ===,23855499,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Timofeyev, Oleg (2000).",0,14,== Bibliography == | === Film- and discography ===,23855499,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Timofeyev, Oleg (Russian Seven-String Guitar, Artistic Director); Anne Harley (Soprano, Co-Director); Irina Rees (Harpsichord); Etienne Abelin (Baroque Violin) (2002).",0,15,== Bibliography == | === Film- and discography ===,23855499,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Timofeyev, Oleg (2004).",0,16,== Bibliography == | === Film- and discography ===,23855499,2004-01-01,2004-12-31,ML
1888–1963,CD,YEAR_REGEX_1,TIME,time_reference,"Guitar in the GULag: Guitar Music by Matvei Pavlov-Azancheev, 1888–1963 (CD).",1,16,== Bibliography == | === Film- and discography ===,23855499,1888-01-01,1963-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Timofeyev, Oleg, Kolpakov Trio & Talisman (2005).",0,17,== Bibliography == | === Film- and discography ===,23855499,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Timofeyev, Oleg & John Schneiderman (2006).",0,18,== Bibliography == | === Film- and discography ===,23855499,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Timofeyev, Oleg (guitar), Natalia Timofeyeva (cello), Robert Paredes (clarinet), Matthew Burrier (accordion) & Daniel Moore (percussion) (2007).",0,19,== Bibliography == | === Film- and discography ===,23855499,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Timofeyev, Oleg (2007).",0,20,== Bibliography == | === Film- and discography ===,23855499,2007-01-01,2007-12-31,ML
