time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he was accused of running one of the largest and longest-running Ponzi schemes in US history, leaving more than $300 million in debts.",3,0,,1074424,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Pearlman was convicted and sentenced to 25 years in prison.",5,0,,1074424,2008-01-01,2008-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,He died in federal custody in 2016.,6,0,,1074424,2016-01-01,2016-12-31,ML
July 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pearlman then relocated Airship International to Orlando, Florida, in July 1991, where he signed MetLife and SeaWorld as clients for his blimps.",5,4,== Suspicions of insurance fraud and pump and dump ==,1074424,1991-07-01,1991-07-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After he took the company public in 1985, Pearlman became personally and professionally close to Jerome Rosen, a partner at small-cap trading outfit Norbay Securities.",8,4,== Suspicions of insurance fraud and pump and dump ==,1074424,1985-01-01,1985-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Pearlman and Wes Smith co-wrote Bands, Brands and Billions: My Top 10 Rules for Making Any Business Go Platinum.",4,7,== Entertainment industry career ==,1074424,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 14, Aaron Carter filed a lawsuit in 2002 that accused Pearlman and Trans Continental of cheating him out of hundreds of thousands of dollars and of racketeering in a deliberate pattern of criminal activity.",3,10,== Entertainment industry career == | === Band lawsuits ===,1074424,2002-01-01,2002-12-31,ML
September 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2002, Pearlman purchased Mark Tolner's internet-based talent company, Options Talent Group – formerly Emodel and Studio 58, – which would subsequently go through several names including Trans Continental Talent (TCT), Wilhelmina Talent Scouting (WSN), Web Style Network, Fashion Rock, and Talent Rock.",0,12,== Entertainment industry career == | === Talent scouting scandal ===,1074424,2002-09-01,2002-09-30,ML
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""By June 2004, Fashion Rock, LLC had filed a civil suit for defamation against some who had criticized Pearlman's talent businesses.",6,13,== Entertainment industry career == | === Talent scouting scandal ===,1074424,2004-06-01,2004-06-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The case was dismissed and closed in 2006.,7,13,== Entertainment industry career == | === Talent scouting scandal ===,1074424,2006-01-01,2006-12-31,ML
"February 2 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fashion Rock, LLC lived on until February 2, 2007, when its assets were sold in Pearlman's bankruptcy proceeding.",9,13,== Entertainment industry career == | === Talent scouting scandal ===,1074424,2007-02-02,2007-02-02,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, investigators discovered Pearlman had perpetrated the longest-running Ponzi scheme in American history and had defrauded investors out of more than $1 billion, out of which $300 million is still missing.",0,15,== Ponzi scheme ==,1074424,2006-01-01,2006-12-31,ML
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2007, Florida regulators announced that Pearlman's Trans Continental Savings Program was indeed a massive fraud, and the state took possession of the company.",0,17,== Ponzi scheme == | === Investigation ===,1074424,2007-02-01,2007-02-28,ML
"June 14 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Following a flight from officials, over the course of which he reportedly had been seen in Israel and Germany, Pearlman was arrested in Indonesia on June 14, 2007, after being spotted by a tourist couple from Germany.",3,17,== Ponzi scheme == | === Investigation ===,1074424,2007-06-14,2007-06-14,ML
"June 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pearlman was then indicted by a federal grand jury on June 27, 2007.",0,19,== Ponzi scheme == | === Investigation ===,1074424,2007-06-27,2007-06-27,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Five days before his sentencing in May 2008, Pearlman requested a telephone and an Internet connection two days a week to continue to promote bands.",0,21,== Ponzi scheme == | === Conviction and sentencing ===,1074424,2008-05-01,2008-05-31,ML
