time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 7 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nana Okada (岡田 奈々, Okada Nana, born November 7, 1997 in Osaka Prefecture), is a Japanese singer and actress.",0,0,,44932952,1997-11-07,1997-11-07,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,She has been a fixture in AKB48's major single lineups since 2016 and is considered one of the best singers in the group.,2,0,,44932952,2016-01-01,2016-12-31,ML
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She is represented by Avex Asunaro since July 2021.,3,0,,44932952,2021-07-01,2021-07-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,1,2,== Career == | === 2012 ===,44932952,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013,1,4,== Career == | === 2013 ===,44932952,2013-01-01,2013-12-31,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was later promoted to Team 4 in August 2013, during the third day of the group's Tokyo Dome concert.",3,5,== Career == | === 2013 ===,44932952,2013-08-01,2013-08-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,1,6,== Career == | === 2014 ===,44932952,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015,0,8,== Career == | === 2015 ===,44932952,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016,1,10,== Career == | === 2016 ===,44932952,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017,1,12,== Career == | === 2017 ===,44932952,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018,1,15,== Career == | === 2018 ===,44932952,2018-01-01,2018-12-31,ML
"January 11 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She placed third in the finals, held at Akasaka ACT Theater on January 11, 2019, with Kano Nojima of SKE48 as the winner.",10,17,== Career == | === 2018 ===,44932952,2019-01-11,2019-01-11,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,=== 2019,0,18,== Career == | === 2019 ===,44932952,2019-01-01,2019-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On March 15, TC Candler announced that she ranked eighth on their list of 100 Most Beautiful Asia Faces of 2018; Okada later commented that she was ""thankful"" for the rank, but personally felt that she did not deserve it.",1,20,== Career == | === 2019 ===,44932952,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"On July 27, Okada took part in AKB48's first ever live performance in Malaysia, which was part of the Japan Expo Malaysia 2019 in Pavilion Kuala Lumpur.",2,20,== Career == | === 2019 ===,44932952,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020,1,21,== Career == | === 2020 ===,44932952,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021,1,23,== Career == | === 2021 ===,44932952,2021-01-01,2021-12-31,ML
"July 7 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 7, 2021, Okada announced on her individual YouTube channel, which had been launched a few days earlier, that she has joined the Avex Asunaro talent agency, with the goal of expanding her solo activities.",0,24,== Career == | === 2021 ===,44932952,2021-07-07,2021-07-07,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"On September 12, during the last day of the STU48 Summer Setouchi Tour 2021 ~ Sunglasses Days ~ (STU48 瀬戸内サマーツアー2021～サングラスデイズ～, STU48 Setouchi Samā Tsuā 2021 ~ Sangurasu Deizu ~) at the Hiroshima Sun Plaza Hall, she announced that she would end her concurrency with STU48 at the end of promotional activities for their 7th single, ""Hetaretachi yo"", which was released on October 20.",1,24,== Career == | === 2021 ===,44932952,2021-01-01,2021-12-31,ML
