time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Buddy Holly arranged Jennings's first recording session, and hired him to play bass.",2,1,,39086,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Jennings gave up his seat on the ill-fated flight in 1959 that crashed and killed Holly, J. P.",3,1,,39086,1959-01-01,1959-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, Jennings became one of the main figures of outlaw country.",3,2,,39086,1970-01-01,1979-12-31,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jennings was featured in the 1978 album White Mansions, performed by various artists documenting the lives of people in the Confederacy during the Civil War.",0,3,,39086,1978-01-01,1978-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"By the early 1980s, Jennings struggled with a cocaine addiction, which he overcame in 1984.",2,3,,39086,1984-01-01,1984-12-31,ML
1985 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Later, he joined the country supergroup The Highwaymen with Willie Nelson, Kris Kristofferson, and Johnny Cash, which released three albums between 1985 and 1995.",3,3,,39086,1985-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,He toured less after 1997 to spend more time with his family.,0,4,,39086,1997-01-01,1997-12-31,ML
1999 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1999 and 2001, his appearances were limited by health problems.",1,4,,39086,1999-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he was inducted into the Country Music Hall of Fame.",2,4,,39086,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he was posthumously awarded the Cliffie Stone Pioneer Award by the Academy of Country Music.",3,4,,39086,2007-01-01,2007-12-31,ML
"June 15 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Waylon Arnold Jennings was born on June 15, 1937, on the J.W. Bittner farm, near Littlefield, Texas.",0,6,== Early life ==,39086,1937-06-15,1937-06-15,ML
1920–2006,CD,YEAR_REGEX_1,TIME,time_reference,"He was the son of Lorene Beatrice (née Shipley, 1920–2006) and William Albert Jennings (1915–1968).",1,6,== Early life ==,39086,1920-01-01,2006-12-31,ML
1915–1968,CD,YEAR_REGEX_1,TIME,time_reference,"He was the son of Lorene Beatrice (née Shipley, 1920–2006) and William Albert Jennings (1915–1968).",1,6,== Early life ==,39086,1915-01-01,1968-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to performing on air for KVOW, Jennings started to work as a DJ in 1956 and moved to Lubbock.",0,10,== Music career == | === Beginnings in music ===,39086,1956-01-01,1956-12-31,ML
December 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Before the tour, Holly vacationed with his wife in Lubbock and visited Jennings's radio station in December 1958.",0,13,== Music career == | === Winter Dance Party Tour ===,39086,1958-12-01,1958-12-31,ML
"January 15 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jennings and Holly soon left for New York City, arriving on January 15, 1959.",2,13,== Music career == | === Winter Dance Party Tour ===,39086,1959-01-15,1959-01-15,ML
"January 23 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Winter Dance Party tour began in Milwaukee, Wisconsin, on January 23, 1959.",5,13,== Music career == | === Winter Dance Party Tour ===,39086,1959-01-23,1959-01-23,ML
"February 3 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Less than an hour and a half later, shortly after 1:00 am on February 3, 1959, Holly's charter plane crashed at full throttle into a cornfield outside Mason City, instantly killing all on board.",13,13,== Music career == | === Winter Dance Party Tour ===,39086,1959-02-03,1959-02-03,ML
March 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Blon"" was released on Brunswick in March 1959 with limited success.",2,14,== Music career == | === Winter Dance Party Tour ===,39086,1959-03-01,1959-03-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Jennings signed a recording contract with Trend Records, and experienced moderate success with his single, ""Another Blue Day"".",0,17,== Music career == | === Phoenix ===,39086,1961-01-01,1961-12-31,ML
July 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 1963 Jennings signed a contract with A&M that granted him 5% of record sales.,2,17,== Music career == | === Phoenix ===,39086,1963-07-01,1963-07-31,ML
April and October 1964,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,The singles were released between April and October 1964.,5,17,== Music career == | === Phoenix ===,39086,1964-04-01,1964-10-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Atkins formally signed Jennings to RCA Victor in 1965.,17,17,== Music career == | === Phoenix ===,39086,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Jennings released his debut RCA Victor album Folk-Country, followed by Leavin' Town and Nashville Rebel.",0,19,== Music career == | === The Nashville Sound ===,39086,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Jennings released a hit single, ""Just to Satisfy You"".",0,20,== Music career == | === The Nashville Sound ===,39086,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Jennings produced mid-chart albums that sold well, including 1967's Just to Satisfy You, which included the hit single.",2,20,== Music career == | === The Nashville Sound ===,39086,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""The Chokin' Kind"" peaked at number eight on Billboard's Hot Country Singles in 1967, while ""Only Daddy That'll Walk the Line"" hit number two the following year.",4,20,== Music career == | === The Nashville Sound ===,39086,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, his collaboration with The Kimberlys on the single ""MacArthur Park"" earned a Grammy Award for Best Country Performance by a Duo or Group.",5,20,== Music career == | === The Nashville Sound ===,39086,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Jennings released Ladies Love Outlaws.",13,20,== Music career == | === The Nashville Sound ===,39086,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"By 1972, after the release of Ladies Love Outlaws, his recording contract was nearing an end.",5,22,== Music career == | === Outlaw Country ===,39086,1972-01-01,1972-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The same day he met Reshen, RCA sent Jerry Bradley to offer Jennings US$5,000 as a bonus for signing a new 5% royalty deal with RCA, the same terms he had accepted in 1965.",10,22,== Music career == | === Outlaw Country ===,39086,1965-01-01,1965-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,By 1973 Nelson found success with Atlantic Records.,5,23,== Music career == | === Outlaw Country ===,39086,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Jennings released Lonesome, On'ry and Mean and Honky Tonk Heroes, the first albums recorded and released under his creative control.",8,23,== Music career == | === Outlaw Country ===,39086,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"More hit albums followed with This Time and The Ramblin' Man, both released in 1974.",10,23,== Music career == | === Outlaw Country ===,39086,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Dreaming My Dreams, released in 1975, included the no. 1 single ""Are You Sure Hank Done It This Way"", and became his first album to be certified gold by the RIAA; it was also the first of six consecutive solo studio albums to be certified gold or higher.",12,23,== Music career == | === Outlaw Country ===,39086,1975-01-01,1975-12-31,ML
