time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 9 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christian J. Ward (born September 9, 1985), professionally known under the pseudonym Hitmaka, is an American musician from Chicago, Illinois.",0,0,,10511418,1985-09-09,1985-09-09,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Initially signed to American rapper DMX's vanity label, Bloodline Records as Iceberg, and later signed to Epic Records, Ward’s major-label debut single was titled ""Sexy Lady"", and was released in April 2007.",3,1,,10511418,2007-04-01,2007-04-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ward released his debut studio album Look What You Made Me, under the moniker Yung Berg, in 2008.",4,1,,10511418,2008-01-01,2008-12-31,ML
2001–2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2001–2005: Career beginnings ===,0,3,== Career == | === 2001–2005: Career beginnings ===,10511418,2001-01-01,2005-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Ward was signed to DMX's Bloodline Records.",0,4,== Career == | === 2001–2005: Career beginnings ===,10511418,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"However, his parents sent him to a military boarding school in Montana in 2001.",2,4,== Career == | === 2001–2005: Career beginnings ===,10511418,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He moved to Los Angeles after finishing school in 2003.,3,4,== Career == | === 2001–2005: Career beginnings ===,10511418,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Ward worked as a hype man and recording assistant for Disturbing tha Peace member and Chicago rapper Shawnna.",4,4,== Career == | === 2001–2005: Career beginnings ===,10511418,2005-01-01,2005-12-31,ML
2007–present,CD,YEAR_REGEX_1,TIME,time_reference,2007–present ===,1,5,== Career == | === 2007–present ===,10511418,2007-01-01,,ML
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ward's six-track EP Almost Famous: The Sexy Lady EP was released in July 2007.,1,6,== Career == | === 2007–present ===,10511418,2007-07-01,2007-07-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2007, Ward made a cameo in the music video of singer Kat DeLuna's debut single ""Whine Up"".",2,6,== Career == | === 2007–present ===,10511418,2007-01-01,2007-12-31,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In addition to that single, Ward recorded a song with Lil Wayne and Brisco titled “Bitch Please” which was released in November 2007.",4,6,== Career == | === 2007–present ===,10511418,2007-11-01,2007-11-30,ML
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2007, Ward released another single ""Sexy Can I"", a collaboration with singer Ray J, then his debut album Look What You Made Me.",0,7,== Career == | === 2007–present ===,10511418,2007-12-01,2007-12-31,ML
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2008, Ward began casting ""exceptionally stand out beautiful dark skin/brown skin women to showcase beauty of all races"" for a potential dating reality show that he would host.",3,7,== Career == | === 2007–present ===,10511418,2008-12-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Ward formed The Dream Team production group with his older brother K-Young and producer Rob Holladay.",2,8,== Career == | === 2007–present ===,10511418,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Ward also co-wrote and co-produced for Nicki Minaj's album The Pinkprint on the tracks ""Want Some More"", ""Buy a Heart"" and ""Shanghai"".",3,8,== Career == | === 2007–present ===,10511418,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Ward would appear in the first season of the VH1 show Love & Hip Hop: Hollywood.",0,9,== Career == | === 2007–present ===,10511418,2014-01-01,2014-12-31,ML
