time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 February 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Luciana Alone Pereira (born 28 February 1993) is a Brazilian singer and songwriter.,0,0,,47026425,1993-02-28,1993-02-28,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she released her first album, Lu Alone.",2,0,,47026425,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, appeared in the American film Destiny Road.",3,0,,47026425,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Lu Alone was recorded in 2010 with producer Rubens di Souza and was released on 9 March.,3,3,== Biography ==,47026425,2010-01-01,2010-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She appeared in the 2011 American film Destiny Road, where she plays Lucy, Elizabeth's (Zoe Myers) best friend.",8,3,== Biography ==,47026425,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She recorded an album in Rio de Janeiro which was released in 2012 that included Portuguese-language songs.,9,3,== Biography ==,47026425,2012-01-01,2012-12-31,ML
1 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first single, ""Tudo Pra Mim"", released on 1 September 2011.",10,3,== Biography ==,47026425,2011-09-01,2011-09-01,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she participated in Lagoinha Church's Confrajovem, where she said she is back to the gospel, leaving the secular music to devote to the Christian community.",13,3,== Biography ==,47026425,2012-01-01,2012-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, she enrolled in Christ for the Nations Institute (CFNI) in Dallas.",15,3,== Biography ==,47026425,2013-09-01,2013-09-30,ML
June and July 2014,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"During June and July 2014, she was invited to participate in Diante do Trono's European tour.",17,3,== Biography ==,47026425,2014-06-01,2014-07-31,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, she sang during stylist Patrícia Motta's fashion show.",19,3,== Biography ==,47026425,2015-04-01,2015-04-30,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she debuted in Quando o Sol Se Põe",20,3,== Biography ==,47026425,2020-01-01,2020-12-31,ML
9 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Lu Alone was recorded in 2010 with producer Rubens di Souza and was released on 9 March.,3,3,== Biography ==,47026425,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,An eponymous reality show began airing on Multishow in May.,4,3,== Biography ==,47026425,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"Also in May, she opened the Demi Lovato concert in São Paulo, at Via Funchal.",6,3,== Biography ==,47026425,,,ML
The Right Day,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The single ""Not The Right Day"" had about 600,000 downloads in Brazil.",7,3,== Biography ==,47026425,,,ML
Five days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Five days later, she appeared with the five finalists including Ivete Sangalo and Paula Fernandes, on Multishow Award, but lost.",11,3,== Biography ==,47026425,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On Valentine's Day, Lu Alone released a special single called ""À Moda Antiga"".",16,3,== Biography ==,47026425,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,In August she participated as a choir member during Diante do Trono's recording of Deus Reina in partnership with Gateway Worship.,18,3,== Biography ==,47026425,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,(When the Sun Goes Down).,21,3,== Biography ==,47026425,,,ML
