time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 27 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Myles Richard Bass (born November 27, 1969), known professionally as Myles Kennedy, is an American musician, singer, and songwriter, best known as the lead vocalist and rhythm guitarist of the rock band Alter Bridge, and as the lead vocalist in guitarist Slash's backing band, known as Myles Kennedy and the Conspirators.",0,0,,1208294,1969-11-27,1969-11-27,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He began his music career in 1990 as the lead guitarist of the instrumental jazz ensemble Cosmic Dust, with which he released one studio album.",1,1,,1208294,1990-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His second band, Citizen Swing, released two studio albums before disbanding in 1996.",2,1,,1208294,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The band released two studio albums and broke up in 2002.,4,1,,1208294,2002-01-01,2002-12-31,ML
late 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After declining an offer to audition as the lead vocalist of Velvet Revolver, he was asked to join Alter Bridge by Mark Tremonti in late 2003, formally joining in 2004, and he has been with the band ever since.",5,1,,1208294,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After declining an offer to audition as the lead vocalist of Velvet Revolver, he was asked to join Alter Bridge by Mark Tremonti in late 2003, formally joining in 2004, and he has been with the band ever since.",5,1,,1208294,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"While Alter Bridge was on tour in 2008, Kennedy and former members of Led Zeppelin met and improvised as a group in an informal jam session, but the band never fully materialized.",0,2,,1208294,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He then started working with Slash, featuring on the guitarist's 2010 eponymous solo album on two tracks and later serving as Slash's vocalist on tour.",1,2,,1208294,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Kennedy filled in with short notice for Guns N' Roses lead singer Axl Rose when Rose refused to show up for the band's Rock and Roll Hall of Fame induction ceremony.",0,3,,1208294,2012-01-01,2012-12-31,ML
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kennedy's debut solo album, Year of the Tiger, was released in March 2018 and his second solo album The Ides of March was released on May 14, 2021.",2,3,,1208294,2018-03-01,2018-03-31,ML
"May 14 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kennedy's debut solo album, Year of the Tiger, was released in March 2018 and his second solo album The Ides of March was released on May 14, 2021.",2,3,,1208294,2021-05-14,2021-05-14,ML
"November 27 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kennedy was born as Myles Richard Bass on November 27, 1969 in Boston, Massachusetts, and subsequently lived in Northern Idaho.",0,5,== Early life ==,1208294,1969-11-27,1969-11-27,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 1988, he enrolled in Spokane Falls Community College to study music.",3,6,== Early life ==,1208294,1988-01-01,1988-12-31,ML
1990–1995,CD,YEAR_REGEX_1,TIME,time_reference,Cosmic Dust and Citizen Swing: 1990–1995,1,8,== Career == | === Cosmic Dust and Citizen Swing: 1990–1995 ===,1208294,1990-01-01,1995-12-31,ML
