time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 2 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Emile DeLeo (born February 2, 1966) is an American musician, songwriter and producer, best known as the bassist for rock band Stone Temple Pilots.",0,0,,367120,1966-02-02,1966-02-02,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Point Pleasant Borough High School in 1984.,1,2,== Early life ==,367120,1984-01-01,1984-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"They played many gigs in Los Angeles bars, and were eventually signed onto Atlantic Records in 1992.",5,5,"== Career == | === Stone Temple Pilots (1985–2003, 2008–present) ===",367120,1992-01-01,1992-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During their years of greatest success in the 1990s, Stone Temple Pilots came to be one of the most successful bands of the decade.",0,6,"== Career == | === Stone Temple Pilots (1985–2003, 2008–present) ===",367120,1990-01-01,1999-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Stone Temple Pilots reunited in early 2008 and released their eponymous sixth studio album on May 25, 2010.",0,7,"== Career == | === Stone Temple Pilots (1985–2003, 2008–present) ===",367120,2008-01-01,2008-12-31,ML
"May 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stone Temple Pilots reunited in early 2008 and released their eponymous sixth studio album on May 25, 2010.",0,7,"== Career == | === Stone Temple Pilots (1985–2003, 2008–present) ===",367120,2010-05-25,2010-05-25,ML
"October 8 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 8, 2013, they released an EP entitled High Rise with new lead singer Chester Bennington of Linkin Park fame.",1,7,"== Career == | === Stone Temple Pilots (1985–2003, 2008–present) ===",367120,2013-10-08,2013-10-08,ML
1997–present,CD,YEAR_REGEX_1,TIME,time_reference,"Later collaborations, 1997–present ===",1,8,"== Career == | === Later collaborations, 1997–present ===",367120,1997-01-01,,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"During Stone Temple Pilots' hiatus in 1997 due to Weiland's run-ins with the law, DeLeo, his brother Dean, and Kretz joined with singer Dave Coutts of Ten Inch Men and formed Talk Show.",0,9,"== Career == | === Later collaborations, 1997–present ===",367120,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1997 on Atlantic Records, their eponymous debut album peaked at #131 on the Billboard 200 and was considered a commercial flop.",1,9,"== Career == | === Later collaborations, 1997–present ===",367120,1997-01-01,1997-12-31,ML
