time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 3 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Terrell Smith (born March 3, 1966), better known by his stage name Tone Lōc (), is an American rapper, actor and producer.",0,0,,1101239,1966-03-03,1966-03-03,ML
"March 3 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Terrell Smith was born March 3, 1966, in Los Angeles, California, the son of Margaret, who managed a retirement home, and James Smith.",0,2,== Early life ==,1101239,1966-03-03,1966-03-03,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"His father died in 1972, and Tony and his three older brothers were raised by his mother.",1,2,== Early life ==,1101239,1972-01-01,1972-12-31,ML
1989–1991,CD,YEAR_REGEX_1,TIME,time_reference,"Mainstream success, (1989–1991)",1,4,"== Career == | === Mainstream success, (1989–1991) ===",1101239,1989-01-01,1991-12-31,ML
January 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tone Lōc's debut album, Lōc-ed After Dark, was released in January 1989.",0,5,"== Career == | === Mainstream success, (1989–1991) ===",1101239,1989-01-01,1989-01-31,ML
November 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Tone Lōc's second album Cool Hand Lōc was released in November 1991.,0,6,"== Career == | === Mainstream success, (1989–1991) ===",1101239,1991-11-01,1991-11-30,ML
1994–2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ace Ventura Pet Detective franchise, and other endeavors (1994–2004)",1,7,"== Career == | === Ace Ventura Pet Detective franchise, and other endeavors (1994–2004) ===",1101239,1994-01-01,2004-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Tone Lōc's song ""Ace Is in the House"" (which samples the Beastie Boys song ""No Sleep till Brooklyn"") is featured in the films Ace Ventura: Pet Detective (1994) and Ace Ventura Jr: Pet Detective (2009).",0,8,"== Career == | === Ace Ventura Pet Detective franchise, and other endeavors (1994–2004) ===",1101239,1994-01-01,1994-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Tone Lōc's song ""Ace Is in the House"" (which samples the Beastie Boys song ""No Sleep till Brooklyn"") is featured in the films Ace Ventura: Pet Detective (1994) and Ace Ventura Jr: Pet Detective (2009).",0,8,"== Career == | === Ace Ventura Pet Detective franchise, and other endeavors (1994–2004) ===",1101239,2009-01-01,2009-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"You Drop It"" on her first album, 2003's Fefe Dobson.",3,9,"== Career == | === Ace Ventura Pet Detective franchise, and other endeavors (1994–2004) ===",1101239,2003-01-01,2003-12-31,ML
