time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,In 1981 he returned to recording music.,3,0,,6298679,1981-01-01,1981-12-31,ML
"January 16 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robinson was born in Kenosha, Wisconsin on January 16, 1930.",0,2,== Early life ==,6298679,1930-01-16,1930-01-16,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, Robinson joined the US Navy as a musician and by 1950 was based in the UK.",0,4,== Later life and career ==,6298679,1948-01-01,1948-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, Robinson joined the US Navy as a musician and by 1950 was based in the UK.",0,4,== Later life and career ==,6298679,1950-01-01,1950-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Robinson recorded for the first time since his London sessions, which also featured pianist Victor Feldman and bassist Ray Brown.",2,5,== Later life and career ==,6298679,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Encouraged to visit the UK by a British fan, in 1984 Robinson began a series of tours which were so successful that he took early retirement from his engineering job to turn to a full-time career in music, appearing with established British jazz musicians such as fellow tenor Dick Morrissey, pianist Bill Le Sage, bassist Alec Dankworth and drummer Bill Eyden, among others.",4,5,== Later life and career ==,6298679,1984-01-01,1984-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Despite his bebop beginnings, the mature musician who emerged in the 1980s from self-imposed exile was a consummate ballad player who explored the endless archives of the Great American Songbook.",0,7,== Later life and career ==,6298679,1980-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He moved to England in 1989.,3,7,== Later life and career ==,6298679,1989-01-01,1989-12-31,ML
"October 29 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in Writtle, Essex on October 29, 2001.",4,7,== Later life and career ==,6298679,2001-10-29,2001-10-29,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"At Chesters Volume 1 (Hep, 1984)",0,11,== Discography ==,6298679,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"At Chesters Volume 2 (Hep, 1984)",0,12,== Discography ==,6298679,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Gershwin Collection (Hep, 1987)",0,13,== Discography ==,6298679,1987-01-01,1987-12-31,ML
1987–88,CD,YEAR_REGEX_1,TIME,time_reference,"1–2 (Bull's Head Music, 1987–88)",1,14,== Discography ==,6298679,1987-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Three for the Road (Hep, 1989)",0,15,== Discography ==,6298679,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Stairway to the Stars (Hep, 1990)",0,16,== Discography ==,6298679,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Spike Robinson and George Masso Play Arlen (Hep, 1991)",0,17,== Discography ==,6298679,1991-01-01,1991-12-31,ML
1981–93,CD,YEAR_REGEX_1,TIME,time_reference,"Plays Harry Warren (Hep, 1981–93)",0,18,== Discography ==,6298679,1981-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The CTS Session (Hep, 1998)",0,19,== Discography ==,6298679,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Young Lions Old Tigers (Hep, 2000)",0,20,== Discography ==,6298679,2000-01-01,2000-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,I Wish I Knew - Live in Dublin 1979.,0,21,== Discography ==,6298679,1979-01-01,1979-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Nagel Heyer Records.,2,21,== Discography ==,6298679,2007-01-01,2007-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, Robinson was touring extensively from a UK base, recording many albums and headlining at clubs and festivals in Europe and the USA.",2,7,== Later life and career ==,6298679,1990-01-01,1993-12-31,LLM
"January 16 , 1930 – October 29 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Henry Bertholf ""Spike"" Robinson (January 16, 1930 – October 29, 2001) was a jazz tenor saxophonist.",0,0,,6298679,1930-01-16,2001-10-29,LLM
nearly 30 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"However, he sought an engineering degree and followed that profession for nearly 30 years.",2,0,,6298679,,,ML
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Beginning on alto saxophone in his early years, Robinson soon discovered that it was hard to make a living playing the kind of music he wanted to play.",1,2,== Early life ==,6298679,,,ML
of the next 30 years,IN DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"For most of the next 30 years he lived and worked in Colorado, eventually taking up music again, this time playing tenor saxophone and working nights at local clubs.",0,5,== Later life and career ==,6298679,,,ML
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Throughout the rest of the 1980s and into the early 1990s, he played at clubs and festivals throughout the UK, Europe and in various parts of the US, making his New York debut at Christmas 1990.",0,6,== Later life and career ==,6298679,,,ML
