time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 27 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Manami Konishi (小西 真奈美, Konishi Manami, born October 27, 1978 in Satsumasendai, Kagoshima), also known as KONI-TAN, is a Japanese actress, singer, songwriter, rapper, and record producer.",0,0,,2532981,1978-10-27,1978-10-27,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Konishi appeared in Kiyoshi Kurosawa's 2006 film Retribution, which was screened at the 63rd Venice Film Festival.",0,2,== Career ==,2532981,2006-01-01,2006-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in Hiroshi Ando's 2001 film Blue, Katsuhiro Otomo's 2004 film Steamboy, Junji Sakamoto's 2010 film Strangers in the City, and Shinji Aoyama's 2011 film Tokyo Park.",1,2,== Career ==,2532981,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in Hiroshi Ando's 2001 film Blue, Katsuhiro Otomo's 2004 film Steamboy, Junji Sakamoto's 2010 film Strangers in the City, and Shinji Aoyama's 2011 film Tokyo Park.",1,2,== Career ==,2532981,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in Hiroshi Ando's 2001 film Blue, Katsuhiro Otomo's 2004 film Steamboy, Junji Sakamoto's 2010 film Strangers in the City, and Shinji Aoyama's 2011 film Tokyo Park.",1,2,== Career ==,2532981,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in Hiroshi Ando's 2001 film Blue, Katsuhiro Otomo's 2004 film Steamboy, Junji Sakamoto's 2010 film Strangers in the City, and Shinji Aoyama's 2011 film Tokyo Park.",1,2,== Career ==,2532981,2011-01-01,2011-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Blue (2001),0,5,== Filmography == | === Film ===,2532981,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Kuroe (2001),0,6,== Filmography == | === Film ===,2532981,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Letters from the Mountains (2002),0,7,== Filmography == | === Film ===,2532981,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Utsutsu (2002),0,8,== Filmography == | === Film ===,2532981,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Bayside Shakedown 2 (2003),0,9,== Filmography == | === Film ===,2532981,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Steamboy (2004),0,10,== Filmography == | === Film ===,2532981,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Jam Films S (2005),0,11,== Filmography == | === Film ===,2532981,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,All About My Dog (2005),0,12,== Filmography == | === Film ===,2532981,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Udon (2006),0,13,== Filmography == | === Film ===,2532981,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Angel's Egg (2006),0,14,== Filmography == | === Film ===,2532981,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Retribution (2007),0,15,== Filmography == | === Film ===,2532981,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Sweet Rain: Shinigami no Seido (2008),0,16,== Filmography == | === Film ===,2532981,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Nonchan Noriben (2009),0,17,== Filmography == | === Film ===,2532981,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Tomato no Shizuku (2010),0,18,== Filmography == | === Film ===,2532981,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Aibo II (2010),0,19,== Filmography == | === Film ===,2532981,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Surely Someday (2010),0,20,== Filmography == | === Film ===,2532981,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Saru Lock (2010),0,21,== Filmography == | === Film ===,2532981,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Strangers in the City (2010),0,22,== Filmography == | === Film ===,2532981,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Looking for a True Fiancee (2011),0,23,== Filmography == | === Film ===,2532981,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Tokyo Park (2011),0,24,== Filmography == | === Film ===,2532981,2011-01-01,2011-12-31,ML
