time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 August 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adam Briggs (born 28 August 1986), who performs as Briggs and self-describes as Senator Briggs (although not currently a member of the Australian Senate), is an Indigenous Australian rapper, record label owner, comedy writer, actor, and author.",0,0,,36701362,1986-08-28,1986-08-28,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Briggs became well known as a solo rapper, signing with Golden Era Records in 2009, before co-founding the hip hop duo A.B. Original in 2016.",1,0,,36701362,2009-01-01,2009-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Briggs became well known as a solo rapper, signing with Golden Era Records in 2009, before co-founding the hip hop duo A.B. Original in 2016.",1,0,,36701362,2016-01-01,2016-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, Briggs has released one EP, Homemade Bombs in 2009, and two albums, 2010's The Blacklist and 2014's Sheplife.",2,0,,36701362,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, Briggs has released one EP, Homemade Bombs in 2009, and two albums, 2010's The Blacklist and 2014's Sheplife.",2,0,,36701362,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, Briggs has released one EP, Homemade Bombs in 2009, and two albums, 2010's The Blacklist and 2014's Sheplife.",2,0,,36701362,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Briggs founded his own record label, Bad Apples Music, which has signed several Indigenous hip-hop artists and houses",5,0,,36701362,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Extending his career beyond music, Briggs has appeared in several television series on ABC: as a writer and actor for the second season of the sketch comedy Black Comedy in 2016; playing the role of Maliyan in the drama series Cleverman in the same year; and becoming a regular cast member on news satire program The Weekly with Charlie Pickering in 2017.",7,0,,36701362,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Extending his career beyond music, Briggs has appeared in several television series on ABC: as a writer and actor for the second season of the sketch comedy Black Comedy in 2016; playing the role of Maliyan in the drama series Cleverman in the same year; and becoming a regular cast member on news satire program The Weekly with Charlie Pickering in 2017.",7,0,,36701362,2017-01-01,2017-12-31,ML
2005–2009,CD,YEAR_REGEX_1,TIME,time_reference,2005–2009:,1,5,"== Music == | === 2005–2009: Independent artist, Homemade Bombs EP ===",36701362,2005-01-01,2009-12-31,ML
