time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2000 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a founding member of Munly and the Lee Lewis Harlots, active from 2000 to 2007.",3,0,,6291132,2000-01-01,2007-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He was also a member of The Road Home in 2015.,4,0,,6291132,2015-01-01,2015-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Munly started out his music career in the 1990s.,0,4,== Solo career ==,6291132,1990-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He was signed to What Are Records? and released his debut solo album, Blurry, in 1996 through Top Notch, an imprint of W.A.R. Munly de Dar He and Galvanized Yankee were also released through Top Notch in 1997 and 1999, respectively.",0,6,== Solo career ==,6291132,1996-01-01,1996-12-31,ML
1997 and 1999,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was signed to What Are Records? and released his debut solo album, Blurry, in 1996 through Top Notch, an imprint of W.A.R. Munly de Dar He and Galvanized Yankee were also released through Top Notch in 1997 and 1999, respectively.",0,6,== Solo career ==,6291132,1997-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His fourth and final solo album, Jimmy Carter Syndrome, was released through Smooch Records in 2002.",1,6,== Solo career ==,6291132,2002-01-01,2002-12-31,ML
"February 6 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released through Top Notch, an imprint of W.A.R., on February 6, 1996.",1,8,== Solo career == | === Blurry ===,6291132,1996-02-06,1996-02-06,ML
"June 27 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was given a limited-edition re-release, with new cover art and an updated track listing, through Smooch Records on June 27, 2006.",1,10,== Solo career == | === Blurry ===,6291132,2006-06-27,2006-06-27,ML
"November 15 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Munly de Dar He (or de Dar He) is his second studio album, released on November 15, 1997.",0,12,== Solo career == | === Munly de Dar He ===,6291132,1997-11-15,1997-11-15,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Following a move from Denver, Colorado to Austin, Texas in 1997, the band appeared on the MTV sitcom ""Austin Stories"".",6,12,== Solo career == | === Munly de Dar He ===,6291132,1997-01-01,1997-12-31,ML
