time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he signed with Just Blaze label Fort Knocks as a joint venture with Ill Will.",1,0,,16651856,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He is currently signed to Amalgam Digital, who distributed his album Walking Testimony in 2009.",2,0,,16651856,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Nas signed Quan to his Ill Will record label, and featured him on ""Just a Moment"", the third single from his 2004 Street's Disciple album.",0,2,== Biography ==,16651856,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Quan began recording material for his debut album, titled Until My Death.",0,3,== Biography ==,16651856,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, the debut album was slated to feature guest appearances by the likes of Nas, Cassidy, The Neptunes and Missy Elliott, however the project was ""temporarily"" shelved in 2011.",5,3,== Biography ==,16651856,2011-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, after meeting producer Just Blaze at a party at a club in Manhattan they got talking and decided to do a joint venture with his label Fort Knocks Entertainment & Nas label Ill Will Records.",7,3,== Biography ==,16651856,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Quan released the album Walking Testimony which served as an ""appetizer"" for Until My Death.",8,3,== Biography ==,16651856,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Now in 2013 Quan stated he has a music catalogue of around 500 songs.,10,3,== Biography ==,16651856,2013-01-01,2013-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Until my Death"" (not yet released)",0,8,== Discography == | === Albums ===,16651856,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,9,== Discography == | === Albums ===,16651856,2009-01-01,2009-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,11,== Discography == | === Albums ===,16651856,2016-01-01,2016-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""Just a Moment"" (Nas feat.",0,21,== Discography == | === Singles ===,16651856,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""All for War"" (DONFERQUAN SHOW mixtape)",0,22,== Discography == | === Singles ===,16651856,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Simply Riding"" DONFERQUAN SHOW mixtape",0,23,== Discography == | === Singles ===,16651856,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Q.U.A.N."" DONFERQUAN SHOW mixtape",0,24,== Discography == | === Singles ===,16651856,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: ""TREACHEROUS"" LONG TIME COMING VOL 1 MIXTAPE dj whookid",0,25,== Discography == | === Singles ===,16651856,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: ""like who?""LONG TIME COMING VOL 1 MIXTAPE dj whookid",0,26,== Discography == | === Singles ===,16651856,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: ""Good when I'm not"" Black Gangster mixtape dj red devil",0,27,== Discography == | === Singles ===,16651856,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: ""Criminal minded"" MOST ANTICIPATED MIXTAPE dj p cutta",0,28,== Discography == | === Singles ===,16651856,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007:  "" G-CALL "" MOST ANTICIPATED MIXTAPE",0,29,== Discography == | === Singles ===,16651856,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: ""Streets Keep Calling"" Walking Testimony lp",0,30,== Discography == | === Singles ===,16651856,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009:"" Gettin Money"" feat Nas Walking Testimony lp",0,31,== Discography == | === Singles ===,16651856,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""I Do It"" (prod.",0,32,== Discography == | === Singles ===,16651856,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Feel So Good"" (prod.",0,33,== Discography == | === Singles ===,16651856,2011-01-01,2011-12-31,ML
