time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Zoogz Rift began his recording career with the album Idiots on the Miniature Golf Course, released by Snout Records in 1979.",2,4,== Biography == | === Musical career ===,7549331,1979-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Rift released several albums through SST Records during the 1980s.,4,4,== Biography == | === Musical career ===,7549331,1980-01-01,1989-12-31,ML
of 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Richard Gehr, writing for Spin, noted that by the time of 1985's Interim Resurgence, Rift had completed a transition from ""Zappa sycophancy"" to ""a conceptual continuity of his very own.""",5,4,== Biography == | === Musical career ===,7549331,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"By 1985, Zoogz Rift had indicated his plans to enter professional wrestling.",0,6,== Biography == | === Wrestling career ===,7549331,1985-01-01,1985-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Zoogz Rift booked the UWF (Universal Wrestling Federation) in 1993.,1,6,== Biography == | === Wrestling career ===,7549331,1993-01-01,1993-12-31,ML
March 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He left the promotion in March 1994, but returned in May 1995 to become Vice-President, alongside founder Herb Abrams.",2,6,== Biography == | === Wrestling career ===,7549331,1994-03-01,1994-03-31,ML
May 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He left the promotion in March 1994, but returned in May 1995 to become Vice-President, alongside founder Herb Abrams.",2,6,== Biography == | === Wrestling career ===,7549331,1995-05-01,1995-05-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After Abrams died in 1996, the UWF promotion closed and Zoogz was left without a job.",3,6,== Biography == | === Wrestling career ===,7549331,1996-01-01,1996-12-31,ML
"March 22 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zoogz Rift died on March 22, 2011, aged 57, due to complications from diabetes.",0,8,== Biography == | === Death ===,7549331,2011-03-22,2011-03-22,ML
"July 10 , 1953 – March 22 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Zoogz Rift (born Robert Pawlikowski; July 10, 1953 – March 22, 2011) was an American musician, painter and professional wrestling personality.",0,0,,7549331,1953-07-10,2011-03-22,LLM
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Keyboard Magazine, in a special ""Experimental Music"" issue, described Rift's album The Island of Living Puke as ""moments of outstanding free-form rock, sandwiched between scrupulously obscene interruptions.""",6,4,== Biography == | === Musical career ===,7549331,,,ML
