time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949,CD,YEAR_REGEX_1,TIME,time_reference,He was accredited a minister of the Congregational Church in 1949 and ordained in 1952.,1,1,,32755640,1949-01-01,1949-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,He was accredited a minister of the Congregational Church in 1949 and ordained in 1952.,1,1,,32755640,1952-01-01,1952-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"One of his best known hymns is ""Give to me, Lord, a thankful heart"", included in ""New Church Praise"" (1975) and ""Rejoice and Sing"" (1991).",1,2,,32755640,1975-01-01,1975-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"One of his best known hymns is ""Give to me, Lord, a thankful heart"", included in ""New Church Praise"" (1975) and ""Rejoice and Sing"" (1991).",1,2,,32755640,1991-01-01,1991-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Micklem compiled and edited ""Contemporary Prayers for Public Worship' (1967), ""Contemporary Prayers for Church and School"" (1975) and ""More Contemporary Prayers"" (1977).",0,3,,32755640,1967-01-01,1967-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Micklem compiled and edited ""Contemporary Prayers for Public Worship' (1967), ""Contemporary Prayers for Church and School"" (1975) and ""More Contemporary Prayers"" (1977).",0,3,,32755640,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Micklem compiled and edited ""Contemporary Prayers for Public Worship' (1967), ""Contemporary Prayers for Church and School"" (1975) and ""More Contemporary Prayers"" (1977).",0,3,,32755640,1977-01-01,1977-12-31,ML
18 June 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Obituary, The Independent 18 June 2003",0,5,== References ==,32755640,2003-06-18,2003-06-18,ML
21 July 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Obituary, The Guardian 21 July 2003",0,6,== References ==,32755640,2003-07-21,2003-07-21,ML
1 August 1925 – 2 June 2003,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"The Revd Thomas Caryl Micklem (1 August 1925 – 2 June 2003) was an English minister in the Congregational and United Reformed churches, hymn writer and religious broadcaster.",0,0,,32755640,1925-08-01,2003-06-02,LLM
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was Free Church Religious Advisor to ATV and a contributor to BBC Radio 4's Thought for the Day.,2,3,,32755640,,,ML
