time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He made his first recording in 1955, and soon joined up with Woody Herman's band.",0,3,== Biography ==,13199358,1955-01-01,1955-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he would become a member of Supersax, a nine-piece band (featuring five saxophones) that was started by saxophonist Med Flory and bassist Buddy Clark.",4,3,== Biography ==,13199358,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,The group won a Grammy in 1974.,6,3,== Biography ==,13199358,1974-01-01,1974-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he died of colon cancer.",7,3,== Biography ==,13199358,2001-01-01,2001-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Count the Nights and Times (PBR, 1975)",0,6,== Discography == | === As leader ===,13199358,1975-01-01,1975-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The Courage (Discovery, 1982)",0,7,== Discography == | === As leader ===,13199358,1982-01-01,1982-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Smile (Cexton, 1996)With Supersax",0,8,== Discography == | === As leader ===,13199358,1996-01-01,1996-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Supersax Plays Bird (Capitol, 1973)",0,9,== Discography == | === As leader ===,13199358,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Salt Peanuts (Capitol, 1974)",0,10,== Discography == | === As leader ===,13199358,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Supersax Plays Bird with Strings (Capitol, 1975)",0,11,== Discography == | === As leader ===,13199358,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Chasin' the Bird (MPS, 1977)",0,12,== Discography == | === As leader ===,13199358,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"(MPS, 1979)",1,13,== Discography == | === As leader ===,13199358,1979-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"L.A. (Columbia, 1983)",0,14,== Discography == | === As leader ===,13199358,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Supersax & L.A. Voices Volume 2 (CBS, 1984)",0,15,== Discography == | === As leader ===,13199358,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Straighten Up and Fly Right Volume 3 (Columbia, 1986)",0,16,== Discography == | === As leader ===,13199358,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Stone Bird (Columbia, 1988)",0,17,== Discography == | === As leader ===,13199358,1988-01-01,1988-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Japanese Tour (Hindsight, 1998)",1,18,== Discography == | === As leader ===,13199358,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Japanese Tour Vol. 2 (Hindsight, 1999)",1,19,== Discography == | === As leader ===,13199358,1999-01-01,1999-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"All Summer Long (Capitol, 1964)",0,22,== Discography == | === As sideman ===,13199358,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"(Capitol, 1965)",1,23,== Discography == | === As sideman ===,13199358,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Pet Sounds (Capitol, 1966)",0,24,== Discography == | === As sideman ===,13199358,1966-01-01,1966-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"15 Big Ones (Brother/Reprise, 1976)",0,25,== Discography == | === As sideman ===,13199358,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Love You (Brother, 1977)With others",0,26,== Discography == | === As sideman ===,13199358,1977-01-01,1977-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The 5th Dimension, Living Together, Growing Together (Bell, 1973)",0,27,== Discography == | === As sideman ===,13199358,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Cannonball Adderley, Big Man (Fantasy, 1975)",0,28,== Discography == | === As sideman ===,13199358,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Nat Adderley, Double Exposure (Prestige, 1975)",0,29,== Discography == | === As sideman ===,13199358,1975-01-01,1975-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Gene Ammons, Brasswind (Prestige, 1974)",0,30,== Discography == | === As sideman ===,13199358,1974-01-01,1974-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Anka, Toi et Moi (Ariola, 1979)",0,31,== Discography == | === As sideman ===,13199358,1979-01-01,1979-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"David Axelrod, Heavy Axe (Fantasy, 1974)",0,32,== Discography == | === As sideman ===,13199358,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"David Axelrod, Seriously Deep (Polydor, 1975)",0,33,== Discography == | === As sideman ===,13199358,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Hoyt Axton, Southbound (A&M, 1975)",0,34,== Discography == | === As sideman ===,13199358,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Bob B. Soxx & the Blue Jeans, Zip a Dee Doo Dah (Philles, 1976)",0,35,== Discography == | === As sideman ===,13199358,1976-01-01,1976-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The Byrds, Younger Than Yesterday (Columbia, 1967)",0,36,== Discography == | === As sideman ===,13199358,1967-01-01,1967-12-31,ML
