time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 12 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Ari Leon (born December 12, 1967) is an American music supervisor, composer, songwriter and musician.",0,0,,31594961,1967-12-12,1967-12-12,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Leon's first professional music credit  was in 1990 working with Danny Elfman on the feature film Nightbreed.,1,0,,31594961,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Leon received a B.A. degree from UCLA in music composition, where he focused on piano performance, film scoring and electronic music production.",0,5,== Education and early career == | === College ===,31594961,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Leon began working for New World, the parent company of Marvel at that time, as Music Director and composer on the TV series Valley of the Dolls.",0,7,== Education and early career == | === Marvel and Fox ===,31594961,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The following year (1995) was the start of his work for Marvel as composer and music supervisor on the show Spider-Man, along with other titles for Fox Kids.",1,7,== Education and early career == | === Marvel and Fox ===,31594961,1995-01-01,1995-12-31,ML
1997 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Leon subsequently held a Vice President of Music title for Fox from 1997 to 2002.,2,7,== Education and early career == | === Marvel and Fox ===,31594961,1997-01-01,2002-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019 found Leon writing a series of songs for the successful Netflix Original series, Super Monsters.",3,9,== Recent works ==,31594961,2019-01-01,2019-12-31,ML
the years 2005 to 2018,DT NNS CD TO CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,Leon has been featured as a music artist on NPR's syndicated programs Morning Edition and All Things Considered in ten episodes between the years 2005 to 2018.,0,2,== Featured music ==,31594961,2005-01-01,2018-12-31,LLM
Nightbreed,NNP,DAY_TIME_REGEX,TIME,time_reference,Leon's first professional music credit  was in 1990 working with Danny Elfman on the feature film Nightbreed.,1,0,,31594961,,,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"He is a songwriter on the themes to the Marvel series Avengers and Super Hero Squad, and he composed the main title music to the shows Xyber 9 and Mr. Bill Presents.",3,0,,31594961,,,ML
"March 23 – April 19 , 2010","NNP CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Baby's Favorite Rock Songs,"" which was available exclusively at Starbucks March 23 – April 19, 2010.",2,2,== Featured music ==,31594961,,,ML
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"It contains a version of the Rolling Stones song Ruby Tuesday that Leon performed and produced for the Rockabye Baby! series, which also features the artists Björk, Journey and Kanye West.",4,2,== Featured music ==,31594961,,,ML
Nightbreed,NNP,DAY_TIME_REGEX,TIME,time_reference,"While attending the university, he did internships with Academy Award-nominated composers, Mark Isham and Danny Elfman, the latter of which resulted in Leon's first feature film credit on the Clive Barker movie, Nightbreed.",1,5,== Education and early career == | === College ===,31594961,,,ML
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Immediately following his completion of university, Leon worked on Days of Our Lives, garnering him an Emmy nomination for ""Outstanding Music Director.""",2,5,== Education and early career == | === College ===,31594961,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year (1995) was the start of his work for Marvel as composer and music supervisor on the show Spider-Man, along with other titles for Fox Kids.",1,7,== Education and early career == | === Marvel and Fox ===,31594961,,,ML
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, Leon performed and arranged songs for a series of albums on Vitamin Records by artists including Neil Young, The Cure, R.E.M. and Pink Floyd.",0,9,== Recent works ==,31594961,,,ML
The Winter,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He has also music supervised and written music for a series of interactive and Motion Comics for Marvel, starting with The Astonishing X-Men by Joss Whedon, and including the recent Captain America: The Winter Soldier, which was the first digital comic to have an interactive soundtrack.",1,9,== Recent works ==,31594961,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"While continuing his TV music work on shows such as the Emmy winning ABC show Sea Rescue and the Emmy nominated ABC show  The Wildlife Docs, Leon also currently scores music for popular titles for EA and other interactive companies.",4,9,== Recent works ==,31594961,,,ML
