time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 6 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Warren Haynes (born April 6, 1960) is an American musician, singer and songwriter.",0,0,,2285079,1960-04-06,1960-04-06,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Warren Haynes joined David Allan Coe's touring and recording band in 1980 when he was 20 years old.,0,9,== Professional career == | === Early years ===,2285079,1980-01-01,1980-12-31,ML
Around 1987,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1987, Haynes got a call to perform backup vocals on a studio album by Dickey Betts, along with Dennis Robbins.",0,12,== Professional career == | === Dickey Betts Band and The Allman Brothers Band ===,2285079,1987-01-01,1987-12-31,ML
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With Matt Abts on drums and Johnny Neel on keyboards, the now formed Dickey Betts Band released the 1988 album Pattern Disruptive.",2,12,== Professional career == | === Dickey Betts Band and The Allman Brothers Band ===,2285079,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, The Allman Brothers Band decided to reunite, and Betts recruited Haynes to join the band.",0,13,== Professional career == | === Dickey Betts Band and The Allman Brothers Band ===,2285079,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Haynes has since played on four well-received studio albums, including the gold certified Where It All Begins (1994).",2,13,== Professional career == | === Dickey Betts Band and The Allman Brothers Band ===,2285079,1994-01-01,1994-12-31,ML
March 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Haynes and Woody left the group in March 1997 to focus solely on their side project Gov't Mule.,4,13,== Professional career == | === Dickey Betts Band and The Allman Brothers Band ===,2285079,1997-03-01,1997-03-31,ML
"August 26 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shortly after Woody's untimely death on August 26, 2000, Haynes began appearing with The Allman Brothers Band again alongside young guitar prodigy Derek Trucks.",5,13,== Professional career == | === Dickey Betts Band and The Allman Brothers Band ===,2285079,2000-08-26,2000-08-26,ML
"January 8 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 8, 2014, Haynes and Trucks jointly announced their respective plans to leave the ABB by the end of 2014, following the conclusion of the band's celebration of its 45th anniversary, with the band subsequently announcing that they would disband at the same time.",7,13,== Professional career == | === Dickey Betts Band and The Allman Brothers Band ===,2285079,2014-01-08,2014-01-08,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Haynes formed Gov't Mule with Abts and Woody.",0,15,== Professional career == | === Gov't Mule ===,2285079,1994-01-01,1994-12-31,ML
"March 26 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Haynes and Woody initially split time between Gov't Mule and The Allman Brothers Band, but after The Allman Brothers' last show of their 1997 run at New York's Beacon Theatre on March 26, 1997, both left the band to focus on Gov't Mule full-time.",1,15,== Professional career == | === Gov't Mule ===,2285079,1997-03-26,1997-03-26,ML
"August 26 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 26, 2000, Allen Woody died unexpectedly.",0,16,== Professional career == | === Gov't Mule ===,2285079,2000-08-26,2000-08-26,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Andy Hess (bass) and Danny Louis (keyboard/organ) were added as permanent members to the group.",3,16,== Professional career == | === Gov't Mule ===,2285079,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After recording 2006's High & Mighty, Gov't Mule also released a dub EP titled Mighty High and a DVD titled Tale of 2 Cities that contained two full performances recorded in 2004 and 2006.",5,16,== Professional career == | === Gov't Mule ===,2285079,2006-01-01,2006-12-31,ML
2004 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After recording 2006's High & Mighty, Gov't Mule also released a dub EP titled Mighty High and a DVD titled Tale of 2 Cities that contained two full performances recorded in 2004 and 2006.",5,16,== Professional career == | === Gov't Mule ===,2285079,2004-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Andy Hess left Gov't Mule to pursue other projects and was replaced by relative unknown Jorgen Carlsson.",7,16,== Professional career == | === Gov't Mule ===,2285079,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"By a Thread, the first studio album from Gov't Mule featuring Carlsson, was released in 2009 on Haynes' own label, Evil Teen Records.",8,16,== Professional career == | === Gov't Mule ===,2285079,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, they went back to the vault and released Mulennium, a three-disc recording of a show from New Year's Eve 1999 in Atlanta.",0,17,== Professional career == | === Gov't Mule ===,2285079,2010-01-01,2010-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, they went back to the vault and released Mulennium, a three-disc recording of a show from New Year's Eve 1999 in Atlanta.",0,17,== Professional career == | === Gov't Mule ===,2285079,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,This was the first official recording released of the original trio since the death of Allen Woody in 2000.,1,17,== Professional career == | === Gov't Mule ===,2285079,2000-01-01,2000-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Since the death of Jerry Garcia in 1995, Haynes has performed and toured with many of the surviving members of the Grateful Dead.",0,19,== Professional career == | === The Dead ===,2285079,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Haynes and Abts came onstage to jam with Bob Weir and Rob Wasserman in a small club.",1,19,== Professional career == | === The Dead ===,2285079,1997-01-01,1997-12-31,ML
