time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1912,CD,YEAR_REGEX_1,TIME,time_reference,He earned a lauréat diploma in the clarinet from the conservatoire in 1912.,1,2,== Life and career ==,27388913,1912-01-01,1912-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,In 1913 he joined the music faculty of the Collège de Longueuil where he taught courses in piano and clarinet and conducted the college's orchestra and band until 1920.,2,2,== Life and career ==,27388913,1913-01-01,1913-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,In 1913 he joined the music faculty of the Collège de Longueuil where he taught courses in piano and clarinet and conducted the college's orchestra and band until 1920.,2,2,== Life and career ==,27388913,1920-01-01,1920-12-31,ML
1916–1917,CD,YEAR_REGEX_1,TIME,time_reference,Pratt was a clarinetist in the Symphonie Dubois in 1916–1917 and in the Canadian Grenadier Guards Band from 1919 to 1939.,4,2,== Life and career ==,27388913,1916-01-01,1917-12-31,ML
1919 to 1939,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Pratt was a clarinetist in the Symphonie Dubois in 1916–1917 and in the Canadian Grenadier Guards Band from 1919 to 1939.,4,2,== Life and career ==,27388913,1919-01-01,1939-12-31,ML
1931 to 1941,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the Montreal Orchestra's bass clarinetist from 1931 to 1941 and played the contrabass clarinet for the CSM orchestra from 1935 to 1946.,5,2,== Life and career ==,27388913,1931-01-01,1941-12-31,ML
1935 to 1946,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the Montreal Orchestra's bass clarinetist from 1931 to 1941 and played the contrabass clarinet for the CSM orchestra from 1935 to 1946.,5,2,== Life and career ==,27388913,1935-01-01,1946-12-31,ML
1950 to 1967,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1950 to 1967 he was music director of the Metropolitan Concert Band of Montreal and from 1956 to 1957 he was president of the Canadian Band Association's Quebec and Ontario divisions.,7,2,== Life and career ==,27388913,1950-01-01,1967-12-31,ML
1956 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1950 to 1967 he was music director of the Metropolitan Concert Band of Montreal and from 1956 to 1957 he was president of the Canadian Band Association's Quebec and Ontario divisions.,7,2,== Life and career ==,27388913,1956-01-01,1957-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,In 1935 Pratt was elected the mayor of Longueuil.,9,2,== Life and career ==,27388913,1935-01-01,1935-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He enjoyed wide popularity in that post, and remained mayor for the next 31 years, stepping down in 1966.",10,2,== Life and career ==,27388913,1966-01-01,1966-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"He was decorated twice while in office, once by George V of the United Kingdom in 1935 and once by George VI of the United Kingdom in 1939, the latter for his activities in the War Campaign.",11,2,== Life and career ==,27388913,1935-01-01,1935-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"He was decorated twice while in office, once by George V of the United Kingdom in 1935 and once by George VI of the United Kingdom in 1939, the latter for his activities in the War Campaign.",11,2,== Life and career ==,27388913,1939-01-01,1939-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,He died in Longueuil in 1967 at the age of 72.,12,2,== Life and career ==,27388913,1967-01-01,1967-12-31,ML
25 November 1894 – 8 May 1967,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Paul Pratt (25 November 1894 – 8 May 1967) was a Canadian clarinetist, pianist, conductor, music educator, composer, and public administrator.",0,0,,27388913,1894-11-25,1967-05-08,LLM
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During these years he also served as the Longueuil Concert Society's orchestra conductor and bandmaster, and taught solfège at the Société St-Jean-Baptiste.",3,2,== Life and career ==,27388913,,,ML
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He also served for some years as the music director of the South Shore Band of Longueuil and the Gais Longueuillois Quartet.,8,2,== Life and career ==,27388913,,,ML
the next 31 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He enjoyed wide popularity in that post, and remained mayor for the next 31 years, stepping down in 1966.",10,2,== Life and career ==,27388913,,,ML
