time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 1 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charlene Marilynn  Oliver (née D'Angelo; born June 1, 1950), better known mononymously as Charlene, is an American easy-listening and R&B singer best-known for the song ""I've Never Been to Me"", which, initially being a commercial flop upon its original release in 1977, became a worldwide hit upon a re-release in 1982 and has remained an enduring Adult Contemporary music staple.",0,0,,2646765,1950-06-01,1950-06-01,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Charlene Marilynn  Oliver (née D'Angelo; born June 1, 1950), better known mononymously as Charlene, is an American easy-listening and R&B singer best-known for the song ""I've Never Been to Me"", which, initially being a commercial flop upon its original release in 1977, became a worldwide hit upon a re-release in 1982 and has remained an enduring Adult Contemporary music staple.",0,0,,2646765,1977-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Charlene Marilynn  Oliver (née D'Angelo; born June 1, 1950), better known mononymously as Charlene, is an American easy-listening and R&B singer best-known for the song ""I've Never Been to Me"", which, initially being a commercial flop upon its original release in 1977, became a worldwide hit upon a re-release in 1982 and has remained an enduring Adult Contemporary music staple.",0,0,,2646765,1982-01-01,1982-12-31,ML
"June 1 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charlene Marilynn D'Angelo was born June 1, 1950 in Hollywood, California.",0,2,== Early career ==,2646765,1950-06-01,1950-06-01,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 at the age of 23, she signed with Motown and, using the moniker ""Charlene Duncan"" (her married name), released two unsuccessful singles: ""Relove/Give It One More Try"" (M 1262) in July 1973 and in January 1974 a cover of ""All That Love Went to Waste"" (M 1285) from the film A Touch of Class.",1,2,== Early career ==,2646765,1973-01-01,1973-12-31,ML
1262,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 at the age of 23, she signed with Motown and, using the moniker ""Charlene Duncan"" (her married name), released two unsuccessful singles: ""Relove/Give It One More Try"" (M 1262) in July 1973 and in January 1974 a cover of ""All That Love Went to Waste"" (M 1285) from the film A Touch of Class.",1,2,== Early career ==,2646765,1262-01-01,1262-12-31,ML
July 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1973 at the age of 23, she signed with Motown and, using the moniker ""Charlene Duncan"" (her married name), released two unsuccessful singles: ""Relove/Give It One More Try"" (M 1262) in July 1973 and in January 1974 a cover of ""All That Love Went to Waste"" (M 1285) from the film A Touch of Class.",1,2,== Early career ==,2646765,1973-07-01,1973-07-31,ML
January 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1973 at the age of 23, she signed with Motown and, using the moniker ""Charlene Duncan"" (her married name), released two unsuccessful singles: ""Relove/Give It One More Try"" (M 1262) in July 1973 and in January 1974 a cover of ""All That Love Went to Waste"" (M 1285) from the film A Touch of Class.",1,2,== Early career ==,2646765,1974-01-01,1974-01-31,ML
1285,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 at the age of 23, she signed with Motown and, using the moniker ""Charlene Duncan"" (her married name), released two unsuccessful singles: ""Relove/Give It One More Try"" (M 1262) in July 1973 and in January 1974 a cover of ""All That Love Went to Waste"" (M 1285) from the film A Touch of Class.",1,2,== Early career ==,2646765,1285-01-01,1285-12-31,ML
November 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When Charlene's self-titled debut album (P6 10015S1) was released in November 1976 on Motown's Prodigal label, her artist name was shortened to ""Charlene"" and appeared as such on the cover, but confusingly the album still had ""Charlene Duncan"" printed on the spine.",0,4,== Early career == | === Charlene and Songs of Love ===,2646765,1976-11-01,1976-11-30,ML
March 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1977, the first single, ""It Ain't Easy Comin' Down"" (P 0632F), went to #97 on the Hot 100 and #23 on AC.",1,4,== Early career == | === Charlene and Songs of Love ===,2646765,1977-03-01,1977-03-31,ML
May 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1977, an album entitled Songs of Love (Prodigal, P610018S1) (with cover artwork by Patrick Nagel) was issued.",0,5,== Early career == | === Charlene and Songs of Love ===,2646765,1977-05-01,1977-05-31,ML
