time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 May 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bang Yu-jeong (Korean: 방유정; born 6 May 1982), better known by the stage names May (Korean: 메이; Japanese: メイ) and Yuu (Korean: 유우) is a South Korean singer active in Japan.",0,0,,8144024,1982-05-06,1982-05-06,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,May is a Korean artist who made her debut in 2006 but wasn't able to gain any success on any releases.,0,3,== Career == | === Wonderland ===,8144024,2006-01-01,2006-12-31,ML
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"May started her music career singing ""Miracle"" as a theme song along with a F.I.R. cover song ""Lydia"" as an insert song for a popular Seoul Broadcasting System (SBS) weekend drama ""Friends"" in late 2005.",1,3,== Career == | === Wonderland ===,8144024,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Early in 2005, Avex launched a project called Show Case Live.",0,7,== Career == | === A Little Happiness ===,8144024,2005-01-01,2005-12-31,ML
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Before Mat's ""Smile"" EP, she released her second single ""Kienai Niji"" in May 2006 also failing to chart.",4,7,== Career == | === A Little Happiness ===,8144024,2006-05-01,2006-05-31,ML
8 November 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,May released her fourth single in autumn on 8 November 2006.,6,7,== Career == | === A Little Happiness ===,8144024,2006-11-08,2006-11-08,ML
10 January 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"By 10 January 2007, Sarai no Kaze was released as her fifth single, also her first single to chart at #132 sold 518 copies in the first week.",7,7,== Career == | === A Little Happiness ===,8144024,2007-01-10,2007-01-10,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"MAY is about to set off a tour in 2007 after releasing her sixth single ""Onna Gokoro"" on 4 April 2007.",0,9,== Career == | === Japanese tour ===,8144024,2007-01-01,2007-12-31,ML
4 April 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"MAY is about to set off a tour in 2007 after releasing her sixth single ""Onna Gokoro"" on 4 April 2007.",0,9,== Career == | === Japanese tour ===,8144024,2007-04-04,2007-04-04,ML
7 March 2006 May,CD NNP CD NNP,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 MONTH_REGEX,NUMERAL TIME TIME TIME,time_range,"On 7 March 2006 May had a contract with CJ Music releasing her first EP or mini album entitled ""Wonderland"" that featured seven songs.",2,3,== Career == | === Wonderland ===,8144024,2006-03-07,2006-03-07,LLM
