time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 February 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gidon Kremer (Latvian: Gidons Krēmers; born 27 February 1947) is a Latvian classical violinist, artistic director, and founder of Kremerata Baltica.",0,0,,408458,1947-02-27,1947-02-27,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,From 1965 Gidon Kremer studied with David Oistrakh at the Moscow Conservatory.,6,2,== Life and career ==,408458,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he won third prize at the Queen Elisabeth Music Competition in Brussels; then, in 1969, second prize at the Montreal International Violin Competition (shared with Oleh Krysa) followed by first prize at the Paganini Competition in Genoa; and finally first prize again in 1970 at the International Tchaikovsky Competition in Moscow.",7,2,== Life and career ==,408458,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he won third prize at the Queen Elisabeth Music Competition in Brussels; then, in 1969, second prize at the Montreal International Violin Competition (shared with Oleh Krysa) followed by first prize at the Paganini Competition in Genoa; and finally first prize again in 1970 at the International Tchaikovsky Competition in Moscow.",7,2,== Life and career ==,408458,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he won third prize at the Queen Elisabeth Music Competition in Brussels; then, in 1969, second prize at the Montreal International Violin Competition (shared with Oleh Krysa) followed by first prize at the Paganini Competition in Genoa; and finally first prize again in 1970 at the International Tchaikovsky Competition in Moscow.",7,2,== Life and career ==,408458,1970-01-01,1970-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted in Germany at the festival Bachwoche Ansbach and in the Berlin Philharmonie in 1975 and in London under André Previn in 1976, followed by appearances at the Salzburg Festival in 1976 and in New York City and in Japan in 1977.",1,3,== Life and career ==,408458,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted in Germany at the festival Bachwoche Ansbach and in the Berlin Philharmonie in 1975 and in London under André Previn in 1976, followed by appearances at the Salzburg Festival in 1976 and in New York City and in Japan in 1977.",1,3,== Life and career ==,408458,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted in Germany at the festival Bachwoche Ansbach and in the Berlin Philharmonie in 1975 and in London under André Previn in 1976, followed by appearances at the Salzburg Festival in 1976 and in New York City and in Japan in 1977.",1,3,== Life and career ==,408458,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he left the USSR and settled in Germany.",2,3,== Life and career ==,408458,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Kremer founded a chamber music festival in Lockenhaus, Austria, with a focus on new and unconventional programming, serving as artistic director for 30 years until 2011.",3,3,== Life and career ==,408458,1981-01-01,1981-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Kremer founded a chamber music festival in Lockenhaus, Austria, with a focus on new and unconventional programming, serving as artistic director for 30 years until 2011.",3,3,== Life and career ==,408458,2011-01-01,2011-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Kremer founded the Kremerata Baltica chamber orchestra, composed of young players from the Baltic region.",4,3,== Life and career ==,408458,1997-01-01,1997-12-31,ML
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007–2008, he and Kremerata Baltica toured with the classical musical comedy duo Igudesman & Joo.",6,3,== Life and career ==,408458,2007-01-01,2008-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also made regular appearances at the Verbier Festival until the summer of 2011, when he publicly criticised the perceived 'star culture' aspect of the festival and withdrew from the festival.",7,3,== Life and career ==,408458,2011-01-01,2011-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He has a large discography on the Deutsche Grammophon label, for which he has recorded since 1978.",0,5,== Life and career ==,408458,1978-01-01,1978-12-31,ML
27 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Celebrating the 70th birthday (27 February 2017) of Gidon Kremer, on 14 October 2016 Deutsche Grammophon released an original jackets box set ""GIDON KREMER Complete Concerto Recordings on Deutsche Grammophon"".",2,5,== Life and career ==,408458,2017-02-27,2017-02-27,ML
