time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
May 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1968, Michels recorded a song under pseudonym ""One Plus None"" and scored a No. 2 BBC radio hit with ""Desert Walker"", a song produced by himself, topped only by the Rolling Stones at No. 1.",0,3,== Biography == | === Early years ===,22851455,1968-05-01,1968-05-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Michels founded the psychedelic rock band Percewood's Onagram in 1969 and served as singer, guitarist and composer.",0,5,== Biography == | === Percewood's Onagram ===,22851455,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After the band's split in 1974, Michels returned to London to pursue a solo career where he appeared at the Marquee Club among other venues.",2,5,== Biography == | === Percewood's Onagram ===,22851455,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he moved to San Francisco, California, where he subsequently recorded two solo albums in collaboration with Neil Young and producer/engineer John Nowland as the first German musician.",0,7,== Biography == | === California years ===,22851455,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"For the album ""Full Moon California Sunset"", Michels was awarded the ""Deutscher Schallplattenpreis"", the predecessor of the Echo Music Prize, in 1978.",1,7,== Biography == | === California years ===,22851455,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"From 1981 until 1985, Michels released three solo albums in German, written and produced in collaboration with renowned German singer/composer Rio Reiser.",0,9,== Biography == | === German years ===,22851455,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"From 1981 until 1985, Michels released three solo albums in German, written and produced in collaboration with renowned German singer/composer Rio Reiser.",0,9,== Biography == | === German years ===,22851455,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"This period was followed by 1990 hit ""Dancing on the Edge of Life"" released under the pseudonym ""Percewood"".",1,9,== Biography == | === German years ===,22851455,1990-01-01,1990-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, all Michels and Percewood's Onagram albums were rereleased by Warner Brothers in Germany.",3,9,== Biography == | === German years ===,22851455,1990-01-01,1999-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993, Michels was invited by Joan Baez to perform as her support act in the ""Philharmonie"" concert hall in Munich, Germany.",0,10,== Biography == | === German years ===,22851455,1993-01-01,1993-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Warner Strategic Marketing/Warner Music Germany had released the complete Michels/Percewood's Onagram back catalogue as digitally remastered CDs with previously unreleased bonus tracks and alternative takes.",0,12,== Biography == | === 2000 years ===,22851455,2003-01-01,2003-12-31,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2008, Michels released a new studio album Zuhause (""At home"") with 14 new songs recorded at Franz Plasa's home studio.",0,14,== Biography == | === Comeback and death ===,22851455,2008-04-01,2008-04-30,ML
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Michels promoted the album with a concert tour, supporting Neil Young in Hamburg in August 2008.",2,14,== Biography == | === Comeback and death ===,22851455,2008-08-01,2008-08-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Michels continued his concert and television promoting activities and touring with Young in June on the German leg of his European tour.",4,14,== Biography == | === Comeback and death ===,22851455,2009-01-01,2009-12-31,ML
14 September 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 September 2017, Michels died after a long-term disease.",0,15,== Biography == | === Comeback and death ===,22851455,2017-09-14,2017-09-14,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975 Kunstkopf Live – Hamburger Folk-Rock Session '75, Sky777 (Michels is NOT credited with playing on this LP BUT he is credited with writing and arranging all of the songs)",0,18,== Discography == | === LPs ===,22851455,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1976 New Wave Dropouts, Pastels",0,19,== Discography == | === LPs ===,22851455,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"1977 Full Moon California Sunset, Telefunken",0,20,== Discography == | === LPs ===,22851455,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 Crazy Enough, Pastels, Bellaphon",0,21,== Discography == | === LPs ===,22851455,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981 Irgendwas stimmt hier nicht, Metronome",0,22,== Discography == | === LPs ===,22851455,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983 Keine Probleme, Teldec",0,23,== Discography == | === LPs ===,22851455,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1985 Bei Mondschein..., Teldec",0,24,== Discography == | === LPs ===,22851455,1985-01-01,1985-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981 Rock in Deutschland Vol. 8 – Strand, Teldec",0,26,== Discography == | === Vinyl samplers ===,22851455,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Rock in Deutschland Vol.,0,27,== Discography == | === Vinyl samplers ===,22851455,1982-01-01,1982-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 VirginA: You're Looking So Good / Please Be Faithful,0,29,"== Discography == | === Singles (7"") as One Plus None ===",22851455,1968-01-01,1968-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 TelefunkenA: Do You Still Dig It / B: Ramona from Roma,0,32,"== Discography == | === Singles (7"") as Michels ===",22851455,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 BellaphonA: Now I Know You / B:,0,33,"== Discography == | === Singles (7"") as Michels ===",22851455,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 Metronome / NatureA: Bitte Sehr (Wenn die dunklen Wolken…) /,0,34,"== Discography == | === Singles (7"") as Michels ===",22851455,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 Metronome / NatureA:,0,35,"== Discography == | === Singles (7"") as Michels ===",22851455,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 TeldecA: Kleiner Träumer / B: Zukunft der Vergangenheit,0,36,"== Discography == | === Singles (7"") as Michels ===",22851455,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 TeldecA: Dies könnte unsre Heimat sein / B: Keine Probleme,0,37,"== Discography == | === Singles (7"") as Michels ===",22851455,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 TeldecA: Bei Mondschein…  / B: Brechen kannst du mich nie,0,38,"== Discography == | === Singles (7"") as Michels ===",22851455,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 TeldecA: Love Letters to the Moon  / B: Herzverloren,0,39,"== Discography == | === Singles (7"") as Michels ===",22851455,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 MercuryA: Dancin' on the Edge of Life / B: Lover and Friend,0,41,"== Discography == | === Singles (7"") as Percewood ===",22851455,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 BMG (Do-CD Promo Digipack)Lebenslange Reisen / Bring Me Water / Bring Me Water (Acoustic Version),0,44,== Discography == | === Maxi-CDs as Michels ===,22851455,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 BMG 1995Bring,0,45,== Discography == | === Maxi-CDs as Michels ===,22851455,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Warner Music (Promo)Deal Together,0,46,== Discography == | === Maxi-CDs as Michels ===,22851455,2003-01-01,2003-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 Full Moon California Sunset, Castle Communications & BMG 1994 & 2003 Warner Music+",0,48,== Discography == | === CDs as Michels ===,22851455,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1990 Full Moon California Sunset, Castle Communications & BMG 1994 & 2003 Warner Music+",0,48,== Discography == | === CDs as Michels ===,22851455,1994-01-01,1994-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"1990 Full Moon California Sunset, Castle Communications & BMG 1994 & 2003 Warner Music+",0,48,== Discography == | === CDs as Michels ===,22851455,2003-01-01,2003-12-31,ML
